source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,50,,23,Shemulinkina  Tatiana,36,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,12,3t14 4b15,,,,3722.0,,True,11.0,True,11.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,50,,23,Shemulinkina  Tatiana,36,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,12,3t14 4b15,,,,3723.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,50,,23,Shemulinkina  Tatiana,36,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,12,3t14 4b15,,,,3724.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,50,,23,Shemulinkina  Tatiana,36,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,12,3t14 4b15,,,,3725.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,55,,25,Kipriianova Ekaterina,31,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,13,2t3 4b4,,,,3721.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,55,,25,Kipriianova Ekaterina,31,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,13,2t3 4b4,,,,3722.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,55,,25,Kipriianova Ekaterina,31,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,13,2t3 4b4,,,,3723.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,55,,25,Kipriianova Ekaterina,31,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,13,2t3 4b4,,,,3724.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,55,,25,Kipriianova Ekaterina,31,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,13,2t3 4b4,,,,3725.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3059,,25,Midtboe Hannah,32,Hannah,MIDTBOE,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,3070,Qualification,13,2t6 4b6,,,,3721.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3059,,25,Midtboe Hannah,32,Hannah,MIDTBOE,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,3070,Qualification,13,2t6 4b6,,,,3722.0,,True,4.0,True,3.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3059,,25,Midtboe Hannah,32,Hannah,MIDTBOE,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,3070,Qualification,13,2t6 4b6,,,,3723.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3059,,25,Midtboe Hannah,32,Hannah,MIDTBOE,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,3070,Qualification,13,2t6 4b6,,,,3724.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3059,,25,Midtboe Hannah,32,Hannah,MIDTBOE,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,3070,Qualification,13,2t6 4b6,,,,3725.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1486,,27,Kazbekova Ievgeniia,34,Ievgeniia,KAZBEKOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,14,2t4 4b7,,,,3721.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1486,,27,Kazbekova Ievgeniia,34,Ievgeniia,KAZBEKOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,14,2t4 4b7,,,,3722.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1486,,27,Kazbekova Ievgeniia,34,Ievgeniia,KAZBEKOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,14,2t4 4b7,,,,3723.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1486,,27,Kazbekova Ievgeniia,34,Ievgeniia,KAZBEKOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,14,2t4 4b7,,,,3724.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1486,,27,Kazbekova Ievgeniia,34,Ievgeniia,KAZBEKOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,14,2t4 4b7,,,,3725.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3247,,27,Stotz Rebekka,23,Rebekka,STOTZ,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,14,2t8 4b10,,,,3721.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3247,,27,Stotz Rebekka,23,Rebekka,STOTZ,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,14,2t8 4b10,,,,3722.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3247,,27,Stotz Rebekka,23,Rebekka,STOTZ,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,14,2t8 4b10,,,,3723.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3247,,27,Stotz Rebekka,23,Rebekka,STOTZ,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,14,2t8 4b10,,,,3724.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,3247,,27,Stotz Rebekka,23,Rebekka,STOTZ,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,14,2t8 4b10,,,,3725.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1223,,29,Schwaiger Berit,18,Berit,SCHWAIGER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,15,2t4 4b10,,,,3721.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1223,,29,Schwaiger Berit,18,Berit,SCHWAIGER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,15,2t4 4b10,,,,3722.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1223,,29,Schwaiger Berit,18,Berit,SCHWAIGER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,15,2t4 4b10,,,,3723.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1223,,29,Schwaiger Berit,18,Berit,SCHWAIGER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,15,2t4 4b10,,,,3724.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1223,,29,Schwaiger Berit,18,Berit,SCHWAIGER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,15,2t4 4b10,,,,3725.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4756,,29,Shalagina Olga,47,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,15,1t1 4b7,,,,3721.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4756,,29,Shalagina Olga,47,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,15,1t1 4b7,,,,3722.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4756,,29,Shalagina Olga,47,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,15,1t1 4b7,,,,3723.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4756,,29,Shalagina Olga,47,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,15,1t1 4b7,,,,3724.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4756,,29,Shalagina Olga,47,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,3070,Qualification,15,1t1 4b7,,,,3725.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1202,,31,Bacher Barbara,42,Barbara,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,16,1t1 2b3,,,,3721.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1202,,31,Bacher Barbara,42,Barbara,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,16,1t1 2b3,,,,3722.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1202,,31,Bacher Barbara,42,Barbara,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,16,1t1 2b3,,,,3723.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1202,,31,Bacher Barbara,42,Barbara,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,16,1t1 2b3,,,,3724.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,1202,,31,Bacher Barbara,42,Barbara,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,16,1t1 2b3,,,,3725.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,2047,,31,Sa Sol,17,Sol,SA,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3070,Qualification,16,2t6 4b16,,,,3721.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,2047,,31,Sa Sol,17,Sol,SA,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3070,Qualification,16,2t6 4b16,,,,3722.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,2047,,31,Sa Sol,17,Sol,SA,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3070,Qualification,16,2t6 4b16,,,,3723.0,,False,0.0,True,8.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,2047,,31,Sa Sol,17,Sol,SA,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3070,Qualification,16,2t6 4b16,,,,3724.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,2047,,31,Sa Sol,17,Sol,SA,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3070,Qualification,16,2t6 4b16,,,,3725.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4293,,33,Bärtschi Natalie,33,Natalie,BÄRTSCHI,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,17,1t2 3b8,,,,3721.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4293,,33,Bärtschi Natalie,33,Natalie,BÄRTSCHI,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,17,1t2 3b8,,,,3722.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4293,,33,Bärtschi Natalie,33,Natalie,BÄRTSCHI,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,17,1t2 3b8,,,,3723.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4293,,33,Bärtschi Natalie,33,Natalie,BÄRTSCHI,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,17,1t2 3b8,,,,3724.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,4293,,33,Bärtschi Natalie,33,Natalie,BÄRTSCHI,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3070,Qualification,17,1t2 3b8,,,,3725.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,7443,,33,Garden Charlotte,55,Charlotte,GARDEN,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3070,Qualification,17,1t1 2b4,,,,3721.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,7443,,33,Garden Charlotte,55,Charlotte,GARDEN,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3070,Qualification,17,1t1 2b4,,,,3722.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,7443,,33,Garden Charlotte,55,Charlotte,GARDEN,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3070,Qualification,17,1t1 2b4,,,,3723.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,7443,,33,Garden Charlotte,55,Charlotte,GARDEN,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3070,Qualification,17,1t1 2b4,,,,3724.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,7443,,33,Garden Charlotte,55,Charlotte,GARDEN,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3070,Qualification,17,1t1 2b4,,,,3725.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,68,,35,Fakhritdinova Dinara,14,Dinara,FAKHRITDINOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,18,1t2 4b14,,,,3721.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,68,,35,Fakhritdinova Dinara,14,Dinara,FAKHRITDINOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,18,1t2 4b14,,,,3722.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,68,,35,Fakhritdinova Dinara,14,Dinara,FAKHRITDINOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,18,1t2 4b14,,,,3723.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,68,,35,Fakhritdinova Dinara,14,Dinara,FAKHRITDINOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,18,1t2 4b14,,,,3724.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,68,,35,Fakhritdinova Dinara,14,Dinara,FAKHRITDINOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3070,Qualification,18,1t2 4b14,,,,3725.0,,False,0.0,True,6.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,6238,,35,Vollenwyder Anna,24,Anna,VOLLENWYDER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,18,1t3 3b8,,,,3721.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,6238,,35,Vollenwyder Anna,24,Anna,VOLLENWYDER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,18,1t3 3b8,,,,3722.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,6238,,35,Vollenwyder Anna,24,Anna,VOLLENWYDER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,18,1t3 3b8,,,,3723.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/860/result/7,860,full_results_url,IFSC Climbing World Championship (B) - Munich (GER) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:22:12 UTC,,6238,,35,Vollenwyder Anna,24,Anna,VOLLENWYDER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3070,Qualification,18,1t3 3b8,,,,3724.0,,False,0.0,True,1.0,,,,,False,False,,,
