source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1152,boulder,Semi-Final,Women,finished,2021-04-09 07:56:00 UTC,/api/v1/category_rounds/1152/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2640,3,/api/v1/routes/2640/startlist,
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1152,boulder,Semi-Final,Women,finished,2021-04-09 07:56:00 UTC,/api/v1/category_rounds/1152/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2641,4,/api/v1/routes/2641/startlist,
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1153,boulder,Final,Women,finished,2021-04-09 07:56:06 UTC,/api/v1/category_rounds/1153/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2642,1,/api/v1/routes/2642/startlist,
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1153,boulder,Final,Women,finished,2021-04-09 07:56:06 UTC,/api/v1/category_rounds/1153/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2643,2,/api/v1/routes/2643/startlist,
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1153,boulder,Final,Women,finished,2021-04-09 07:56:06 UTC,/api/v1/category_rounds/1153/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2644,3,/api/v1/routes/2644/startlist,
/api/v1/events/566/result/7,566,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:45 UTC,,1153,boulder,Final,Women,finished,2021-04-09 07:56:06 UTC,/api/v1/category_rounds/1153/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2645,4,/api/v1/routes/2645/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1172,boulder,Qualification,Men,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1172/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2672,1,/api/v1/routes/2672/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1172,boulder,Qualification,Men,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1172/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2673,2,/api/v1/routes/2673/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1172,boulder,Qualification,Men,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1172/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2674,3,/api/v1/routes/2674/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1172,boulder,Qualification,Men,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1172/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2675,4,/api/v1/routes/2675/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1172,boulder,Qualification,Men,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1172/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2676,5,/api/v1/routes/2676/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1173,boulder,Semi-Final,Men,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1173/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2677,1,/api/v1/routes/2677/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1173,boulder,Semi-Final,Men,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1173/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2678,2,/api/v1/routes/2678/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1173,boulder,Semi-Final,Men,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1173/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2679,3,/api/v1/routes/2679/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1173,boulder,Semi-Final,Men,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1173/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2680,4,/api/v1/routes/2680/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1174,boulder,Final,Men,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1174/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2681,1,/api/v1/routes/2681/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1174,boulder,Final,Men,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1174/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2682,2,/api/v1/routes/2682/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1174,boulder,Final,Men,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1174/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2683,3,/api/v1/routes/2683/startlist,
/api/v1/events/568/result/3,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:57 UTC,,1174,boulder,Final,Men,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1174/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2684,4,/api/v1/routes/2684/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1164,boulder,Qualification,Women,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1164/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2659,1,/api/v1/routes/2659/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1164,boulder,Qualification,Women,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1164/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2660,2,/api/v1/routes/2660/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1164,boulder,Qualification,Women,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1164/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2661,3,/api/v1/routes/2661/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1164,boulder,Qualification,Women,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1164/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2662,4,/api/v1/routes/2662/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1164,boulder,Qualification,Women,finished,2021-04-09 07:56:33 UTC,/api/v1/category_rounds/1164/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2663,5,/api/v1/routes/2663/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1165,boulder,Semi-Final,Women,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1165/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2664,1,/api/v1/routes/2664/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1165,boulder,Semi-Final,Women,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1165/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2665,2,/api/v1/routes/2665/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1165,boulder,Semi-Final,Women,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1165/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2666,3,/api/v1/routes/2666/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1165,boulder,Semi-Final,Women,finished,2021-04-09 07:56:46 UTC,/api/v1/category_rounds/1165/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2667,4,/api/v1/routes/2667/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1166,boulder,Final,Women,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1166/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2668,1,/api/v1/routes/2668/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1166,boulder,Final,Women,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1166/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2669,2,/api/v1/routes/2669/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1166,boulder,Final,Women,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1166/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2670,3,/api/v1/routes/2670/startlist,
/api/v1/events/568/result/7,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:02 UTC,,1166,boulder,Final,Women,finished,2021-04-09 07:56:50 UTC,/api/v1/category_rounds/1166/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2671,4,/api/v1/routes/2671/startlist,
/api/v1/events/568/result/2,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:06 UTC,,1176,speed,Final,Men,finished,2024-01-17 07:30:06 UTC,/api/v1/category_rounds/1176/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1941,A,/api/v1/routes/1941/startlist,
/api/v1/events/568/result/2,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:06 UTC,,1176,speed,Final,Men,finished,2024-01-17 07:30:06 UTC,/api/v1/category_rounds/1176/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1942,B,/api/v1/routes/1942/startlist,
/api/v1/events/568/result/6,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:09 UTC,,1168,speed,Final,Women,finished,2024-01-17 07:30:07 UTC,/api/v1/category_rounds/1168/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1943,A,/api/v1/routes/1943/startlist,
/api/v1/events/568/result/6,568,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:09 UTC,,1168,speed,Final,Women,finished,2024-01-17 07:30:07 UTC,/api/v1/category_rounds/1168/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1944,B,/api/v1/routes/1944/startlist,
/api/v1/events/567/result/2,567,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009 - 15m Speed,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:14 UTC,,1160,speed,Final,Men,finished,2024-01-16 19:52:24 UTC,/api/v1/category_rounds/1160/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1937,A,/api/v1/routes/1937/startlist,
/api/v1/events/567/result/2,567,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009 - 15m Speed,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:14 UTC,,1160,speed,Final,Men,finished,2024-01-16 19:52:24 UTC,/api/v1/category_rounds/1160/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1938,B,/api/v1/routes/1938/startlist,
/api/v1/events/567/result/6,567,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009 - 15m Speed,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:16 UTC,,1158,speed,Final,Women,finished,2024-01-17 07:30:10 UTC,/api/v1/category_rounds/1158/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1939,A,/api/v1/routes/1939/startlist,
/api/v1/events/567/result/6,567,full_results_url,IFSC Climbing World Championships  - Qinghai (CHN) 2009 - 15m Speed,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:16 UTC,,1158,speed,Final,Women,finished,2024-01-17 07:30:10 UTC,/api/v1/category_rounds/1158/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1940,B,/api/v1/routes/1940/startlist,
/api/v1/events/569/result/2,569,full_results_url,"IFSC Climbing Worldcup (S, L) - Chamonix (FRA) 2009",SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:30 UTC,,1186,speed,Final,Men,finished,2024-01-17 07:30:13 UTC,/api/v1/category_rounds/1186/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1945,A,/api/v1/routes/1945/startlist,
/api/v1/events/569/result/2,569,full_results_url,"IFSC Climbing Worldcup (S, L) - Chamonix (FRA) 2009",SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:30 UTC,,1186,speed,Final,Men,finished,2024-01-17 07:30:13 UTC,/api/v1/category_rounds/1186/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1946,B,/api/v1/routes/1946/startlist,
/api/v1/events/569/result/6,569,full_results_url,"IFSC Climbing Worldcup (S, L) - Chamonix (FRA) 2009",SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:33 UTC,,1181,speed,Final,Women,finished,2024-01-17 07:30:14 UTC,/api/v1/category_rounds/1181/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1947,A,/api/v1/routes/1947/startlist,
/api/v1/events/569/result/6,569,full_results_url,"IFSC Climbing Worldcup (S, L) - Chamonix (FRA) 2009",SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:33 UTC,,1181,speed,Final,Women,finished,2024-01-17 07:30:14 UTC,/api/v1/category_rounds/1181/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1948,B,/api/v1/routes/1948/startlist,
/api/v1/events/570/result/2,570,full_results_url,IFSC Climbing Worldcup (S)  - Daone (ITA) 2009,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:38 UTC,,1190,speed,Final,Men,finished,2024-01-17 07:30:18 UTC,/api/v1/category_rounds/1190/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1949,A,/api/v1/routes/1949/startlist,
/api/v1/events/570/result/2,570,full_results_url,IFSC Climbing Worldcup (S)  - Daone (ITA) 2009,SPEED Men,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:38 UTC,,1190,speed,Final,Men,finished,2024-01-17 07:30:18 UTC,/api/v1/category_rounds/1190/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1950,B,/api/v1/routes/1950/startlist,
/api/v1/events/570/result/6,570,full_results_url,IFSC Climbing Worldcup (S)  - Daone (ITA) 2009,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:41 UTC,,1188,speed,Final,Women,finished,2024-01-17 07:30:19 UTC,/api/v1/category_rounds/1188/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1951,A,/api/v1/routes/1951/startlist,
/api/v1/events/570/result/6,570,full_results_url,IFSC Climbing Worldcup (S)  - Daone (ITA) 2009,SPEED Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:10:41 UTC,,1188,speed,Final,Women,finished,2024-01-17 07:30:19 UTC,/api/v1/category_rounds/1188/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1952,B,/api/v1/routes/1952/startlist,
