source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,1119,,13,Gros Natalija,220,Natalija,GROS,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1668,Semi-Final,13.0,2t4 3b6,,,,2998.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,1119,,13,Gros Natalija,220,Natalija,GROS,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1668,Semi-Final,13.0,2t4 3b6,,,,2999.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,1119,,13,Gros Natalija,220,Natalija,GROS,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1668,Semi-Final,13.0,2t4 3b6,,,,3000.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,1119,,13,Gros Natalija,220,Natalija,GROS,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1668,Semi-Final,13.0,2t4 3b6,,,,3001.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1667,Qualification,20.0,3t8 5b6,,,,2993.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1667,Qualification,20.0,3t8 5b6,,,,2994.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1667,Qualification,20.0,3t8 5b6,,,,2995.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1667,Qualification,20.0,3t8 5b6,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1667,Qualification,20.0,3t8 5b6,,,,2997.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1668,Semi-Final,14.0,2t5 4b10,,,,2998.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1668,Semi-Final,14.0,2t5 4b10,,,,2999.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1668,Semi-Final,14.0,2t5 4b10,,,,3000.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3578,,14,Zijlstra Vera,212,Vera,ZIJLSTRA,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,1668,Semi-Final,14.0,2t5 4b10,,,,3001.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1667,Qualification,17.0,3t4 4b5,,,,2993.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1667,Qualification,17.0,3t4 4b5,,,,2994.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1667,Qualification,17.0,3t4 4b5,,,,2995.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1667,Qualification,17.0,3t4 4b5,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1667,Qualification,17.0,3t4 4b5,,,,2997.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1668,Semi-Final,15.0,1t1 4b10,,,,2998.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1668,Semi-Final,15.0,1t1 4b10,,,,2999.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1668,Semi-Final,15.0,1t1 4b10,,,,3000.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4756,,15,Shalagina Olga,211,Olga,SHALAGINA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1668,Semi-Final,15.0,1t1 4b10,,,,3001.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1667,Qualification,15.0,3t3 5b6,,,,2993.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1667,Qualification,15.0,3t3 5b6,,,,2994.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1667,Qualification,15.0,3t3 5b6,,,,2995.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1667,Qualification,15.0,3t3 5b6,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1667,Qualification,15.0,3t3 5b6,,,,2997.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1668,Semi-Final,16.0,1t1 3b3,,,,2998.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1668,Semi-Final,16.0,1t1 3b3,,,,2999.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1668,Semi-Final,16.0,1t1 3b3,,,,3000.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,848,,16,Lavarda Jenny,217,Jenny,LAVARDA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1668,Semi-Final,16.0,1t1 3b3,,,,3001.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1667,Qualification,16.0,3t4 5b8,,,,2993.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1667,Qualification,16.0,3t4 5b8,,,,2994.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1667,Qualification,16.0,3t4 5b8,,,,2995.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1667,Qualification,16.0,3t4 5b8,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1667,Qualification,16.0,3t4 5b8,,,,2997.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1668,Semi-Final,17.0,1t1 3b6,,,,2998.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1668,Semi-Final,17.0,1t1 3b6,,,,2999.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1668,Semi-Final,17.0,1t1 3b6,,,,3000.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,2013,,17,Retschy Monika,269,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,1668,Semi-Final,17.0,1t1 3b6,,,,3001.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1667,Qualification,12.0,4t8 5b9,,,,2993.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1667,Qualification,12.0,4t8 5b9,,,,2994.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1667,Qualification,12.0,4t8 5b9,,,,2995.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1667,Qualification,12.0,4t8 5b9,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1667,Qualification,12.0,4t8 5b9,,,,2997.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1668,Semi-Final,18.0,1t2 4b6,,,,2998.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1668,Semi-Final,18.0,1t2 4b6,,,,2999.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1668,Semi-Final,18.0,1t2 4b6,,,,3000.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,427,,18,Avezou Cecile,218,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1668,Semi-Final,18.0,1t2 4b6,,,,3001.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1667,Qualification,5.0,4t6 5b6,,,,2993.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1667,Qualification,5.0,4t6 5b6,,,,2994.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1667,Qualification,5.0,4t6 5b6,,,,2995.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1667,Qualification,5.0,4t6 5b6,,,,2996.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1667,Qualification,5.0,4t6 5b6,,,,2997.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1668,Semi-Final,19.0,1t2 4b8,,,,2998.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1668,Semi-Final,19.0,1t2 4b8,,,,2999.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1668,Semi-Final,19.0,1t2 4b8,,,,3000.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,4758,,19,Balakireva Alexandra,238,Alexandra,BALAKIREVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1668,Semi-Final,19.0,1t2 4b8,,,,3001.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3887,,20,Schwab Tabea,251,Tabea,SCHWAB,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1667,Qualification,19.0,3t7 5b10,,,,2993.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3887,,20,Schwab Tabea,251,Tabea,SCHWAB,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1667,Qualification,19.0,3t7 5b10,,,,2994.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3887,,20,Schwab Tabea,251,Tabea,SCHWAB,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1667,Qualification,19.0,3t7 5b10,,,,2995.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/671/result/7,671,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:59 UTC,,3887,,20,Schwab Tabea,251,Tabea,SCHWAB,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1667,Qualification,19.0,3t7 5b10,,,,2996.0,,True,2.0,True,2.0,,,,,False,False,,,
