source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,638,,12,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2529,Semi-Final,12,1t4 2b5,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,638,,12,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2529,Semi-Final,12,1t4 2b5,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2528,Qualification,14,3t11 5b12,,,,3331.0,,True,5.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2528,Qualification,14,3t11 5b12,,,,3332.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2528,Qualification,14,3t11 5b12,,,,3333.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2528,Qualification,14,3t11 5b12,,,,3334.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2528,Qualification,14,3t11 5b12,,,,3335.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2529,Semi-Final,13,1t5 1b1,,,,3336.0,,True,5.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2529,Semi-Final,13,1t5 1b1,,,,3337.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2529,Semi-Final,13,1t5 1b1,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1205,,13,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2529,Semi-Final,13,1t5 1b1,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,16,2t2 4b8,,,,3331.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,16,2t2 4b8,,,,3332.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,16,2t2 4b8,,,,3333.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,16,2t2 4b8,,,,3334.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,16,2t2 4b8,,,,3335.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,14,1t6 1b4,,,,3336.0,,True,6.0,True,4.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,14,1t6 1b4,,,,3337.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,14,1t6 1b4,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,427,,14,Avezou Cecile,13,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,14,1t6 1b4,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,9,4t8 5b8,,,,3331.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,9,4t8 5b8,,,,3332.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,9,4t8 5b8,,,,3333.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,9,4t8 5b8,,,,3334.0,,True,4.0,True,3.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2528,Qualification,9,4t8 5b8,,,,3335.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,15,1t7 3b12,,,,3336.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,15,1t7 3b12,,,,3337.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,15,1t7 3b12,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,454,,15,Le Neve Melissa,7,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2529,Semi-Final,15,1t7 3b12,,,,3339.0,,True,7.0,True,7.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,12,3t7 4b6,,,,3331.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,12,3t7 4b6,,,,3332.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,12,3t7 4b6,,,,3333.0,,True,5.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,12,3t7 4b6,,,,3334.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,12,3t7 4b6,,,,3335.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,16,0t 2b3,,,,3336.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,16,0t 2b3,,,,3337.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,16,0t 2b3,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,44,,16,Iakovleva Olga,12,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,16,0t 2b3,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2528,Qualification,19,2t5 4b5,,,,3331.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2528,Qualification,19,2t5 4b5,,,,3332.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2528,Qualification,19,2t5 4b5,,,,3333.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2528,Qualification,19,2t5 4b5,,,,3334.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2528,Qualification,19,2t5 4b5,,,,3335.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2529,Semi-Final,17,0t 2b3,,,,3336.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2529,Semi-Final,17,0t 2b3,,,,3337.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2529,Semi-Final,17,0t 2b3,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,2013,,17,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2529,Semi-Final,17,0t 2b3,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2528,Qualification,5,4t7 5b5,,,,3331.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2528,Qualification,5,4t7 5b5,,,,3332.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2528,Qualification,5,4t7 5b5,,,,3333.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2528,Qualification,5,4t7 5b5,,,,3334.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2528,Qualification,5,4t7 5b5,,,,3335.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2529,Semi-Final,18,0t 2b5,,,,3336.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2529,Semi-Final,18,0t 2b5,,,,3337.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2529,Semi-Final,18,0t 2b5,,,,3338.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,1122,,18,Markovic Mina,4,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,2529,Semi-Final,18,0t 2b5,,,,3339.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,20,2t5 4b6,,,,3331.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,20,2t5 4b6,,,,3332.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,20,2t5 4b6,,,,3333.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,20,2t5 4b6,,,,3334.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2528,Qualification,20,2t5 4b6,,,,3335.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,19,0t 1b1,,,,3336.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/790/result/7,790,full_results_url,IFSC Climbing Worldcup (B) - Millau (FRA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:25 UTC,,55,,19,Kipriianova Ekaterina,23,Ekaterina,KIPRIIANOVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2529,Semi-Final,19,0t 1b1,,,,3337.0,,False,0.0,False,0.0,,,,,False,False,,,
