source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,1361,,11.0,Stranik Martin,63,Martin,STRANIK,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,6224,Semi-Final,11.0,1T2z 1 2,,,,1395.0,3,False,9.0,False,9.0,False,,0.0,,,,,confirmed,2020-11-23 08:32:33 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,1361,,11.0,Stranik Martin,63,Martin,STRANIK,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,6224,Semi-Final,11.0,1T2z 1 2,,,,1396.0,4,False,10.0,False,10.0,False,,0.0,,,,,confirmed,2020-11-23 08:42:06 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,20.0,1T4z 1 7,,,,1383.0,1,False,4.0,True,2.0,False,,0.0,,,,,confirmed,2020-11-22 14:37:52 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,20.0,1T4z 1 7,,,,1384.0,2,False,6.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:48:05 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,20.0,1T4z 1 7,,,,1385.0,3,False,4.0,False,4.0,False,,0.0,,,,,confirmed,2020-11-22 14:56:31 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,20.0,1T4z 1 7,,,,1386.0,4,False,5.0,True,3.0,False,,0.0,,,,,confirmed,2020-11-22 15:07:09 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,20.0,1T4z 1 7,,,,1387.0,5,True,1.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 15:13:44 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,12.0,1T2z 1 3,,,,1393.0,1,False,4.0,True,2.0,False,,0.0,,,,,confirmed,2020-11-23 08:07:00 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,12.0,1T2z 1 3,,,,1394.0,2,True,1.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 08:13:35 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,12.0,1T2z 1 3,,,,1395.0,3,False,6.0,False,6.0,False,,0.0,,,,,confirmed,2020-11-23 08:27:14 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3989,,12.0,Shemla Yuval,69,Yuval,SHEMLA,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,12.0,1T2z 1 3,,,,1396.0,4,False,9.0,False,9.0,False,,0.0,,,,,confirmed,2020-11-23 08:37:17 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,12.0,2T4z 8 12,,,,1383.0,1,False,8.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 16:22:17 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,12.0,2T4z 8 12,,,,1384.0,2,False,6.0,True,4.0,False,,0.0,,,,,confirmed,2020-11-22 16:32:06 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,12.0,2T4z 8 12,,,,1385.0,3,False,5.0,False,5.0,False,,0.0,,,,,confirmed,2020-11-22 16:42:15 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,12.0,2T4z 8 12,,,,1386.0,4,True,3.0,True,3.0,False,,0.0,,,,,confirmed,2020-11-22 16:49:19 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,12.0,2T4z 8 12,,,,1387.0,5,True,5.0,True,4.0,False,,0.0,,,,,confirmed,2020-11-22 17:02:12 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,13.0,1T2z 1 6,,,,1393.0,1,False,6.0,True,5.0,False,,0.0,,,,,confirmed,2020-11-23 08:47:16 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,13.0,1T2z 1 6,,,,1394.0,2,True,1.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 08:53:40 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,13.0,1T2z 1 6,,,,1395.0,3,False,12.0,False,12.0,False,,0.0,,,,,confirmed,2020-11-23 09:07:11 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4019,,13.0,Levin Geva,90,Geva,LEVIN,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,13.0,1T2z 1 6,,,,1396.0,4,False,12.0,False,12.0,False,,0.0,,,,,confirmed,2020-11-23 09:17:17 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6014,Qualification,13.0,2T4z 14 17,,,,1383.0,1,False,4.0,True,3.0,False,,0.0,,,,,confirmed,2020-11-22 15:07:17 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6014,Qualification,13.0,2T4z 14 17,,,,1384.0,2,False,3.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 15:17:35 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6014,Qualification,13.0,2T4z 14 17,,,,1385.0,3,False,5.0,False,5.0,False,,0.0,,,,,confirmed,2020-11-22 15:27:19 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6014,Qualification,13.0,2T4z 14 17,,,,1386.0,4,True,8.0,True,8.0,False,,0.0,,,,,confirmed,2020-11-22 15:36:53 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6014,Qualification,13.0,2T4z 14 17,,,,1387.0,5,True,6.0,True,5.0,False,,0.0,,,,,confirmed,2020-11-22 15:47:10 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6224,Semi-Final,14.0,1T2z 2 2,,,,1393.0,1,False,3.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 08:42:12 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6224,Semi-Final,14.0,1T2z 2 2,,,,1394.0,2,True,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 08:51:05 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6224,Semi-Final,14.0,1T2z 2 2,,,,1395.0,3,False,10.0,False,10.0,False,,0.0,,,,,confirmed,2020-11-23 09:02:24 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,4306,,14.0,Favre Nils,75,Nils,FAVRE,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,6224,Semi-Final,14.0,1T2z 2 2,,,,1396.0,4,False,10.0,False,10.0,False,,0.0,,,,,confirmed,2020-11-23 09:12:27 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6014,Qualification,7.0,2T5z 6 7,,,,1383.0,1,False,3.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 13:47:50 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6014,Qualification,7.0,2T5z 6 7,,,,1384.0,2,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 13:56:30 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6014,Qualification,7.0,2T5z 6 7,,,,1385.0,3,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:07:15 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6014,Qualification,7.0,2T5z 6 7,,,,1386.0,4,True,4.0,True,3.0,False,,0.0,,,,,confirmed,2020-11-22 14:53:35 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6014,Qualification,7.0,2T5z 6 7,,,,1387.0,5,True,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:26:07 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6224,Semi-Final,15.0,1T2z 2 3,,,,1393.0,1,False,3.0,True,2.0,False,,0.0,,,,,confirmed,2020-11-23 09:11:55 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6224,Semi-Final,15.0,1T2z 2 3,,,,1394.0,2,True,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 09:20:40 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6224,Semi-Final,15.0,1T2z 2 3,,,,1395.0,3,False,5.0,False,5.0,False,,0.0,,,,,confirmed,2020-11-23 09:32:10 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,648,,15.0,Bosi William,59,William,BOSI,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,6224,Semi-Final,15.0,1T2z 2 3,,,,1396.0,4,False,8.0,False,8.0,False,,0.0,,,,,confirmed,2020-11-23 09:42:18 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,17.0,1T5z 2 8,,,,1383.0,1,False,5.0,True,3.0,False,,0.0,,,,,confirmed,2020-11-22 13:57:24 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,17.0,1T5z 2 8,,,,1384.0,2,False,3.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:07:13 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,17.0,1T5z 2 8,,,,1385.0,3,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:16:51 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,17.0,1T5z 2 8,,,,1386.0,4,True,2.0,True,2.0,False,,0.0,,,,,confirmed,2020-11-22 14:24:16 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6014,Qualification,17.0,1T5z 2 8,,,,1387.0,5,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:37:22 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,16.0,1T2z 3 5,,,,1393.0,1,False,5.0,True,4.0,False,,0.0,,,,,confirmed,2020-11-23 08:22:09 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,16.0,1T2z 3 5,,,,1394.0,2,True,3.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 08:31:57 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,16.0,1T2z 3 5,,,,1395.0,3,False,8.0,False,8.0,False,,0.0,,,,,confirmed,2020-11-23 08:42:14 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,3998,,16.0,Marcus Nimrod,61,Nimrod,MARCUS,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,6224,Semi-Final,16.0,1T2z 3 5,,,,1396.0,4,False,9.0,False,9.0,False,,0.0,,,,,confirmed,2020-11-23 08:51:49 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6014,Qualification,3.0,3T5z 8 8,,,,1383.0,1,True,1.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 13:28:27 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6014,Qualification,3.0,3T5z 8 8,,,,1384.0,2,False,4.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 13:41:55 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6014,Qualification,3.0,3T5z 8 8,,,,1385.0,3,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 13:51:44 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6014,Qualification,3.0,3T5z 8 8,,,,1386.0,4,True,6.0,True,4.0,False,,0.0,,,,,confirmed,2020-11-22 14:01:04 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6014,Qualification,3.0,3T5z 8 8,,,,1387.0,5,True,1.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-22 14:10:19 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6224,Semi-Final,17.0,0T2z 0 2,,,,1393.0,1,False,4.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 09:31:35 +00:00
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,67,,17.0,Timonov Vadim,56,Vadim,TIMONOV,RUS,7,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,6224,Semi-Final,17.0,0T2z 0 2,,,,1394.0,2,False,2.0,True,1.0,False,,0.0,,,,,confirmed,2020-11-23 09:41:03 +00:00
