source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3016,boulder,Qualification,Women,finished,2021-04-09 08:23:06 UTC,/api/v1/category_rounds/3016/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3621,5,/api/v1/routes/3621/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3017,boulder,Semi-Final,Women,finished,2021-04-09 08:23:17 UTC,/api/v1/category_rounds/3017/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3622,1,/api/v1/routes/3622/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3017,boulder,Semi-Final,Women,finished,2021-04-09 08:23:17 UTC,/api/v1/category_rounds/3017/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3623,2,/api/v1/routes/3623/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3017,boulder,Semi-Final,Women,finished,2021-04-09 08:23:17 UTC,/api/v1/category_rounds/3017/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3624,3,/api/v1/routes/3624/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3017,boulder,Semi-Final,Women,finished,2021-04-09 08:23:17 UTC,/api/v1/category_rounds/3017/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3625,4,/api/v1/routes/3625/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3018,boulder,Final,Women,finished,2021-04-09 08:23:21 UTC,/api/v1/category_rounds/3018/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3626,1,/api/v1/routes/3626/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3018,boulder,Final,Women,finished,2021-04-09 08:23:21 UTC,/api/v1/category_rounds/3018/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3627,2,/api/v1/routes/3627/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3018,boulder,Final,Women,finished,2021-04-09 08:23:21 UTC,/api/v1/category_rounds/3018/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3628,3,/api/v1/routes/3628/startlist,
/api/v1/events/853/result/7,853,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2014 ,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:00 UTC,,3018,boulder,Final,Women,finished,2021-04-09 08:23:21 UTC,/api/v1/category_rounds/3018/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3629,4,/api/v1/routes/3629/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3025,boulder,Qualification,Men,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3025/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3656,1,/api/v1/routes/3656/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3025,boulder,Qualification,Men,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3025/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3657,2,/api/v1/routes/3657/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3025,boulder,Qualification,Men,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3025/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3658,3,/api/v1/routes/3658/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3025,boulder,Qualification,Men,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3025/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3659,4,/api/v1/routes/3659/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3025,boulder,Qualification,Men,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3025/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3660,5,/api/v1/routes/3660/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3026,boulder,Semi-Final,Men,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3026/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3661,1,/api/v1/routes/3661/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3026,boulder,Semi-Final,Men,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3026/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3662,2,/api/v1/routes/3662/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3026,boulder,Semi-Final,Men,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3026/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3663,3,/api/v1/routes/3663/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3026,boulder,Semi-Final,Men,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3026/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3664,4,/api/v1/routes/3664/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3027,boulder,Final,Men,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3027/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3665,1,/api/v1/routes/3665/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3027,boulder,Final,Men,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3027/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3666,2,/api/v1/routes/3666/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3027,boulder,Final,Men,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3027/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3667,3,/api/v1/routes/3667/startlist,
/api/v1/events/854/result/3,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:24 UTC,,3027,boulder,Final,Men,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3027/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3668,4,/api/v1/routes/3668/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3022,boulder,Qualification,Women,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3022/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3643,1,/api/v1/routes/3643/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3022,boulder,Qualification,Women,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3022/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3644,2,/api/v1/routes/3644/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3022,boulder,Qualification,Women,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3022/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3645,3,/api/v1/routes/3645/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3022,boulder,Qualification,Women,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3022/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3646,4,/api/v1/routes/3646/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3022,boulder,Qualification,Women,finished,2021-04-09 08:23:42 UTC,/api/v1/category_rounds/3022/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3647,5,/api/v1/routes/3647/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3023,boulder,Semi-Final,Women,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3023/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3648,1,/api/v1/routes/3648/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3023,boulder,Semi-Final,Women,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3023/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3649,2,/api/v1/routes/3649/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3023,boulder,Semi-Final,Women,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3023/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3650,3,/api/v1/routes/3650/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3023,boulder,Semi-Final,Women,finished,2021-04-09 08:23:53 UTC,/api/v1/category_rounds/3023/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3651,4,/api/v1/routes/3651/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3024,boulder,Final,Women,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3024/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3652,1,/api/v1/routes/3652/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3024,boulder,Final,Women,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3024/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3653,2,/api/v1/routes/3653/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3024,boulder,Final,Women,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3024/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3654,3,/api/v1/routes/3654/startlist,
/api/v1/events/854/result/7,854,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2014,BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:18:28 UTC,,3024,boulder,Final,Women,finished,2021-04-09 08:23:58 UTC,/api/v1/category_rounds/3024/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3655,4,/api/v1/routes/3655/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3039,boulder,Qualification,Men,finished,2021-04-09 08:24:22 UTC,/api/v1/category_rounds/3039/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3682,1,/api/v1/routes/3682/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3039,boulder,Qualification,Men,finished,2021-04-09 08:24:22 UTC,/api/v1/category_rounds/3039/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3683,2,/api/v1/routes/3683/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3039,boulder,Qualification,Men,finished,2021-04-09 08:24:22 UTC,/api/v1/category_rounds/3039/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3684,3,/api/v1/routes/3684/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3039,boulder,Qualification,Men,finished,2021-04-09 08:24:22 UTC,/api/v1/category_rounds/3039/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3685,4,/api/v1/routes/3685/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3039,boulder,Qualification,Men,finished,2021-04-09 08:24:22 UTC,/api/v1/category_rounds/3039/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3686,5,/api/v1/routes/3686/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3040,boulder,Semi-Final,Men,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3040/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3687,1,/api/v1/routes/3687/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3040,boulder,Semi-Final,Men,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3040/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3688,2,/api/v1/routes/3688/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3040,boulder,Semi-Final,Men,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3040/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3689,3,/api/v1/routes/3689/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3040,boulder,Semi-Final,Men,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3040/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3690,4,/api/v1/routes/3690/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3041,boulder,Final,Men,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3041/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3691,1,/api/v1/routes/3691/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3041,boulder,Final,Men,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3041/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3692,2,/api/v1/routes/3692/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3041,boulder,Final,Men,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3041/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3693,3,/api/v1/routes/3693/startlist,
/api/v1/events/855/result/3,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:18 UTC,,3041,boulder,Final,Men,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3041/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3694,4,/api/v1/routes/3694/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3031,boulder,Qualification,Women,finished,2021-04-09 08:24:21 UTC,/api/v1/category_rounds/3031/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3669,1,/api/v1/routes/3669/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3031,boulder,Qualification,Women,finished,2021-04-09 08:24:21 UTC,/api/v1/category_rounds/3031/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3670,2,/api/v1/routes/3670/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3031,boulder,Qualification,Women,finished,2021-04-09 08:24:21 UTC,/api/v1/category_rounds/3031/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3671,3,/api/v1/routes/3671/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3031,boulder,Qualification,Women,finished,2021-04-09 08:24:21 UTC,/api/v1/category_rounds/3031/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3672,4,/api/v1/routes/3672/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3031,boulder,Qualification,Women,finished,2021-04-09 08:24:21 UTC,/api/v1/category_rounds/3031/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3673,5,/api/v1/routes/3673/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3032,boulder,Semi-Final,Women,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3032/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3674,1,/api/v1/routes/3674/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3032,boulder,Semi-Final,Women,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3032/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3675,2,/api/v1/routes/3675/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3032,boulder,Semi-Final,Women,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3032/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3676,3,/api/v1/routes/3676/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3032,boulder,Semi-Final,Women,finished,2021-04-09 08:24:28 UTC,/api/v1/category_rounds/3032/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3677,4,/api/v1/routes/3677/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3033,boulder,Final,Women,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3033/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3678,1,/api/v1/routes/3678/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3033,boulder,Final,Women,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3033/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3679,2,/api/v1/routes/3679/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3033,boulder,Final,Women,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3033/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3680,3,/api/v1/routes/3680/startlist,
/api/v1/events/855/result/7,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",BOULDER Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:22 UTC,,3033,boulder,Final,Women,finished,2021-04-09 08:24:32 UTC,/api/v1/category_rounds/3033/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3681,4,/api/v1/routes/3681/startlist,
/api/v1/events/855/result/2,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",SPEED Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:26 UTC,,3043,speed,Final,Men,finished,2024-01-15 20:20:21 UTC,/api/v1/category_rounds/3043/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2069,A,/api/v1/routes/2069/startlist,
/api/v1/events/855/result/2,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",SPEED Men,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:26 UTC,,3043,speed,Final,Men,finished,2024-01-15 20:20:21 UTC,/api/v1/category_rounds/3043/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2070,B,/api/v1/routes/2070/startlist,
/api/v1/events/855/result/6,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",SPEED Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:30 UTC,,3035,speed,Final,Women,finished,2024-01-15 20:20:22 UTC,/api/v1/category_rounds/3035/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2071,A,/api/v1/routes/2071/startlist,
/api/v1/events/855/result/6,855,full_results_url,"IFSC Climbing Worldcup (L, B, S) - Haiyang (CHN) 2014 ",SPEED Women,finished,2025-10-02 07:18:24 UTC,2026-04-22 10:19:30 UTC,,3035,speed,Final,Women,finished,2024-01-15 20:20:22 UTC,/api/v1/category_rounds/3035/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2072,B,/api/v1/routes/2072/startlist,
