source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,3,4T5z 5 7,,,,4414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,4,2T3z 4 6,,,,4415.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,4,2T3z 4 6,,,,4416.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,4,2T3z 4 6,,,,4417.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,4,2T3z 4 6,,,,4418.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,1,3T4z 4 5,,,,4419.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,1,3T4z 4 5,,,,4420.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,1,3T4z 4 5,,,,4421.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2257,,1,Sugimoto Rei,48,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,1,3T4z 4 5,,,,4422.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4961,Qualification,8,3T5z 5 7,,,,4410.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4961,Qualification,8,3T5z 5 7,,,,4411.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4961,Qualification,8,3T5z 5 7,,,,4412.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4961,Qualification,8,3T5z 5 7,,,,4413.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4961,Qualification,8,3T5z 5 7,,,,4414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4962,Semi-Final,3,2T3z 2 4,,,,4415.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4962,Semi-Final,3,2T3z 2 4,,,,4416.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4962,Semi-Final,3,2T3z 2 4,,,,4417.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4962,Semi-Final,3,2T3z 2 4,,,,4418.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4963,Final,2,2T4z 2 6,,,,4419.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4963,Final,2,2T4z 2 6,,,,4420.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4963,Final,2,2T4z 2 6,,,,4421.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1741,,2,Bailey Sean,12,Sean,BAILEY,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,4963,Final,2,2T4z 2 6,,,,4422.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,4,4T5z 4 5,,,,4410.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,4,4T5z 4 5,,,,4411.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,4,4T5z 4 5,,,,4412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,4,4T5z 4 5,,,,4413.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,4,4T5z 4 5,,,,4414.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,2,2T4z 4 5,,,,4415.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,2,2T4z 4 5,,,,4416.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,2,2T4z 4 5,,,,4417.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,2,2T4z 4 5,,,,4418.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,3,2T4z 3 5,,,,4419.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,3,2T4z 3 5,,,,4420.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,3,2T4z 3 5,,,,4421.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2276,,3,Narasaki Tomoa,1,Tomoa,NARASAKI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,3,2T4z 3 5,,,,4422.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4961,Qualification,2,4T5z 5 6,,,,4410.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4961,Qualification,2,4T5z 5 6,,,,4411.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4961,Qualification,2,4T5z 5 6,,,,4412.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4961,Qualification,2,4T5z 5 6,,,,4413.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4961,Qualification,2,4T5z 5 6,,,,4414.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4962,Semi-Final,1,3T4z 5 6,,,,4415.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4962,Semi-Final,1,3T4z 5 6,,,,4416.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4962,Semi-Final,1,3T4z 5 6,,,,4417.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4962,Semi-Final,1,3T4z 5 6,,,,4418.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4963,Final,4,0T4z 0 7,,,,4419.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4963,Final,4,0T4z 0 7,,,,4420.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4963,Final,4,0T4z 0 7,,,,4421.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,1124,,4,Kruder Jernej,47,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4963,Final,4,0T4z 0 7,,,,4422.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,1,5T5z 9 8,,,,4410.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,1,5T5z 9 8,,,,4411.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,1,5T5z 9 8,,,,4412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,1,5T5z 9 8,,,,4413.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,1,5T5z 9 8,,,,4414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,6,2T3z 9 4,,,,4415.0,,True,5.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,6,2T3z 9 4,,,,4416.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,6,2T3z 9 4,,,,4417.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4962,Semi-Final,6,2T3z 9 4,,,,4418.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,5,0T4z 0 8,,,,4419.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,5,0T4z 0 8,,,,4420.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,5,0T4z 0 8,,,,4421.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2266,,5,Murai Ryuichi,56,Ryuichi,MURAI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4963,Final,5,0T4z 0 8,,,,4422.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,2291,,6,Takata Tomoaki,7,Tomoaki,TAKATA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,4961,Qualification,9,3T5z 7 7,,,,4410.0,,True,3.0,True,1.0,,,,,False,False,,,
