source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4699,,15,Verdier Emilie,41,Emilie,VERDIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,15,1t1 4b5,,,,2589.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,4,4t5 4b4,,,,2581.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,4,4t5 4b4,,,,2582.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,4,4t5 4b4,,,,2583.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,4,4t5 4b4,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,4,4t5 4b4,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,16,1t1 4b7,,,,2586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,16,1t1 4b7,,,,2587.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,16,1t1 4b7,,,,2588.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4757,,16,Ansade Maud,52,Maud,ANSADE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,16,1t1 4b7,,,,2589.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1139,Qualification,6,4t6 5b7,,,,2581.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1139,Qualification,6,4t6 5b7,,,,2582.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1139,Qualification,6,4t6 5b7,,,,2583.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1139,Qualification,6,4t6 5b7,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1139,Qualification,6,4t6 5b7,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1140,Semi-Final,17,1t1 4b11,,,,2586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1140,Semi-Final,17,1t1 4b11,,,,2587.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1140,Semi-Final,17,1t1 4b11,,,,2588.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1120,,17,Vidmar Katja,24,Katja,VIDMAR,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,1140,Semi-Final,17,1t1 4b11,,,,2589.0,,False,0.0,True,8.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,2,5t9 5b9,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,2,5t9 5b9,,,,2582.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,2,5t9 5b9,,,,2583.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,2,5t9 5b9,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,2,5t9 5b9,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,18,1t1 3b3,,,,2586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,18,1t1 3b3,,,,2587.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,18,1t1 3b3,,,,2588.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,439,,18,Chevrier Anne-Laure,10,Anne-Laure,CHEVRIER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1140,Semi-Final,18,1t1 3b3,,,,2589.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,5,4t5 5b8,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,5,4t5 5b8,,,,2582.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,5,4t5 5b8,,,,2583.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,5,4t5 5b8,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,5,4t5 5b8,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1140,Semi-Final,18,1t1 3b3,,,,2586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1140,Semi-Final,18,1t1 3b3,,,,2587.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1140,Semi-Final,18,1t1 3b3,,,,2588.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1209,,18,Saurwein Katharina,27,Katharina,SAURWEIN,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1140,Semi-Final,18,1t1 3b3,,,,2589.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1139,Qualification,9,4t8 4b8,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1139,Qualification,9,4t8 4b8,,,,2582.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1139,Qualification,9,4t8 4b8,,,,2583.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1139,Qualification,9,4t8 4b8,,,,2584.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1139,Qualification,9,4t8 4b8,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1140,Semi-Final,20,1t1 2b2,,,,2586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1140,Semi-Final,20,1t1 2b2,,,,2587.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1140,Semi-Final,20,1t1 2b2,,,,2588.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,3246,,20,Klingler Petra,44,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1140,Semi-Final,20,1t1 2b2,,,,2589.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,58,,21,Chereshneva Yana,2,Yana,CHERESHNEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1139,Qualification,11,4t8 5b12,,,,2581.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,58,,21,Chereshneva Yana,2,Yana,CHERESHNEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1139,Qualification,11,4t8 5b12,,,,2582.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,58,,21,Chereshneva Yana,2,Yana,CHERESHNEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1139,Qualification,11,4t8 5b12,,,,2583.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,58,,21,Chereshneva Yana,2,Yana,CHERESHNEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1139,Qualification,11,4t8 5b12,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,58,,21,Chereshneva Yana,2,Yana,CHERESHNEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1139,Qualification,11,4t8 5b12,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4763,,21,Merrick Diane,54,Diane,MERRICK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,1139,Qualification,11,4t14 5b13,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4763,,21,Merrick Diane,54,Diane,MERRICK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,1139,Qualification,11,4t14 5b13,,,,2582.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4763,,21,Merrick Diane,54,Diane,MERRICK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,1139,Qualification,11,4t14 5b13,,,,2583.0,,True,7.0,True,7.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4763,,21,Merrick Diane,54,Diane,MERRICK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,1139,Qualification,11,4t14 5b13,,,,2584.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,4763,,21,Merrick Diane,54,Diane,MERRICK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,1139,Qualification,11,4t14 5b13,,,,2585.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1205,,23,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,12,3t3 5b10,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1205,,23,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,12,3t3 5b10,,,,2582.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1205,,23,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,12,3t3 5b10,,,,2583.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1205,,23,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,12,3t3 5b10,,,,2584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,1205,,23,Bacher Sabine,20,Sabine,BACHER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1139,Qualification,12,3t3 5b10,,,,2585.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,454,,23,Le Neve Melissa,31,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,12,3t3 4b4,,,,2581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/564/result/7,564,full_results_url,IFSC Climbing Worldcup (B) - Wien (AUT) 2009,BOULDER Women,finished,2025-10-02 07:18:17 UTC,2026-04-22 11:09:28 UTC,,454,,23,Le Neve Melissa,31,Melissa,LE NEVE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1139,Qualification,12,3t3 4b4,,,,2582.0,,True,1.0,True,1.0,,,,,False,False,,,
