source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,14666,,20.0,MARCADÉ Maël,173,Maël,MARCADÉ,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,8616,Qualification,20.0,18.94,,,,11694.0,2,False,,,,,,,34,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12415,,21.0,SABATIER Romain,171,Romain,SABATIER,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,8616,Qualification,21.0,20.0,,,,11693.0,1,False,,,,,,,28,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12415,,21.0,SABATIER Romain,171,Romain,SABATIER,SUI,8,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,8616,Qualification,21.0,20.0,,,,11694.0,2,False,,,,,,,38+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12360,,22.0,MACIÀ LLOBET Lau,39,Lau,MACIÀ LLOBET,ESP,12,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,8616,Qualification,22.0,20.68,,,,11693.0,1,False,,,,,,,28+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12360,,22.0,MACIÀ LLOBET Lau,39,Lau,MACIÀ LLOBET,ESP,12,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,8616,Qualification,22.0,20.68,,,,11694.0,2,False,,,,,,,37+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11776,,23.0,SAT Matan,103,Matan,SAT,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,8616,Qualification,23.0,21.24,,,,11693.0,1,False,,,,,,,33+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11776,,23.0,SAT Matan,103,Matan,SAT,ISR,60,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,8616,Qualification,23.0,21.24,,,,11694.0,2,False,,,,,,,33,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11582,,24.0,NIZNIK Piotr,140,Piotr,NIZNIK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,8616,Qualification,24.0,21.63,,,,11693.0,1,False,,,,,,,34+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11582,,24.0,NIZNIK Piotr,140,Piotr,NIZNIK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,8616,Qualification,24.0,21.63,,,,11694.0,2,False,,,,,,,27+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12332,,25.0,DANDA Frantisek,25,Frantisek,DANDA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,25.0,23.49,,,,11693.0,1,False,,,,,,,32+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12332,,25.0,DANDA Frantisek,25,Frantisek,DANDA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,25.0,23.49,,,,11694.0,2,False,,,,,,,28+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12333,,26.0,BULENA Stepan,34,Stepan,BULENA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,26.0,23.69,,,,11693.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12333,,26.0,BULENA Stepan,34,Stepan,BULENA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,26.0,23.69,,,,11694.0,2,False,,,,,,,33,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11645,,27.0,FLUERARU Dragos Gabriel,142,Dragos Gabriel,FLUERARU,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8616,Qualification,27.0,25.25,,,,11693.0,1,False,,,,,,,29+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,11645,,27.0,FLUERARU Dragos Gabriel,142,Dragos Gabriel,FLUERARU,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8616,Qualification,27.0,25.25,,,,11694.0,2,False,,,,,,,28,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12367,,28.0,DUDEK Tomasz,136,Tomasz,DUDEK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,8616,Qualification,28.0,25.92,,,,11693.0,1,False,,,,,,,31+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12367,,28.0,DUDEK Tomasz,136,Tomasz,DUDEK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,8616,Qualification,28.0,25.92,,,,11694.0,2,False,,,,,,,27,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12832,,29.0,NAIMJI Lysander,27,Lysander,NAIMJI,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,29.0,27.5,,,,11693.0,1,False,,,,,,,29,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12832,,29.0,NAIMJI Lysander,27,Lysander,NAIMJI,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8616,Qualification,29.0,27.5,,,,11694.0,2,False,,,,,,,27,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15535,,30.0,HEALY Tom,56,Tom,HEALY,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8616,Qualification,30.0,28.74,,,,11693.0,1,False,,,,,,,28+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15535,,30.0,HEALY Tom,56,Tom,HEALY,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8616,Qualification,30.0,28.74,,,,11694.0,2,False,,,,,,,27,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,14440,,31.0,DIMITROV Dimitar,21,Dimitar,DIMITROV,BUL,26,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,8616,Qualification,31.0,31.2,,,,11693.0,1,False,,,,,,,28+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,14440,,31.0,DIMITROV Dimitar,21,Dimitar,DIMITROV,BUL,26,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,8616,Qualification,31.0,31.2,,,,11694.0,2,False,,,,,,,22+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12749,,32.0,MUNTEAN Andrei,144,Andrei,MUNTEAN,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8616,Qualification,32.0,32.97,,,,11693.0,1,False,,,,,,,24+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12749,,32.0,MUNTEAN Andrei,144,Andrei,MUNTEAN,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8616,Qualification,32.0,32.97,,,,11694.0,2,False,,,,,,,23,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12295,,33.0,DILANS Tomass,125,Tomass,DILANS,LAT,66,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,8616,Qualification,33.0,33.04,,,,11693.0,1,False,,,,,,,28+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12295,,33.0,DILANS Tomass,125,Tomass,DILANS,LAT,66,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,8616,Qualification,33.0,33.04,,,,11694.0,2,False,,,,,,,13+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12370,,34.0,Tóth-Magériusz Marcell,83,Marcell,TÓTH-MAGÉRIUSZ,HUN,23,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,8616,Qualification,34.0,33.99,,,,11693.0,1,False,,,,,,,27+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12370,,34.0,Tóth-Magériusz Marcell,83,Marcell,TÓTH-MAGÉRIUSZ,HUN,23,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,8616,Qualification,34.0,33.99,,,,11694.0,2,False,,,,,,,20,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12433,,35.0,KIRKEBØ Alfred,130,Alfred,KIRKEBØ,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,8616,Qualification,35.0,34.25,,,,11693.0,1,False,,,,,,,24+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,12433,,35.0,KIRKEBØ Alfred,130,Alfred,KIRKEBØ,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,8616,Qualification,35.0,34.25,,,,11694.0,2,False,,,,,,,21,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15972,,36.0,LENEHAN Caelan,90,Caelan,LENEHAN,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,8616,Qualification,36.0,34.6,,,,11693.0,1,False,,,,,,,0,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15972,,36.0,LENEHAN Caelan,90,Caelan,LENEHAN,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,8616,Qualification,36.0,34.6,,,,11694.0,2,False,,,,,,,23,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15647,,37.0,HELGASON Sólon Thorberg,93,Sólon Thorberg,HELGASON,ISL,89,https://d1n1qj9geboqnb.cloudfront.net/flags/ISL.png,8616,Qualification,37.0,36.5,,,,11693.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15647,,37.0,HELGASON Sólon Thorberg,93,Sólon Thorberg,HELGASON,ISL,89,https://d1n1qj9geboqnb.cloudfront.net/flags/ISL.png,8616,Qualification,37.0,36.5,,,,11694.0,2,False,,,,,,,13+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15867,,38.0,BARTLEET Stephen,151,Stephen,BARTLEET,RSA,14,https://d1n1qj9geboqnb.cloudfront.net/flags/RSA.png,8616,Qualification,38.0,37.0,,,,11693.0,1,False,,,,,,,18+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15867,,38.0,BARTLEET Stephen,151,Stephen,BARTLEET,RSA,14,https://d1n1qj9geboqnb.cloudfront.net/flags/RSA.png,8616,Qualification,38.0,37.0,,,,11694.0,2,False,,,,,,,13+,True,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15430,,,NICKELS Thomas,91,Thomas,NICKELS,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,8616,Qualification,,DNS,,,,11693.0,1,False,,,,,,,DNS,False,,,,
/api/v1/events/1372/result/233,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Juniors Male,finished,2025-10-02 07:18:40 UTC,2026-04-23 12:20:25 UTC,,15430,,,NICKELS Thomas,91,Thomas,NICKELS,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,8616,Qualification,,DNS,,,,11694.0,2,False,,,,,,,DNS,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13289,,1.0,STIPEK Jan,30,Jan,STIPEK,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8617,Qualification,1.0,1.0,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,44+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13289,,1.0,STIPEK Jan,30,Jan,STIPEK,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8617,Qualification,1.0,1.0,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,53+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13289,,1.0,STIPEK Jan,30,Jan,STIPEK,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,9158,Final,1.0,45+,,,,13501.0,1,False,,,,,,,45+,True,False,276000.0,confirmed,2024-07-21 09:47:09 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,15628,,2.0,WAGNER Jonas,80,Jonas,WAGNER,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8617,Qualification,3.0,5.24,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,35+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,15628,,2.0,WAGNER Jonas,80,Jonas,WAGNER,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8617,Qualification,3.0,5.24,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,49,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,15628,,2.0,WAGNER Jonas,80,Jonas,WAGNER,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9158,Final,2.0,38+,,,,13501.0,1,False,,,,,,,38+,True,False,251000.0,confirmed,2024-07-21 09:36:12 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12490,,3.0,ZAHARIA Alexandru-Florian,143,Alexandru-Florian,ZAHARIA,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8617,Qualification,6.0,8.31,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,32+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12490,,3.0,ZAHARIA Alexandru-Florian,143,Alexandru-Florian,ZAHARIA,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,8617,Qualification,6.0,8.31,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,44+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12490,,3.0,ZAHARIA Alexandru-Florian,143,Alexandru-Florian,ZAHARIA,ROU,33,https://d1n1qj9geboqnb.cloudfront.net/flags/ROU.png,9158,Final,3.0,38,,,,13501.0,1,False,,,,,,,38,False,False,203000.0,confirmed,2024-07-21 09:23:32 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14729,,4.0,HAMMOND Sam,58,Sam,HAMMOND,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8617,Qualification,4.0,6.16,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,36,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14729,,4.0,HAMMOND Sam,58,Sam,HAMMOND,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8617,Qualification,4.0,6.16,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,38+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14729,,4.0,HAMMOND Sam,58,Sam,HAMMOND,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9158,Final,4.0,31,,,,13501.0,1,False,,,,,,,31,False,False,170000.0,confirmed,2024-07-21 09:30:09 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14215,,5.0,ENGELE Fritz,109,Fritz,ENGELE,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,8617,Qualification,7.0,8.37,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,28,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14215,,5.0,ENGELE Fritz,109,Fritz,ENGELE,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,8617,Qualification,7.0,8.37,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,52+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,14215,,5.0,ENGELE Fritz,109,Fritz,ENGELE,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9158,Final,5.0,30,,,,13501.0,1,False,,,,,,,30,False,False,200000.0,confirmed,2024-07-21 09:17:57 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12502,,6.0,MATEJIČKA Filip,184,Filip,MATEJIČKA,SVK,34,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,8617,Qualification,2.0,2.45,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,38+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12502,,6.0,MATEJIČKA Filip,184,Filip,MATEJIČKA,SVK,34,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,8617,Qualification,2.0,2.45,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,50,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12502,,6.0,MATEJIČKA Filip,184,Filip,MATEJIČKA,SVK,34,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,9158,Final,6.0,29,,,,13501.0,1,False,,,,,,,29,False,False,177000.0,confirmed,2024-07-21 09:41:14 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13387,,7.0,EISENKOLB Janne,69,Janne,EISENKOLB,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8617,Qualification,10.0,12.17,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,29,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13387,,7.0,EISENKOLB Janne,69,Janne,EISENKOLB,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8617,Qualification,10.0,12.17,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,40+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13387,,7.0,EISENKOLB Janne,69,Janne,EISENKOLB,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9158,Final,7.0,29,,,,13501.0,1,False,,,,,,,29,False,False,164000.0,confirmed,2024-07-21 09:05:18 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12513,,8.0,KIROV Boyan,18,Boyan,KIROV,BUL,26,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,8617,Qualification,9.0,11.96,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,31+,True,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12513,,8.0,KIROV Boyan,18,Boyan,KIROV,BUL,26,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,8617,Qualification,9.0,11.96,,,,11696.0,Quali 2 A Male & Junior Male ,False,,,,,,,38,False,,,,
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,12513,,8.0,KIROV Boyan,18,Boyan,KIROV,BUL,26,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,9158,Final,8.0,26+,,,,13501.0,1,False,,,,,,,26+,True,False,161000.0,confirmed,2024-07-21 09:10:15 +00:00
/api/v1/events/1372/result/237,1372,full_results_url,IFSC Youth European Cup Žilina 2024,LEAD Youth A Male,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:33:00 UTC,,13461,,9.0,JACKSON Finn,64,Finn,JACKSON,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8617,Qualification,8.0,8.66,,,,11695.0,Quali 1 A Male & Junior Male ,False,,,,,,,36+,True,,,,
