source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4287,boulder,Qualification,Women,finished,2021-04-09 08:41:11 UTC,/api/v1/category_rounds/4287/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4193,5,/api/v1/routes/4193/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4288,boulder,Semi-Final,Women,finished,2021-04-09 08:41:26 UTC,/api/v1/category_rounds/4288/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4194,1,/api/v1/routes/4194/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4288,boulder,Semi-Final,Women,finished,2021-04-09 08:41:26 UTC,/api/v1/category_rounds/4288/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4195,2,/api/v1/routes/4195/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4288,boulder,Semi-Final,Women,finished,2021-04-09 08:41:26 UTC,/api/v1/category_rounds/4288/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4196,3,/api/v1/routes/4196/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4288,boulder,Semi-Final,Women,finished,2021-04-09 08:41:26 UTC,/api/v1/category_rounds/4288/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4197,4,/api/v1/routes/4197/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4289,boulder,Final,Women,finished,2021-04-09 08:41:30 UTC,/api/v1/category_rounds/4289/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4198,1,/api/v1/routes/4198/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4289,boulder,Final,Women,finished,2021-04-09 08:41:30 UTC,/api/v1/category_rounds/4289/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4199,2,/api/v1/routes/4199/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4289,boulder,Final,Women,finished,2021-04-09 08:41:30 UTC,/api/v1/category_rounds/4289/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4200,3,/api/v1/routes/4200/startlist,
/api/v1/events/989/result/7,989,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:44:22 UTC,,4289,boulder,Final,Women,finished,2021-04-09 08:41:30 UTC,/api/v1/category_rounds/4289/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4201,4,/api/v1/routes/4201/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4296,boulder,Qualification,Men,finished,2021-04-09 08:41:56 UTC,/api/v1/category_rounds/4296/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4228,1,/api/v1/routes/4228/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4296,boulder,Qualification,Men,finished,2021-04-09 08:41:56 UTC,/api/v1/category_rounds/4296/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4229,2,/api/v1/routes/4229/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4296,boulder,Qualification,Men,finished,2021-04-09 08:41:56 UTC,/api/v1/category_rounds/4296/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4230,3,/api/v1/routes/4230/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4296,boulder,Qualification,Men,finished,2021-04-09 08:41:56 UTC,/api/v1/category_rounds/4296/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4231,4,/api/v1/routes/4231/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4296,boulder,Qualification,Men,finished,2021-04-09 08:41:56 UTC,/api/v1/category_rounds/4296/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4232,5,/api/v1/routes/4232/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4297,boulder,Semi-Final,Men,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4297/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4233,1,/api/v1/routes/4233/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4297,boulder,Semi-Final,Men,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4297/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4234,2,/api/v1/routes/4234/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4297,boulder,Semi-Final,Men,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4297/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4235,3,/api/v1/routes/4235/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4297,boulder,Semi-Final,Men,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4297/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4236,4,/api/v1/routes/4236/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4298,boulder,Final,Men,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4298/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4237,1,/api/v1/routes/4237/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4298,boulder,Final,Men,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4298/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4238,2,/api/v1/routes/4238/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4298,boulder,Final,Men,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4298/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4239,3,/api/v1/routes/4239/startlist,
/api/v1/events/990/result/3,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:05 UTC,,4298,boulder,Final,Men,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4298/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4240,4,/api/v1/routes/4240/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4293,boulder,Qualification,Women,finished,2021-04-09 08:41:55 UTC,/api/v1/category_rounds/4293/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4215,1,/api/v1/routes/4215/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4293,boulder,Qualification,Women,finished,2021-04-09 08:41:55 UTC,/api/v1/category_rounds/4293/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4216,2,/api/v1/routes/4216/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4293,boulder,Qualification,Women,finished,2021-04-09 08:41:55 UTC,/api/v1/category_rounds/4293/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4217,3,/api/v1/routes/4217/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4293,boulder,Qualification,Women,finished,2021-04-09 08:41:55 UTC,/api/v1/category_rounds/4293/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4218,4,/api/v1/routes/4218/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4293,boulder,Qualification,Women,finished,2021-04-09 08:41:55 UTC,/api/v1/category_rounds/4293/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4219,5,/api/v1/routes/4219/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4294,boulder,Semi-Final,Women,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4294/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4220,1,/api/v1/routes/4220/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4294,boulder,Semi-Final,Women,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4294/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4221,2,/api/v1/routes/4221/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4294,boulder,Semi-Final,Women,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4294/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4222,3,/api/v1/routes/4222/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4294,boulder,Semi-Final,Women,finished,2021-04-09 08:42:06 UTC,/api/v1/category_rounds/4294/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4223,4,/api/v1/routes/4223/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4295,boulder,Final,Women,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4295/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4224,1,/api/v1/routes/4224/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4295,boulder,Final,Women,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4295/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4225,2,/api/v1/routes/4225/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4295,boulder,Final,Women,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4295/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4226,3,/api/v1/routes/4226/startlist,
/api/v1/events/990/result/7,990,full_results_url,IFSC Climbing Worldcup (B) - Navi Mumbai (IND) 2017,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:45:09 UTC,,4295,boulder,Final,Women,finished,2021-04-09 08:42:11 UTC,/api/v1/category_rounds/4295/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4227,4,/api/v1/routes/4227/startlist,
/api/v1/events/991/result/2,991,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:46:36 UTC,,4308,speed,Final,Men,finished,2024-01-17 07:16:04 UTC,/api/v1/category_rounds/4308/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2153,A,/api/v1/routes/2153/startlist,
/api/v1/events/991/result/2,991,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:46:36 UTC,,4308,speed,Final,Men,finished,2024-01-17 07:16:04 UTC,/api/v1/category_rounds/4308/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2154,B,/api/v1/routes/2154/startlist,
/api/v1/events/991/result/6,991,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:46:40 UTC,,4303,speed,Final,Women,finished,2024-01-17 07:16:05 UTC,/api/v1/category_rounds/4303/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2155,A,/api/v1/routes/2155/startlist,
/api/v1/events/991/result/6,991,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:46:40 UTC,,4303,speed,Final,Women,finished,2024-01-17 07:16:05 UTC,/api/v1/category_rounds/4303/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2156,B,/api/v1/routes/2156/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4312,boulder,Qualification,Men,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4312/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4254,1,/api/v1/routes/4254/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4312,boulder,Qualification,Men,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4312/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4255,2,/api/v1/routes/4255/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4312,boulder,Qualification,Men,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4312/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4256,3,/api/v1/routes/4256/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4312,boulder,Qualification,Men,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4312/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4257,4,/api/v1/routes/4257/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4312,boulder,Qualification,Men,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4312/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4258,5,/api/v1/routes/4258/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4313,boulder,Semi-Final,Men,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4313/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4259,1,/api/v1/routes/4259/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4313,boulder,Semi-Final,Men,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4313/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4260,2,/api/v1/routes/4260/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4313,boulder,Semi-Final,Men,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4313/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4261,3,/api/v1/routes/4261/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4313,boulder,Semi-Final,Men,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4313/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4262,4,/api/v1/routes/4262/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4314,boulder,Final,Men,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4314/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4263,1,/api/v1/routes/4263/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4314,boulder,Final,Men,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4314/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4264,2,/api/v1/routes/4264/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4314,boulder,Final,Men,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4314/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4265,3,/api/v1/routes/4265/startlist,
/api/v1/events/992/result/3,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4314,boulder,Final,Men,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4314/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4266,4,/api/v1/routes/4266/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4309,boulder,Qualification,Women,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4309/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4241,1,/api/v1/routes/4241/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4309,boulder,Qualification,Women,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4309/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4242,2,/api/v1/routes/4242/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4309,boulder,Qualification,Women,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4309/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4243,3,/api/v1/routes/4243/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4309,boulder,Qualification,Women,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4309/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4244,4,/api/v1/routes/4244/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4309,boulder,Qualification,Women,finished,2021-04-09 08:42:36 UTC,/api/v1/category_rounds/4309/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4245,5,/api/v1/routes/4245/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4310,boulder,Semi-Final,Women,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4310/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4246,1,/api/v1/routes/4246/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4310,boulder,Semi-Final,Women,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4310/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4247,2,/api/v1/routes/4247/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4310,boulder,Semi-Final,Women,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4310/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4248,3,/api/v1/routes/4248/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4310,boulder,Semi-Final,Women,finished,2021-04-09 08:43:06 UTC,/api/v1/category_rounds/4310/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4249,4,/api/v1/routes/4249/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4311,boulder,Final,Women,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4311/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4250,1,/api/v1/routes/4250/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4311,boulder,Final,Women,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4311/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4251,2,/api/v1/routes/4251/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4311,boulder,Final,Women,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4311/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4252,3,/api/v1/routes/4252/startlist,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4311,boulder,Final,Women,finished,2021-04-09 08:43:11 UTC,/api/v1/category_rounds/4311/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4253,4,/api/v1/routes/4253/startlist,
/api/v1/events/993/result/2,993,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2017 ",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:32 UTC,,4324,speed,Final,Men,finished,2024-01-15 12:39:39 UTC,/api/v1/category_rounds/4324/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2157,A,/api/v1/routes/2157/startlist,
