source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1386/result/682,1386,full_results_url,Olympic Games Paris 2024,BOULDER&LEAD Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:41 UTC,,9184,boulder&lead,Final,Women,finished,2024-08-10 11:28:15 UTC,/api/v1/category_rounds/9184/results,bl_final,IFSC: Finals,33,941.0,,boulder,finished,2024-08-10 09:45:06 UTC,/api/v1/combined_stages/941/results,13571,3,/api/v1/routes/13571/startlist,
/api/v1/events/1386/result/682,1386,full_results_url,Olympic Games Paris 2024,BOULDER&LEAD Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:41 UTC,,9184,boulder&lead,Final,Women,finished,2024-08-10 11:28:15 UTC,/api/v1/category_rounds/9184/results,bl_final,IFSC: Finals,33,941.0,,boulder,finished,2024-08-10 09:45:06 UTC,/api/v1/combined_stages/941/results,13572,4,/api/v1/routes/13572/startlist,
/api/v1/events/1386/result/682,1386,full_results_url,Olympic Games Paris 2024,BOULDER&LEAD Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:41 UTC,,9184,boulder&lead,Final,Women,finished,2024-08-10 11:28:15 UTC,/api/v1/category_rounds/9184/results,bl_final,IFSC: Finals,33,942.0,,lead,finished,2024-08-10 11:28:14 UTC,/api/v1/combined_stages/942/results,13573,1,/api/v1/routes/13573/startlist,/api/v1/routes/13573/results
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,8796,speed,Qualification,Men,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8796/results,speed_qualification_paris2024,Qualification (Paris 2024),31,943.0,,speed,finished,2024-08-08 07:36:30 UTC,/api/v1/combined_stages/943/results,13574,A,/api/v1/routes/13574/startlist,
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,8796,speed,Qualification,Men,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8796/results,speed_qualification_paris2024,Qualification (Paris 2024),31,943.0,,speed,finished,2024-08-08 07:36:30 UTC,/api/v1/combined_stages/943/results,13575,B,/api/v1/routes/13575/startlist,
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,8796,speed,Qualification,Men,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8796/results,speed_qualification_paris2024,Qualification (Paris 2024),31,944.0,,speed,finished,2024-09-09 13:23:04 UTC,/api/v1/combined_stages/944/results,13576,A,/api/v1/routes/13576/startlist,
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,8796,speed,Qualification,Men,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8796/results,speed_qualification_paris2024,Qualification (Paris 2024),31,944.0,,speed,finished,2024-09-09 13:23:04 UTC,/api/v1/combined_stages/944/results,13577,B,/api/v1/routes/13577/startlist,
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,9185,speed,Final,Men,finished,2024-09-09 13:23:05 UTC,/api/v1/category_rounds/9185/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,33,,,,,,,13582,A,/api/v1/routes/13582/startlist,
/api/v1/events/1386/result/314,1386,full_results_url,Olympic Games Paris 2024,SPEED Men,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:45 UTC,,9185,speed,Final,Men,finished,2024-09-09 13:23:05 UTC,/api/v1/category_rounds/9185/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,33,,,,,,,13583,B,/api/v1/routes/13583/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,8801,speed,Qualification,Women,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8801/results,speed_qualification_paris2024,Qualification (Paris 2024),31,945.0,,speed,finished,2024-08-08 07:36:30 UTC,/api/v1/combined_stages/945/results,13578,A,/api/v1/routes/13578/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,8801,speed,Qualification,Women,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8801/results,speed_qualification_paris2024,Qualification (Paris 2024),31,945.0,,speed,finished,2024-08-08 07:36:30 UTC,/api/v1/combined_stages/945/results,13579,B,/api/v1/routes/13579/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,8801,speed,Qualification,Women,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8801/results,speed_qualification_paris2024,Qualification (Paris 2024),31,946.0,,speed,finished,2024-08-05 12:50:15 UTC,/api/v1/combined_stages/946/results,13580,A,/api/v1/routes/13580/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,8801,speed,Qualification,Women,finished,2024-08-08 07:36:30 UTC,/api/v1/category_rounds/8801/results,speed_qualification_paris2024,Qualification (Paris 2024),31,946.0,,speed,finished,2024-08-05 12:50:15 UTC,/api/v1/combined_stages/946/results,13581,B,/api/v1/routes/13581/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,9186,speed,Final,Women,finished,2024-08-07 11:04:20 UTC,/api/v1/category_rounds/9186/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,33,,,,,,,13584,A,/api/v1/routes/13584/startlist,
/api/v1/events/1386/result/334,1386,full_results_url,Olympic Games Paris 2024,SPEED Women,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:48 UTC,,9186,speed,Final,Women,finished,2024-08-07 11:04:20 UTC,/api/v1/category_rounds/9186/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,33,,,,,,,13585,B,/api/v1/routes/13585/startlist,
/api/v1/events/1396/result/9,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Male,finished,2025-10-02 07:18:41 UTC,2026-04-23 12:20:26 UTC,,9001,lead,Qualification,Juniors Male,finished,2024-08-23 06:19:21 UTC,/api/v1/category_rounds/9001/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13138,1,/api/v1/routes/13138/startlist,/api/v1/routes/13138/results
/api/v1/events/1396/result/9,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Male,finished,2025-10-02 07:18:41 UTC,2026-04-23 12:20:26 UTC,,9001,lead,Qualification,Juniors Male,finished,2024-08-23 06:19:21 UTC,/api/v1/category_rounds/9001/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13139,2,/api/v1/routes/13139/startlist,/api/v1/routes/13139/results
/api/v1/events/1396/result/9,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Male,finished,2025-10-02 07:18:41 UTC,2026-04-23 12:20:26 UTC,,9189,lead,Semi-Final,Juniors Male,finished,2024-08-23 13:44:16 UTC,/api/v1/category_rounds/9189/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13596,1,/api/v1/routes/13596/startlist,/api/v1/routes/13596/results
/api/v1/events/1396/result/9,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Male,finished,2025-10-02 07:18:41 UTC,2026-04-23 12:20:26 UTC,,9195,lead,Final,Juniors Male,finished,2024-08-24 12:59:06 UTC,/api/v1/category_rounds/9195/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13602,1,/api/v1/routes/13602/startlist,/api/v1/routes/13602/results
/api/v1/events/1396/result/13,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:56 UTC,,9002,lead,Qualification,Youth A Male,finished,2024-08-22 07:01:20 UTC,/api/v1/category_rounds/9002/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13140,1,/api/v1/routes/13140/startlist,/api/v1/routes/13140/results
/api/v1/events/1396/result/13,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:56 UTC,,9002,lead,Qualification,Youth A Male,finished,2024-08-22 07:01:20 UTC,/api/v1/category_rounds/9002/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13141,2,/api/v1/routes/13141/startlist,/api/v1/routes/13141/results
/api/v1/events/1396/result/13,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:56 UTC,,9190,lead,Semi-Final,Youth A Male,finished,2024-08-22 13:32:37 UTC,/api/v1/category_rounds/9190/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13597,1,/api/v1/routes/13597/startlist,/api/v1/routes/13597/results
/api/v1/events/1396/result/13,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:33:56 UTC,,9196,lead,Final,Youth A Male,finished,2024-08-24 12:01:10 UTC,/api/v1/category_rounds/9196/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13603,1,/api/v1/routes/13603/startlist,/api/v1/routes/13603/results
/api/v1/events/1396/result/17,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:33:59 UTC,,9003,lead,Qualification,Youth B Male,finished,2024-08-24 05:12:32 UTC,/api/v1/category_rounds/9003/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13142,1,/api/v1/routes/13142/startlist,/api/v1/routes/13142/results
/api/v1/events/1396/result/17,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:33:59 UTC,,9003,lead,Qualification,Youth B Male,finished,2024-08-24 05:12:32 UTC,/api/v1/category_rounds/9003/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13143,2,/api/v1/routes/13143/startlist,/api/v1/routes/13143/results
/api/v1/events/1396/result/17,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:33:59 UTC,,9191,lead,Semi-Final,Youth B Male,finished,2024-08-25 03:49:47 UTC,/api/v1/category_rounds/9191/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13598,1,/api/v1/routes/13598/startlist,/api/v1/routes/13598/results
/api/v1/events/1396/result/17,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:33:59 UTC,,9197,lead,Final,Youth B Male,finished,2024-08-25 11:58:14 UTC,/api/v1/category_rounds/9197/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13604,1,/api/v1/routes/13604/startlist,/api/v1/routes/13604/results
/api/v1/events/1396/result/25,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:03 UTC,,9004,lead,Qualification,Juniors Female,finished,2024-08-23 05:50:22 UTC,/api/v1/category_rounds/9004/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13144,1,/api/v1/routes/13144/startlist,/api/v1/routes/13144/results
/api/v1/events/1396/result/25,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:03 UTC,,9004,lead,Qualification,Juniors Female,finished,2024-08-23 05:50:22 UTC,/api/v1/category_rounds/9004/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13145,2,/api/v1/routes/13145/startlist,/api/v1/routes/13145/results
/api/v1/events/1396/result/25,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:03 UTC,,9192,lead,Semi-Final,Juniors Female,finished,2024-08-23 13:32:58 UTC,/api/v1/category_rounds/9192/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13599,1,/api/v1/routes/13599/startlist,/api/v1/routes/13599/results
/api/v1/events/1396/result/25,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:03 UTC,,9198,lead,Final,Juniors Female,finished,2024-08-24 12:50:16 UTC,/api/v1/category_rounds/9198/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13605,1,/api/v1/routes/13605/startlist,/api/v1/routes/13605/results
/api/v1/events/1396/result/29,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:06 UTC,,9005,lead,Qualification,Youth A Female,finished,2024-08-22 06:49:24 UTC,/api/v1/category_rounds/9005/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13146,1,/api/v1/routes/13146/startlist,/api/v1/routes/13146/results
/api/v1/events/1396/result/29,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:06 UTC,,9005,lead,Qualification,Youth A Female,finished,2024-08-22 06:49:24 UTC,/api/v1/category_rounds/9005/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13147,2,/api/v1/routes/13147/startlist,/api/v1/routes/13147/results
/api/v1/events/1396/result/29,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:06 UTC,,9193,lead,Semi-Final,Youth A Female,finished,2024-08-22 14:28:07 UTC,/api/v1/category_rounds/9193/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13600,1,/api/v1/routes/13600/startlist,/api/v1/routes/13600/results
/api/v1/events/1396/result/29,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:06 UTC,,9199,lead,Final,Youth A Female,finished,2024-08-24 12:02:50 UTC,/api/v1/category_rounds/9199/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13606,1,/api/v1/routes/13606/startlist,/api/v1/routes/13606/results
/api/v1/events/1396/result/33,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:10 UTC,,9006,lead,Qualification,Youth B Female,finished,2024-08-24 05:09:45 UTC,/api/v1/category_rounds/9006/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13148,1,/api/v1/routes/13148/startlist,/api/v1/routes/13148/results
/api/v1/events/1396/result/33,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:10 UTC,,9006,lead,Qualification,Youth B Female,finished,2024-08-24 05:09:45 UTC,/api/v1/category_rounds/9006/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,13149,2,/api/v1/routes/13149/startlist,/api/v1/routes/13149/results
/api/v1/events/1396/result/33,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:10 UTC,,9194,lead,Semi-Final,Youth B Female,finished,2024-08-25 03:51:39 UTC,/api/v1/category_rounds/9194/results,lead_one_group_one_route,IFSC: 1 route,5,,,,,,,13601,1,/api/v1/routes/13601/startlist,/api/v1/routes/13601/results
/api/v1/events/1396/result/33,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,LEAD Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:34:10 UTC,,9200,lead,Final,Youth B Female,finished,2024-08-25 12:03:40 UTC,/api/v1/category_rounds/9200/results,lead_one_group_one_route,IFSC: 1 route,6,,,,,,,13607,1,/api/v1/routes/13607/startlist,/api/v1/routes/13607/results
/api/v1/events/1396/result/10,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:13 UTC,,9007,speed,Qualification,Juniors Male,finished,2024-08-30 11:32:34 UTC,/api/v1/category_rounds/9007/results,speed_staggered,IFSC: Qualification,4,,,,,,,13150,A,/api/v1/routes/13150/startlist,
/api/v1/events/1396/result/10,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:13 UTC,,9007,speed,Qualification,Juniors Male,finished,2024-08-30 11:32:34 UTC,/api/v1/category_rounds/9007/results,speed_staggered,IFSC: Qualification,4,,,,,,,13151,B,/api/v1/routes/13151/startlist,
/api/v1/events/1396/result/10,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:13 UTC,,9201,speed,Final,Juniors Male,finished,2024-08-30 12:54:23 UTC,/api/v1/category_rounds/9201/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13608,A,/api/v1/routes/13608/startlist,
/api/v1/events/1396/result/10,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:13 UTC,,9201,speed,Final,Juniors Male,finished,2024-08-30 12:54:23 UTC,/api/v1/category_rounds/9201/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13609,B,/api/v1/routes/13609/startlist,
/api/v1/events/1396/result/14,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:17 UTC,,9008,speed,Qualification,Youth A Male,finished,2024-08-28 11:32:13 UTC,/api/v1/category_rounds/9008/results,speed_staggered,IFSC: Qualification,4,,,,,,,13152,A,/api/v1/routes/13152/startlist,
/api/v1/events/1396/result/14,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:17 UTC,,9008,speed,Qualification,Youth A Male,finished,2024-08-28 11:32:13 UTC,/api/v1/category_rounds/9008/results,speed_staggered,IFSC: Qualification,4,,,,,,,13153,B,/api/v1/routes/13153/startlist,
/api/v1/events/1396/result/14,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:17 UTC,,9202,speed,Final,Youth A Male,finished,2024-08-28 12:45:46 UTC,/api/v1/category_rounds/9202/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13610,A,/api/v1/routes/13610/startlist,
/api/v1/events/1396/result/14,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:17 UTC,,9202,speed,Final,Youth A Male,finished,2024-08-28 12:45:46 UTC,/api/v1/category_rounds/9202/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13611,B,/api/v1/routes/13611/startlist,
/api/v1/events/1396/result/18,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:20 UTC,,9009,speed,Qualification,Youth B Male,finished,2024-08-29 07:52:55 UTC,/api/v1/category_rounds/9009/results,speed_staggered,IFSC: Qualification,4,,,,,,,13154,A,/api/v1/routes/13154/startlist,
/api/v1/events/1396/result/18,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:20 UTC,,9009,speed,Qualification,Youth B Male,finished,2024-08-29 07:52:55 UTC,/api/v1/category_rounds/9009/results,speed_staggered,IFSC: Qualification,4,,,,,,,13155,B,/api/v1/routes/13155/startlist,
/api/v1/events/1396/result/18,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:20 UTC,,9203,speed,Final,Youth B Male,finished,2024-08-29 09:20:11 UTC,/api/v1/category_rounds/9203/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13612,A,/api/v1/routes/13612/startlist,
/api/v1/events/1396/result/18,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:20 UTC,,9203,speed,Final,Youth B Male,finished,2024-08-29 09:20:11 UTC,/api/v1/category_rounds/9203/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13613,B,/api/v1/routes/13613/startlist,
/api/v1/events/1396/result/26,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:24 UTC,,9010,speed,Qualification,Juniors Female,finished,2024-08-30 10:42:26 UTC,/api/v1/category_rounds/9010/results,speed_staggered,IFSC: Qualification,4,,,,,,,13156,A,/api/v1/routes/13156/startlist,
/api/v1/events/1396/result/26,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:24 UTC,,9010,speed,Qualification,Juniors Female,finished,2024-08-30 10:42:26 UTC,/api/v1/category_rounds/9010/results,speed_staggered,IFSC: Qualification,4,,,,,,,13157,B,/api/v1/routes/13157/startlist,
/api/v1/events/1396/result/26,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:24 UTC,,9204,speed,Final,Juniors Female,finished,2024-08-30 12:52:44 UTC,/api/v1/category_rounds/9204/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13614,A,/api/v1/routes/13614/startlist,
/api/v1/events/1396/result/26,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:24 UTC,,9204,speed,Final,Juniors Female,finished,2024-08-30 12:52:44 UTC,/api/v1/category_rounds/9204/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13615,B,/api/v1/routes/13615/startlist,
/api/v1/events/1396/result/30,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:27 UTC,,9011,speed,Qualification,Youth A Female,finished,2024-08-28 10:44:35 UTC,/api/v1/category_rounds/9011/results,speed_staggered,IFSC: Qualification,4,,,,,,,13158,A,/api/v1/routes/13158/startlist,
/api/v1/events/1396/result/30,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:27 UTC,,9011,speed,Qualification,Youth A Female,finished,2024-08-28 10:44:35 UTC,/api/v1/category_rounds/9011/results,speed_staggered,IFSC: Qualification,4,,,,,,,13159,B,/api/v1/routes/13159/startlist,
/api/v1/events/1396/result/30,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:27 UTC,,9205,speed,Final,Youth A Female,finished,2024-08-28 12:44:33 UTC,/api/v1/category_rounds/9205/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13616,A,/api/v1/routes/13616/startlist,
/api/v1/events/1396/result/30,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:27 UTC,,9205,speed,Final,Youth A Female,finished,2024-08-28 12:44:33 UTC,/api/v1/category_rounds/9205/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13617,B,/api/v1/routes/13617/startlist,
/api/v1/events/1396/result/34,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:30 UTC,,9012,speed,Qualification,Youth B Female,finished,2024-08-29 07:13:22 UTC,/api/v1/category_rounds/9012/results,speed_staggered,IFSC: Qualification,4,,,,,,,13160,A,/api/v1/routes/13160/startlist,
/api/v1/events/1396/result/34,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:30 UTC,,9012,speed,Qualification,Youth B Female,finished,2024-08-29 07:13:22 UTC,/api/v1/category_rounds/9012/results,speed_staggered,IFSC: Qualification,4,,,,,,,13161,B,/api/v1/routes/13161/startlist,
/api/v1/events/1396/result/34,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:30 UTC,,9206,speed,Final,Youth B Female,finished,2024-08-29 09:18:51 UTC,/api/v1/category_rounds/9206/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13618,A,/api/v1/routes/13618/startlist,
/api/v1/events/1396/result/34,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:30 UTC,,9206,speed,Final,Youth B Female,finished,2024-08-29 09:18:51 UTC,/api/v1/category_rounds/9206/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,6,,,,,,,13619,B,/api/v1/routes/13619/startlist,
/api/v1/events/1396/result/11,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:34 UTC,,9013,boulder,Qualification,Juniors Male,finished,2024-08-28 06:01:33 UTC,/api/v1/category_rounds/9013/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,13620,A1,/api/v1/routes/13620/startlist,
/api/v1/events/1396/result/11,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:34 UTC,,9013,boulder,Qualification,Juniors Male,finished,2024-08-28 06:01:33 UTC,/api/v1/category_rounds/9013/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,13621,A2,/api/v1/routes/13621/startlist,
/api/v1/events/1396/result/11,1396,full_results_url,IFSC Youth World Championships Guiyang 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:34:34 UTC,,9013,boulder,Qualification,Juniors Male,finished,2024-08-28 06:01:33 UTC,/api/v1/category_rounds/9013/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,13622,A3,/api/v1/routes/13622/startlist,
