source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,634,,19,Barrans David,40,David,BARRANS,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3844,Semi-Final,19,0t 0b,,,,4025.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,634,,19,Barrans David,40,David,BARRANS,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3844,Semi-Final,19,0t 0b,,,,4026.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,634,,19,Barrans David,40,David,BARRANS,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3844,Semi-Final,19,0t 0b,,,,4027.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,634,,19,Barrans David,40,David,BARRANS,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,3844,Semi-Final,19,0t 0b,,,,4028.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3843,Qualification,8,3t8 3b5,,,,4020.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3843,Qualification,8,3t8 3b5,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3843,Qualification,8,3t8 3b5,,,,4022.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3843,Qualification,8,3t8 3b5,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3843,Qualification,8,3t8 3b5,,,,4024.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3844,Semi-Final,19,0t 0b,,,,4025.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3844,Semi-Final,19,0t 0b,,,,4026.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3844,Semi-Final,19,0t 0b,,,,4027.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,4150,,19,Rugens Rolands,6,Rolands,RUGENS,LAT,66.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LAT.png,3844,Semi-Final,19,0t 0b,,,,4028.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,3422,,21,Hojer Jan,3,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,11,2t4 4b11,,,,4020.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,3422,,21,Hojer Jan,3,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,11,2t4 4b11,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,3422,,21,Hojer Jan,3,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,11,2t4 4b11,,,,4022.0,,False,0.0,True,6.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,3422,,21,Hojer Jan,3,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,11,2t4 4b11,,,,4023.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,3422,,21,Hojer Jan,3,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,11,2t4 4b11,,,,4024.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,857,,21,Piccolruaz Michael,35,Michael,PICCOLRUAZ,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3843,Qualification,11,2t6 4b12,,,,4020.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,857,,21,Piccolruaz Michael,35,Michael,PICCOLRUAZ,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3843,Qualification,11,2t6 4b12,,,,4021.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,857,,21,Piccolruaz Michael,35,Michael,PICCOLRUAZ,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3843,Qualification,11,2t6 4b12,,,,4022.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,857,,21,Piccolruaz Michael,35,Michael,PICCOLRUAZ,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3843,Qualification,11,2t6 4b12,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,857,,21,Piccolruaz Michael,35,Michael,PICCOLRUAZ,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3843,Qualification,11,2t6 4b12,,,,4024.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1819,,23,Anglin Will,49,Will,ANGLIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,12,2t6 3b7,,,,4020.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1819,,23,Anglin Will,49,Will,ANGLIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,12,2t6 3b7,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1819,,23,Anglin Will,49,Will,ANGLIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,12,2t6 3b7,,,,4022.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1819,,23,Anglin Will,49,Will,ANGLIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,12,2t6 3b7,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1819,,23,Anglin Will,49,Will,ANGLIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,12,2t6 3b7,,,,4024.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1255,,23,Dornauer Alfons,14,Alfons,DORNAUER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3843,Qualification,12,2t4 3b3,,,,4020.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1255,,23,Dornauer Alfons,14,Alfons,DORNAUER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3843,Qualification,12,2t4 3b3,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1255,,23,Dornauer Alfons,14,Alfons,DORNAUER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3843,Qualification,12,2t4 3b3,,,,4022.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1255,,23,Dornauer Alfons,14,Alfons,DORNAUER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3843,Qualification,12,2t4 3b3,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1255,,23,Dornauer Alfons,14,Alfons,DORNAUER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3843,Qualification,12,2t4 3b3,,,,4024.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2017,,25,Averdunk Alexander,38,Alexander,AVERDUNK,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,13,2t7 4b10,,,,4020.0,,True,5.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2017,,25,Averdunk Alexander,38,Alexander,AVERDUNK,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,13,2t7 4b10,,,,4021.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2017,,25,Averdunk Alexander,38,Alexander,AVERDUNK,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,13,2t7 4b10,,,,4022.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2017,,25,Averdunk Alexander,38,Alexander,AVERDUNK,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,13,2t7 4b10,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2017,,25,Averdunk Alexander,38,Alexander,AVERDUNK,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3843,Qualification,13,2t7 4b10,,,,4024.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2255,,25,Hori Tsukuru,5,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,13,2t5 4b9,,,,4020.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2255,,25,Hori Tsukuru,5,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,13,2t5 4b9,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2255,,25,Hori Tsukuru,5,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,13,2t5 4b9,,,,4022.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2255,,25,Hori Tsukuru,5,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,13,2t5 4b9,,,,4023.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2255,,25,Hori Tsukuru,5,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,13,2t5 4b9,,,,4024.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1736,,27,Geiman Austin,51,Austin,GEIMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,14,2t8 5b13,,,,4020.0,,True,6.0,True,3.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1736,,27,Geiman Austin,51,Austin,GEIMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,14,2t8 5b13,,,,4021.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1736,,27,Geiman Austin,51,Austin,GEIMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,14,2t8 5b13,,,,4022.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1736,,27,Geiman Austin,51,Austin,GEIMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,14,2t8 5b13,,,,4023.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1736,,27,Geiman Austin,51,Austin,GEIMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,14,2t8 5b13,,,,4024.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2261,,27,Higuchi Masahiro,16,Masahiro,HIGUCHI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,14,2t6 4b8,,,,4020.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2261,,27,Higuchi Masahiro,16,Masahiro,HIGUCHI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,14,2t6 4b8,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2261,,27,Higuchi Masahiro,16,Masahiro,HIGUCHI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,14,2t6 4b8,,,,4022.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2261,,27,Higuchi Masahiro,16,Masahiro,HIGUCHI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,14,2t6 4b8,,,,4023.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,2261,,27,Higuchi Masahiro,16,Masahiro,HIGUCHI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3843,Qualification,14,2t6 4b8,,,,4024.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1558,,29,Holowach Jason,48,Jason,HOLOWACH,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3843,Qualification,15,1t2 3b10,,,,4020.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1558,,29,Holowach Jason,48,Jason,HOLOWACH,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3843,Qualification,15,1t2 3b10,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1558,,29,Holowach Jason,48,Jason,HOLOWACH,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3843,Qualification,15,1t2 3b10,,,,4022.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1558,,29,Holowach Jason,48,Jason,HOLOWACH,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3843,Qualification,15,1t2 3b10,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1558,,29,Holowach Jason,48,Jason,HOLOWACH,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3843,Qualification,15,1t2 3b10,,,,4024.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1131,,29,Vezonik Gregor,17,Gregor,VEZONIK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3843,Qualification,15,2t8 2b4,,,,4020.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1131,,29,Vezonik Gregor,17,Gregor,VEZONIK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3843,Qualification,15,2t8 2b4,,,,4021.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1131,,29,Vezonik Gregor,17,Gregor,VEZONIK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3843,Qualification,15,2t8 2b4,,,,4022.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1131,,29,Vezonik Gregor,17,Gregor,VEZONIK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3843,Qualification,15,2t8 2b4,,,,4023.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1131,,29,Vezonik Gregor,17,Gregor,VEZONIK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3843,Qualification,15,2t8 2b4,,,,4024.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/943/result/3,943,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 09:58:57 UTC,,1778,,31,Coleman Nathaniel,8,Nathaniel,COLEMAN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3843,Qualification,16,1t1 4b6,,,,4020.0,,False,0.0,True,1.0,,,,,False,False,,,
