source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,436,,10,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,1,5t8 5b6,,,,3218.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,436,,10,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,10,2t3 4b5,,,,3219.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,436,,10,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,10,2t3 4b5,,,,3220.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,436,,10,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,10,2t3 4b5,,,,3221.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,436,,10,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,10,2t3 4b5,,,,3222.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2066,Qualification,5,4t5 5b7,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2066,Qualification,5,4t5 5b7,,,,3215.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2066,Qualification,5,4t5 5b7,,,,3216.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2066,Qualification,5,4t5 5b7,,,,3217.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2066,Qualification,5,4t5 5b7,,,,3218.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2067,Semi-Final,11,2t4 4b5,,,,3219.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2067,Semi-Final,11,2t4 4b5,,,,3220.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2067,Semi-Final,11,2t4 4b5,,,,3221.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2822,,11,Baumann Jonas,5,Jonas,BAUMANN,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2067,Semi-Final,11,2t4 4b5,,,,3222.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2066,Qualification,7,4t7 5b11,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2066,Qualification,7,4t7 5b11,,,,3215.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2066,Qualification,7,4t7 5b11,,,,3216.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2066,Qualification,7,4t7 5b11,,,,3217.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2066,Qualification,7,4t7 5b11,,,,3218.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2067,Semi-Final,11,2t4 4b5,,,,3219.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2067,Semi-Final,11,2t4 4b5,,,,3220.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2067,Semi-Final,11,2t4 4b5,,,,3221.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2798,,11,Gullsten Anthony,16,Anthony,GULLSTEN,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,2067,Semi-Final,11,2t4 4b5,,,,3222.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2066,Qualification,1,5t6 5b5,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2066,Qualification,1,5t6 5b5,,,,3215.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2066,Qualification,1,5t6 5b5,,,,3216.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2066,Qualification,1,5t6 5b5,,,,3217.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2066,Qualification,1,5t6 5b5,,,,3218.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2067,Semi-Final,13,2t5 4b5,,,,3219.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2067,Semi-Final,13,2t5 4b5,,,,3220.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2067,Semi-Final,13,2t5 4b5,,,,3221.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2482,,13,Kassay James,64,James,KASSAY,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,2067,Semi-Final,13,2t5 4b5,,,,3222.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2066,Qualification,3,5t10 5b7,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2066,Qualification,3,5t10 5b7,,,,3215.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2066,Qualification,3,5t10 5b7,,,,3216.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2066,Qualification,3,5t10 5b7,,,,3217.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2066,Qualification,3,5t10 5b7,,,,3218.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2067,Semi-Final,14,2t6 3b8,,,,3219.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2067,Semi-Final,14,2t6 3b8,,,,3220.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2067,Semi-Final,14,2t6 3b8,,,,3221.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,1212,,14,Ennemoser Lukas,6,Lukas,ENNEMOSER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2067,Semi-Final,14,2t6 3b8,,,,3222.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,6,4t4 5b5,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,6,4t4 5b5,,,,3215.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,6,4t4 5b5,,,,3216.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,6,4t4 5b5,,,,3217.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2066,Qualification,6,4t4 5b5,,,,3218.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,15,1t1 3b3,,,,3219.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,15,1t1 3b3,,,,3220.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,15,1t1 3b3,,,,3221.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,470,,15,Bonder Jeremy,53,Jeremy,BONDER,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2067,Semi-Final,15,1t1 3b3,,,,3222.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,4,5t10 5b9,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,4,5t10 5b9,,,,3215.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,4,5t10 5b9,,,,3216.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,4,5t10 5b9,,,,3217.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,4,5t10 5b9,,,,3218.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2067,Semi-Final,16,1t1 2b2,,,,3219.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2067,Semi-Final,16,1t1 2b2,,,,3220.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2067,Semi-Final,16,1t1 2b2,,,,3221.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2255,,16,Hori Tsukuru,43,Tsukuru,HORI,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2067,Semi-Final,16,1t1 2b2,,,,3222.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2257,,17,Sugimoto Rei,7,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,6,4t6 5b5,,,,3214.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2257,,17,Sugimoto Rei,7,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,6,4t6 5b5,,,,3215.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/730/result/3,730,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:40:48 UTC,,2257,,17,Sugimoto Rei,7,Rei,SUGIMOTO,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,2066,Qualification,6,4t6 5b5,,,,3216.0,,True,3.0,True,1.0,,,,,False,False,,,
