source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,3901,,114,Escobar Ronny,18,Ronny,ESCOBAR,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,5490,Qualification,55,0T1z 0 13,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4192,,115,Lanuza Cristian,62,Cristian,LANUZA,GUA,68.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GUA.png,5490,Qualification,56,0T0z 0 0,,,,4592.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4192,,115,Lanuza Cristian,62,Cristian,LANUZA,GUA,68.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GUA.png,5490,Qualification,56,0T0z 0 0,,,,4593.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4192,,115,Lanuza Cristian,62,Cristian,LANUZA,GUA,68.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GUA.png,5490,Qualification,56,0T0z 0 0,,,,4594.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4192,,115,Lanuza Cristian,62,Cristian,LANUZA,GUA,68.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GUA.png,5490,Qualification,56,0T0z 0 0,,,,4595.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4192,,115,Lanuza Cristian,62,Cristian,LANUZA,GUA,68.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GUA.png,5490,Qualification,56,0T0z 0 0,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4434,,115,Lind Maksim,33,Maksim,LIND,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4592.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4434,,115,Lind Maksim,33,Maksim,LIND,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4593.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4434,,115,Lind Maksim,33,Maksim,LIND,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4594.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4434,,115,Lind Maksim,33,Maksim,LIND,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4595.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,4434,,115,Lind Maksim,33,Maksim,LIND,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11520,,115,Nurga Keit,34,Keit,NURGA,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4592.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11520,,115,Nurga Keit,34,Keit,NURGA,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4593.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11520,,115,Nurga Keit,34,Keit,NURGA,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4594.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11520,,115,Nurga Keit,34,Keit,NURGA,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4595.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11520,,115,Nurga Keit,34,Keit,NURGA,EST,77.0,https://d1n1qj9geboqnb.cloudfront.net/flags/EST.png,5490,Qualification,56,0T0z 0 0,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,2808,,115,Salo Tomi,37,Tomi,SALO,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,5490,Qualification,56,0T0z 0 0,,,,4592.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,2808,,115,Salo Tomi,37,Tomi,SALO,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,5490,Qualification,56,0T0z 0 0,,,,4593.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,2808,,115,Salo Tomi,37,Tomi,SALO,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,5490,Qualification,56,0T0z 0 0,,,,4594.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,2808,,115,Salo Tomi,37,Tomi,SALO,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,5490,Qualification,56,0T0z 0 0,,,,4595.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,2808,,115,Salo Tomi,37,Tomi,SALO,FIN,35.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,5490,Qualification,56,0T0z 0 0,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11531,,115,Zavacky David,112,David,ZAVACKY,SVK,34.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,5490,Qualification,56,0T0z 0 0,,,,4592.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11531,,115,Zavacky David,112,David,ZAVACKY,SVK,34.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,5490,Qualification,56,0T0z 0 0,,,,4593.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11531,,115,Zavacky David,112,David,ZAVACKY,SVK,34.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,5490,Qualification,56,0T0z 0 0,,,,4594.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11531,,115,Zavacky David,112,David,ZAVACKY,SVK,34.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,5490,Qualification,56,0T0z 0 0,,,,4595.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,11531,,115,Zavacky David,112,David,ZAVACKY,SVK,34.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SVK.png,5490,Qualification,56,0T0z 0 0,,,,4596.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,1,5T5z 7 6,,,,4579.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,1,5T5z 7 6,,,,4580.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,1,5T5z 7 6,,,,4581.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,1,5T5z 7 6,,,,4582.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,1,5T5z 7 6,,,,4583.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,1,4T4z 8 6,,,,4584.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,1,4T4z 8 6,,,,4585.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,1,4T4z 8 6,,,,4586.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,1,4T4z 8 6,,,,4587.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,1,4T4z 5 5,,,,4588.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,1,4T4z 5 5,,,,4589.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,1,4T4z 5 5,,,,4590.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1147,,1,Garnbret Janja,69,Janja,GARNBRET,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,1,4T4z 5 5,,,,4591.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5487,Qualification,2,5T5z 13 11,,,,4579.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5487,Qualification,2,5T5z 13 11,,,,4580.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5487,Qualification,2,5T5z 13 11,,,,4581.0,,True,6.0,True,6.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5487,Qualification,2,5T5z 13 11,,,,4582.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5487,Qualification,2,5T5z 13 11,,,,4583.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5488,Semi-Final,5,0T2z 0 4,,,,4584.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5488,Semi-Final,5,0T2z 0 4,,,,4585.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5488,Semi-Final,5,0T2z 0 4,,,,4586.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5488,Semi-Final,5,0T2z 0 4,,,,4587.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5489,Final,2,4T4z 8 7,,,,4588.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5489,Final,2,4T4z 8 7,,,,4589.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5489,Final,2,4T4z 8 7,,,,4590.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,469,,2,Gibert Fanny,27,Fanny,GIBERT,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,5489,Final,2,4T4z 8 7,,,,4591.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,4,4T5z 9 12,,,,4579.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,4,4T5z 9 12,,,,4580.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,4,4T5z 9 12,,,,4581.0,,True,6.0,True,6.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,4,4T5z 9 12,,,,4582.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5487,Qualification,4,4T5z 9 12,,,,4583.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,4,0T2z 0 2,,,,4584.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,4,0T2z 0 2,,,,4585.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,4,0T2z 0 2,,,,4586.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5488,Semi-Final,4,0T2z 0 2,,,,4587.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,3,3T3z 9 9,,,,4588.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,1161,,3,Krampl Mia,71,Mia,KRAMPL,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,5489,Final,3,3T3z 9 9,,,,4589.0,,True,5.0,True,5.0,,,,,False,False,,,
