source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,6092,,63.0,De Alba Flores Santiago,56,Santiago,DE ALBA FLORES,MEX,69,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,7697,Qualification,63.0,61.45,,,,8642.0,1,False,,,,,,,23,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,6092,,63.0,De Alba Flores Santiago,56,Santiago,DE ALBA FLORES,MEX,69,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,7697,Qualification,63.0,61.45,,,,8643.0,2,False,,,,,,,26+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2201,,64.0,Tusnády  Nimród Sebestyén,42,Nimród Sebestyén,TUSNÁDY ,HUN,23,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,7697,Qualification,64.0,61.93,,,,8642.0,1,False,,,,,,,23,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2201,,64.0,Tusnády  Nimród Sebestyén,42,Nimród Sebestyén,TUSNÁDY ,HUN,23,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,7697,Qualification,64.0,61.93,,,,8643.0,2,False,,,,,,,24+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,14439,,65.0,SORIA SANCHEZ Lautaro Nicolás,37,Lautaro Nicolás,SORIA SANCHEZ,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,7697,Qualification,65.0,62.71,,,,8642.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,14439,,65.0,SORIA SANCHEZ Lautaro Nicolás,37,Lautaro Nicolás,SORIA SANCHEZ,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,7697,Qualification,65.0,62.71,,,,8643.0,2,False,,,,,,,27+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12026,,66.0,GREGORINI Bautista,61,Bautista,GREGORINI,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,7697,Qualification,66.0,64.88,,,,8642.0,1,False,,,,,,,22,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12026,,66.0,GREGORINI Bautista,61,Bautista,GREGORINI,ARG,41,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,7697,Qualification,66.0,64.88,,,,8643.0,2,False,,,,,,,19+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2567,,67.0,Yanev Aiden,53,Aiden,YANEV,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,7697,Qualification,67.0,65.5,,,,8642.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2567,,67.0,Yanev Aiden,53,Aiden,YANEV,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,7697,Qualification,67.0,65.5,,,,8643.0,2,False,,,,,,,24,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2597,,68.0,O'Neill Michael,50,Michael,O'NEILL,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,7697,Qualification,68.0,65.99,,,,8642.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,2597,,68.0,O'Neill Michael,50,Michael,O'NEILL,IRL,30,https://d1n1qj9geboqnb.cloudfront.net/flags/IRL.png,7697,Qualification,68.0,65.99,,,,8643.0,2,False,,,,,,,21,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,4397,,69.0,Lequerica Buscaglia Diego,8,Diego,LEQUERICA BUSCAGLIA,PER,74,https://d1n1qj9geboqnb.cloudfront.net/flags/PER.png,7697,Qualification,69.0,66.0,,,,8642.0,1,False,,,,,,,15+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,4397,,69.0,Lequerica Buscaglia Diego,8,Diego,LEQUERICA BUSCAGLIA,PER,74,https://d1n1qj9geboqnb.cloudfront.net/flags/PER.png,7697,Qualification,69.0,66.0,,,,8643.0,2,False,,,,,,,27+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3460,,70.0,Baratzadeh Gholamali,75,Gholamali,BARATZADEH,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,7697,Qualification,70.0,66.97,,,,8642.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3460,,70.0,Baratzadeh Gholamali,75,Gholamali,BARATZADEH,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,7697,Qualification,70.0,66.97,,,,8643.0,2,False,,,,,,,19+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12903,,71.0,Iasi Hanada Rodrigo,6,Rodrigo,IASI HANADA,BRA,40,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,7697,Qualification,71.0,67.81,,,,8642.0,1,False,,,,,,,6+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12903,,71.0,Iasi Hanada Rodrigo,6,Rodrigo,IASI HANADA,BRA,40,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,7697,Qualification,71.0,67.81,,,,8643.0,2,False,,,,,,,27+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12057,,72.0,TORRIJO EMILIANO,23,Emiliano,TORRIJO,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,7697,Qualification,72.0,68.28,,,,8642.0,1,False,,,,,,,12+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,12057,,72.0,TORRIJO EMILIANO,23,Emiliano,TORRIJO,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,7697,Qualification,72.0,68.28,,,,8643.0,2,False,,,,,,,27,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3780,,73.0,Neres André,33,André,NERES,POR,54,https://d1n1qj9geboqnb.cloudfront.net/flags/POR.png,7697,Qualification,73.0,68.88,,,,8642.0,1,False,,,,,,,21+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3780,,73.0,Neres André,33,André,NERES,POR,54,https://d1n1qj9geboqnb.cloudfront.net/flags/POR.png,7697,Qualification,73.0,68.88,,,,8643.0,2,False,,,,,,,13+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3903,,74.0,Ayala Benjamin,22,Benjamin,AYALA,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,7697,Qualification,74.0,69.0,,,,8642.0,1,False,,,,,,,19+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,3903,,74.0,Ayala Benjamin,22,Benjamin,AYALA,CHI,58,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,7697,Qualification,74.0,69.0,,,,8643.0,2,False,,,,,,,19+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,14653,,75.0,Vázquez Diego Ernesto,41,Diego Ernesto,VÁZQUEZ,MEX,69,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,7697,Qualification,75.0,72.72,,,,8642.0,1,False,,,,,,,18,False,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,14653,,75.0,Vázquez Diego Ernesto,41,Diego Ernesto,VÁZQUEZ,MEX,69,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,7697,Qualification,75.0,72.72,,,,8643.0,2,False,,,,,,,12+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,11508,,76.0,Cunha Gustavo,36,Gustavo,CUNHA,POR,54,https://d1n1qj9geboqnb.cloudfront.net/flags/POR.png,7697,Qualification,76.0,74.48,,,,8642.0,1,False,,,,,,,14+,True,,,,
/api/v1/events/1300/result/1,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:44 UTC,,11508,,76.0,Cunha Gustavo,36,Gustavo,CUNHA,POR,54,https://d1n1qj9geboqnb.cloudfront.net/flags/POR.png,7697,Qualification,76.0,74.48,,,,8643.0,2,False,,,,,,,11,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1153,,1.0,Lukan Vita,66,Vita,LUKAN,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,7698,Qualification,13.0,14.19,,,,8644.0,1,False,,,,,,,41+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1153,,1.0,Lukan Vita,66,Vita,LUKAN,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,7698,Qualification,13.0,14.19,,,,8645.0,2,False,,,,,,,41+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1153,,1.0,Lukan Vita,66,Vita,LUKAN,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,8317,Semi-final,6.0,44+,,,,10708.0,1,False,,,,,,,44+,True,False,0.0,confirmed,2023-07-14 20:02:49 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1153,,1.0,Lukan Vita,66,Vita,LUKAN,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,8329,Final,1.0,46,,,,10734.0,1,False,,,,,,,46,False,False,0.0,locked,2023-07-15 20:05:16 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1400,,2.0,Adamovska Eliska,51,Eliska,ADAMOVSKA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,7698,Qualification,4.0,4.69,,,,8644.0,1,False,,,,,,,42+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1400,,2.0,Adamovska Eliska,51,Eliska,ADAMOVSKA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,7698,Qualification,4.0,4.69,,,,8645.0,2,True,,,,,,,TOP,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1400,,2.0,Adamovska Eliska,51,Eliska,ADAMOVSKA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8317,Semi-final,1.0,49+,,,,10708.0,1,False,,,,,,,49+,True,False,0.0,confirmed,2023-07-14 20:57:58 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1400,,2.0,Adamovska Eliska,51,Eliska,ADAMOVSKA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,8329,Final,2.0,44+,,,,10734.0,1,False,,,,,,,44+,True,False,0.0,locked,2023-07-15 20:36:51 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,462,,3.0,Hily Manon,39,Manon,HILY,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7698,Qualification,8.0,8.65,,,,8644.0,1,False,,,,,,,44+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,462,,3.0,Hily Manon,39,Manon,HILY,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7698,Qualification,8.0,8.65,,,,8645.0,2,False,,,,,,,41+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,462,,3.0,Hily Manon,39,Manon,HILY,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,8317,Semi-final,5.0,44+,,,,10708.0,1,False,,,,,,,44+,True,False,0.0,confirmed,2023-07-14 20:30:18 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,462,,3.0,Hily Manon,39,Manon,HILY,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,8329,Final,3.0,44+,,,,10734.0,1,False,,,,,,,44+,True,False,0.0,locked,2023-07-15 20:12:52 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,13041,,4.0,KUME Nonoha,29,Nonoha,KUME,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,7698,Qualification,5.0,4.74,,,,8644.0,1,False,,,,,,,49+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,13041,,4.0,KUME Nonoha,29,Nonoha,KUME,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,7698,Qualification,5.0,4.74,,,,8645.0,2,False,,,,,,,44+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,13041,,4.0,KUME Nonoha,29,Nonoha,KUME,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8317,Semi-final,2.0,49,,,,10708.0,1,False,,,,,,,49,False,False,0.0,confirmed,2023-07-14 20:50:48 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,13041,,4.0,KUME Nonoha,29,Nonoha,KUME,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8329,Final,4.0,43+,,,,10734.0,1,False,,,,,,,43+,True,False,0.0,locked,2023-07-15 20:30:13 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,642,,5.0,Thompson-Smith Molly,52,Molly,THOMPSON-SMITH,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,7698,Qualification,7.0,6.16,,,,8644.0,1,False,,,,,,,50+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,642,,5.0,Thompson-Smith Molly,52,Molly,THOMPSON-SMITH,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,7698,Qualification,7.0,6.16,,,,8645.0,2,False,,,,,,,42+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,642,,5.0,Thompson-Smith Molly,52,Molly,THOMPSON-SMITH,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8317,Semi-final,4.0,44+,,,,10708.0,1,False,,,,,,,44+,True,False,0.0,confirmed,2023-07-14 20:36:22 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,642,,5.0,Thompson-Smith Molly,52,Molly,THOMPSON-SMITH,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,8329,Final,5.0,35,,,,10734.0,1,False,,,,,,,35,False,False,0.0,locked,2023-07-15 20:18:33 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,561,,6.0,Pouget Camille,25,Camille,POUGET,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7698,Qualification,14.0,14.46,,,,8644.0,1,False,,,,,,,42+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,561,,6.0,Pouget Camille,25,Camille,POUGET,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7698,Qualification,14.0,14.46,,,,8645.0,2,False,,,,,,,38+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,561,,6.0,Pouget Camille,25,Camille,POUGET,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,8317,Semi-final,7.0,44+,,,,10708.0,1,False,,,,,,,44+,True,False,0.0,confirmed,2023-07-14 19:55:11 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,561,,6.0,Pouget Camille,25,Camille,POUGET,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,8329,Final,6.0,34+,,,,10734.0,1,False,,,,,,,34+,True,False,0.0,locked,2023-07-15 19:55:35 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,12324,,7.0,Demmel Martina,57,Martina,DEMMEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,7698,Qualification,19.0,17.62,,,,8644.0,1,False,,,,,,,40+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,12324,,7.0,Demmel Martina,57,Martina,DEMMEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,7698,Qualification,19.0,17.62,,,,8645.0,2,False,,,,,,,40,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,12324,,7.0,Demmel Martina,57,Martina,DEMMEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8317,Semi-final,8.0,43+,,,,10708.0,1,False,,,,,,,43+,True,False,0.0,confirmed,2023-07-14 19:17:20 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,12324,,7.0,Demmel Martina,57,Martina,DEMMEL,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,8329,Final,7.0,34+,,,,10734.0,1,False,,,,,,,34+,True,False,,locked,2023-07-15 19:49:14 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2381,,8.0,TANII Natsuki,60,Natsuki,TANII,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,7698,Qualification,3.0,3.74,,,,8644.0,1,True,,,,,,,TOP,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2381,,8.0,TANII Natsuki,60,Natsuki,TANII,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,7698,Qualification,3.0,3.74,,,,8645.0,2,False,,,,,,,43+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2381,,8.0,TANII Natsuki,60,Natsuki,TANII,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8317,Semi-final,3.0,45+,,,,10708.0,1,False,,,,,,,45+,True,False,0.0,confirmed,2023-07-14 21:04:55 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2381,,8.0,TANII Natsuki,60,Natsuki,TANII,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8329,Final,8.0,12+,,,,10734.0,1,False,,,,,,,12+,True,False,0.0,locked,2023-07-15 20:22:18 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1181,,9.0,Tarkus Lucija,61,Lucija,TARKUS,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,7698,Qualification,20.0,18.73,,,,8644.0,1,False,,,,,,,40,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1181,,9.0,Tarkus Lucija,61,Lucija,TARKUS,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,7698,Qualification,20.0,18.73,,,,8645.0,2,False,,,,,,,40,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,1181,,9.0,Tarkus Lucija,61,Lucija,TARKUS,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,8317,Semi-final,9.0,42,,,,10708.0,1,False,,,,,,,42,False,False,0.0,confirmed,2023-07-14 19:09:57 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2501,,10.0,Mackenzie Oceania,20,Oceania,MACKENZIE,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,7698,Qualification,15.0,14.83,,,,8644.0,1,False,,,,,,,42+,True,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2501,,10.0,Mackenzie Oceania,20,Oceania,MACKENZIE,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,7698,Qualification,15.0,14.83,,,,8645.0,2,False,,,,,,,38,False,,,,
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,2501,,10.0,Mackenzie Oceania,20,Oceania,MACKENZIE,AUS,28,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,8317,Semi-final,10.0,41+,,,,10708.0,1,False,,,,,,,41+,True,False,0.0,confirmed,2023-07-14 19:42:16 +00:00
/api/v1/events/1300/result/5,1300,full_results_url,IFSC World Cup Briançon 2023,LEAD Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:46:48 UTC,,11546,,11.0,Copar Sara,50,Sara,COPAR,SLO,15,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,7698,Qualification,22.0,21.74,,,,8644.0,1,False,,,,,,,41+,True,,,,
