source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1051/result/3,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:28 UTC,,4957,boulder,Final,Men,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4957/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4395,3,/api/v1/routes/4395/startlist,
/api/v1/events/1051/result/3,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:28 UTC,,4957,boulder,Final,Men,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4957/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4396,4,/api/v1/routes/4396/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4952,boulder,Qualification,Women,finished,2021-04-09 08:48:01 UTC,/api/v1/category_rounds/4952/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4371,1,/api/v1/routes/4371/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4952,boulder,Qualification,Women,finished,2021-04-09 08:48:01 UTC,/api/v1/category_rounds/4952/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4372,2,/api/v1/routes/4372/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4952,boulder,Qualification,Women,finished,2021-04-09 08:48:01 UTC,/api/v1/category_rounds/4952/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4373,3,/api/v1/routes/4373/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4952,boulder,Qualification,Women,finished,2021-04-09 08:48:01 UTC,/api/v1/category_rounds/4952/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4374,4,/api/v1/routes/4374/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4952,boulder,Qualification,Women,finished,2021-04-09 08:48:01 UTC,/api/v1/category_rounds/4952/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4375,5,/api/v1/routes/4375/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4953,boulder,Semi-Final,Women,finished,2021-04-09 08:48:21 UTC,/api/v1/category_rounds/4953/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4376,1,/api/v1/routes/4376/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4953,boulder,Semi-Final,Women,finished,2021-04-09 08:48:21 UTC,/api/v1/category_rounds/4953/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4377,2,/api/v1/routes/4377/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4953,boulder,Semi-Final,Women,finished,2021-04-09 08:48:21 UTC,/api/v1/category_rounds/4953/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4378,3,/api/v1/routes/4378/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4953,boulder,Semi-Final,Women,finished,2021-04-09 08:48:21 UTC,/api/v1/category_rounds/4953/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4379,4,/api/v1/routes/4379/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4954,boulder,Final,Women,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4954/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4380,1,/api/v1/routes/4380/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4954,boulder,Final,Women,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4954/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4381,2,/api/v1/routes/4381/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4954,boulder,Final,Women,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4954/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4382,3,/api/v1/routes/4382/startlist,
/api/v1/events/1051/result/7,1051,full_results_url,IFSC Climbing Worldcup (B) - Hachioji (JPN) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:32 UTC,,4954,boulder,Final,Women,finished,2021-04-09 08:48:26 UTC,/api/v1/category_rounds/4954/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4383,4,/api/v1/routes/4383/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4961,boulder,Qualification,Men,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4961/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4410,1,/api/v1/routes/4410/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4961,boulder,Qualification,Men,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4961/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4411,2,/api/v1/routes/4411/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4961,boulder,Qualification,Men,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4961/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4412,3,/api/v1/routes/4412/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4961,boulder,Qualification,Men,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4961/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4413,4,/api/v1/routes/4413/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4961,boulder,Qualification,Men,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4961/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4414,5,/api/v1/routes/4414/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4962,boulder,Semi-Final,Men,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4962/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4415,1,/api/v1/routes/4415/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4962,boulder,Semi-Final,Men,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4962/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4416,2,/api/v1/routes/4416/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4962,boulder,Semi-Final,Men,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4962/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4417,3,/api/v1/routes/4417/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4962,boulder,Semi-Final,Men,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4962/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4418,4,/api/v1/routes/4418/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4963,boulder,Final,Men,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4963/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4419,1,/api/v1/routes/4419/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4963,boulder,Final,Men,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4963/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4420,2,/api/v1/routes/4420/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4963,boulder,Final,Men,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4963/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4421,3,/api/v1/routes/4421/startlist,
/api/v1/events/1052/result/3,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:33:57 UTC,,4963,boulder,Final,Men,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4963/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4422,4,/api/v1/routes/4422/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4958,boulder,Qualification,Women,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4958/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4397,1,/api/v1/routes/4397/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4958,boulder,Qualification,Women,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4958/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4398,2,/api/v1/routes/4398/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4958,boulder,Qualification,Women,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4958/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4399,3,/api/v1/routes/4399/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4958,boulder,Qualification,Women,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4958/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4400,4,/api/v1/routes/4400/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4958,boulder,Qualification,Women,finished,2021-04-09 08:49:00 UTC,/api/v1/category_rounds/4958/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4401,5,/api/v1/routes/4401/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4959,boulder,Semi-Final,Women,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4959/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4402,1,/api/v1/routes/4402/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4959,boulder,Semi-Final,Women,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4959/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4403,2,/api/v1/routes/4403/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4959,boulder,Semi-Final,Women,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4959/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4404,3,/api/v1/routes/4404/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4959,boulder,Semi-Final,Women,finished,2021-04-09 08:49:16 UTC,/api/v1/category_rounds/4959/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4405,4,/api/v1/routes/4405/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4960,boulder,Final,Women,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4960/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4406,1,/api/v1/routes/4406/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4960,boulder,Final,Women,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4960/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4407,2,/api/v1/routes/4407/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4960,boulder,Final,Women,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4960/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4408,3,/api/v1/routes/4408/startlist,
/api/v1/events/1052/result/7,1052,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2018 ,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:34:01 UTC,,4960,boulder,Final,Women,finished,2021-04-09 08:49:21 UTC,/api/v1/category_rounds/4960/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4409,4,/api/v1/routes/4409/startlist,
/api/v1/events/1053/result/2,1053,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:35:51 UTC,,4973,speed,Final,Men,finished,2024-01-17 07:13:50 UTC,/api/v1/category_rounds/4973/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2185,A,/api/v1/routes/2185/startlist,
/api/v1/events/1053/result/2,1053,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:35:51 UTC,,4973,speed,Final,Men,finished,2024-01-17 07:13:50 UTC,/api/v1/category_rounds/4973/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2186,B,/api/v1/routes/2186/startlist,
/api/v1/events/1053/result/6,1053,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:35:54 UTC,,4968,speed,Final,Women,finished,2024-01-17 07:13:51 UTC,/api/v1/category_rounds/4968/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2187,A,/api/v1/routes/2187/startlist,
/api/v1/events/1053/result/6,1053,full_results_url,"IFSC Climbing Worldcup (L,S) - Villars (SUI) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:35:54 UTC,,4968,speed,Final,Women,finished,2024-01-17 07:13:51 UTC,/api/v1/category_rounds/4968/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2188,B,/api/v1/routes/2188/startlist,
/api/v1/events/1054/result/2,1054,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:36:25 UTC,,4983,speed,Final,Men,finished,2024-01-17 07:13:59 UTC,/api/v1/category_rounds/4983/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2189,A,/api/v1/routes/2189/startlist,
/api/v1/events/1054/result/2,1054,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:36:25 UTC,,4983,speed,Final,Men,finished,2024-01-17 07:13:59 UTC,/api/v1/category_rounds/4983/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2190,B,/api/v1/routes/2190/startlist,
/api/v1/events/1054/result/6,1054,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:36:28 UTC,,4978,speed,Final,Women,finished,2024-01-17 07:14:01 UTC,/api/v1/category_rounds/4978/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2191,A,/api/v1/routes/2191/startlist,
/api/v1/events/1054/result/6,1054,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:36:28 UTC,,4978,speed,Final,Women,finished,2024-01-17 07:14:01 UTC,/api/v1/category_rounds/4978/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2192,B,/api/v1/routes/2192/startlist,
/api/v1/events/1056/result/2,1056,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:37:21 UTC,,4999,speed,Final,Men,finished,2024-01-15 12:39:03 UTC,/api/v1/category_rounds/4999/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2193,A,/api/v1/routes/2193/startlist,
/api/v1/events/1056/result/2,1056,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:37:21 UTC,,4999,speed,Final,Men,finished,2024-01-15 12:39:03 UTC,/api/v1/category_rounds/4999/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2194,B,/api/v1/routes/2194/startlist,
/api/v1/events/1056/result/6,1056,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:37:24 UTC,,4994,speed,Final,Women,finished,2024-01-15 12:39:04 UTC,/api/v1/category_rounds/4994/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2195,A,/api/v1/routes/2195/startlist,
/api/v1/events/1056/result/6,1056,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:37:24 UTC,,4994,speed,Final,Women,finished,2024-01-15 12:39:04 UTC,/api/v1/category_rounds/4994/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2196,B,/api/v1/routes/2196/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5003,boulder,Qualification,Men,finished,2021-04-09 08:49:56 UTC,/api/v1/category_rounds/5003/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4436,1,/api/v1/routes/4436/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5003,boulder,Qualification,Men,finished,2021-04-09 08:49:56 UTC,/api/v1/category_rounds/5003/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4437,2,/api/v1/routes/4437/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5003,boulder,Qualification,Men,finished,2021-04-09 08:49:56 UTC,/api/v1/category_rounds/5003/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4438,3,/api/v1/routes/4438/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5003,boulder,Qualification,Men,finished,2021-04-09 08:49:56 UTC,/api/v1/category_rounds/5003/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4439,4,/api/v1/routes/4439/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5003,boulder,Qualification,Men,finished,2021-04-09 08:49:56 UTC,/api/v1/category_rounds/5003/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4440,5,/api/v1/routes/4440/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5004,boulder,Semi-Final,Men,finished,2021-04-09 08:50:24 UTC,/api/v1/category_rounds/5004/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4441,1,/api/v1/routes/4441/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5004,boulder,Semi-Final,Men,finished,2021-04-09 08:50:24 UTC,/api/v1/category_rounds/5004/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4442,2,/api/v1/routes/4442/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5004,boulder,Semi-Final,Men,finished,2021-04-09 08:50:24 UTC,/api/v1/category_rounds/5004/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4443,3,/api/v1/routes/4443/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5004,boulder,Semi-Final,Men,finished,2021-04-09 08:50:24 UTC,/api/v1/category_rounds/5004/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4444,4,/api/v1/routes/4444/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5005,boulder,Final,Men,finished,2021-04-09 08:50:29 UTC,/api/v1/category_rounds/5005/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4445,1,/api/v1/routes/4445/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5005,boulder,Final,Men,finished,2021-04-09 08:50:29 UTC,/api/v1/category_rounds/5005/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4446,2,/api/v1/routes/4446/startlist,
/api/v1/events/1057/result/3,1057,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2018 ,BOULDER Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:10 UTC,,5005,boulder,Final,Men,finished,2021-04-09 08:50:29 UTC,/api/v1/category_rounds/5005/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4447,3,/api/v1/routes/4447/startlist,
