source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/793/result/7,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:29:03 UTC,,2548,boulder,Final,Women,finished,2021-04-09 08:17:37 UTC,/api/v1/category_rounds/2548/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3418,1,/api/v1/routes/3418/startlist,
/api/v1/events/793/result/7,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:29:03 UTC,,2548,boulder,Final,Women,finished,2021-04-09 08:17:37 UTC,/api/v1/category_rounds/2548/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3419,2,/api/v1/routes/3419/startlist,
/api/v1/events/793/result/7,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:29:03 UTC,,2548,boulder,Final,Women,finished,2021-04-09 08:17:37 UTC,/api/v1/category_rounds/2548/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3420,3,/api/v1/routes/3420/startlist,
/api/v1/events/793/result/7,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:29:03 UTC,,2548,boulder,Final,Women,finished,2021-04-09 08:17:37 UTC,/api/v1/category_rounds/2548/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3421,4,/api/v1/routes/3421/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2555,boulder,Qualification,Men,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2555/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3448,1,/api/v1/routes/3448/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2555,boulder,Qualification,Men,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2555/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3449,2,/api/v1/routes/3449/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2555,boulder,Qualification,Men,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2555/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3450,3,/api/v1/routes/3450/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2555,boulder,Qualification,Men,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2555/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3451,4,/api/v1/routes/3451/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2555,boulder,Qualification,Men,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2555/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3452,5,/api/v1/routes/3452/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2556,boulder,Semi-Final,Men,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2556/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3453,1,/api/v1/routes/3453/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2556,boulder,Semi-Final,Men,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2556/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3454,2,/api/v1/routes/3454/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2556,boulder,Semi-Final,Men,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2556/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3455,3,/api/v1/routes/3455/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2556,boulder,Semi-Final,Men,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2556/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3456,4,/api/v1/routes/3456/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2557,boulder,Final,Men,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2557/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3457,1,/api/v1/routes/3457/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2557,boulder,Final,Men,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2557/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3458,2,/api/v1/routes/3458/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2557,boulder,Final,Men,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2557/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3459,3,/api/v1/routes/3459/startlist,
/api/v1/events/794/result/3,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:34 UTC,,2557,boulder,Final,Men,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2557/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3460,4,/api/v1/routes/3460/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2552,boulder,Qualification,Women,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2552/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3435,1,/api/v1/routes/3435/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2552,boulder,Qualification,Women,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2552/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3436,2,/api/v1/routes/3436/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2552,boulder,Qualification,Women,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2552/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3437,3,/api/v1/routes/3437/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2552,boulder,Qualification,Women,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2552/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3438,4,/api/v1/routes/3438/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2552,boulder,Qualification,Women,finished,2021-04-09 08:18:06 UTC,/api/v1/category_rounds/2552/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3439,5,/api/v1/routes/3439/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2553,boulder,Semi-Final,Women,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2553/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3440,1,/api/v1/routes/3440/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2553,boulder,Semi-Final,Women,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2553/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3441,2,/api/v1/routes/3441/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2553,boulder,Semi-Final,Women,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2553/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3442,3,/api/v1/routes/3442/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2553,boulder,Semi-Final,Women,finished,2021-04-09 08:18:15 UTC,/api/v1/category_rounds/2553/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3443,4,/api/v1/routes/3443/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2554,boulder,Final,Women,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2554/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3444,1,/api/v1/routes/3444/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2554,boulder,Final,Women,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2554/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3445,2,/api/v1/routes/3445/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2554,boulder,Final,Women,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2554/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3446,3,/api/v1/routes/3446/startlist,
/api/v1/events/794/result/7,794,full_results_url,IFSC Climbing Worldcup (B) - Toronto (CAN) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:38 UTC,,2554,boulder,Final,Women,finished,2021-04-09 08:18:20 UTC,/api/v1/category_rounds/2554/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3447,4,/api/v1/routes/3447/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2561,boulder,Qualification,Men,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2561/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3474,1,/api/v1/routes/3474/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2561,boulder,Qualification,Men,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2561/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3475,2,/api/v1/routes/3475/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2561,boulder,Qualification,Men,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2561/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3476,3,/api/v1/routes/3476/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2561,boulder,Qualification,Men,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2561/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3477,4,/api/v1/routes/3477/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2561,boulder,Qualification,Men,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2561/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3478,5,/api/v1/routes/3478/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2562,boulder,Semi-Final,Men,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2562/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3479,1,/api/v1/routes/3479/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2562,boulder,Semi-Final,Men,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2562/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3480,2,/api/v1/routes/3480/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2562,boulder,Semi-Final,Men,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2562/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3481,3,/api/v1/routes/3481/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2562,boulder,Semi-Final,Men,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2562/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3482,4,/api/v1/routes/3482/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2563,boulder,Final,Men,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2563/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3483,1,/api/v1/routes/3483/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2563,boulder,Final,Men,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2563/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3484,2,/api/v1/routes/3484/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2563,boulder,Final,Men,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2563/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3485,3,/api/v1/routes/3485/startlist,
/api/v1/events/795/result/3,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:42 UTC,,2563,boulder,Final,Men,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2563/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3486,4,/api/v1/routes/3486/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2558,boulder,Qualification,Women,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2558/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3461,1,/api/v1/routes/3461/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2558,boulder,Qualification,Women,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2558/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3462,2,/api/v1/routes/3462/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2558,boulder,Qualification,Women,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2558/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3463,3,/api/v1/routes/3463/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2558,boulder,Qualification,Women,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2558/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3464,4,/api/v1/routes/3464/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2558,boulder,Qualification,Women,finished,2021-04-09 08:18:41 UTC,/api/v1/category_rounds/2558/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3465,5,/api/v1/routes/3465/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2559,boulder,Semi-Final,Women,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2559/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3466,1,/api/v1/routes/3466/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2559,boulder,Semi-Final,Women,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2559/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3467,2,/api/v1/routes/3467/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2559,boulder,Semi-Final,Women,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2559/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3468,3,/api/v1/routes/3468/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2559,boulder,Semi-Final,Women,finished,2021-04-09 08:18:51 UTC,/api/v1/category_rounds/2559/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3469,4,/api/v1/routes/3469/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2560,boulder,Final,Women,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2560/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3470,1,/api/v1/routes/3470/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2560,boulder,Final,Women,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2560/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3471,2,/api/v1/routes/3471/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2560,boulder,Final,Women,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2560/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3472,3,/api/v1/routes/3472/startlist,
/api/v1/events/795/result/7,795,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:30:46 UTC,,2560,boulder,Final,Women,finished,2021-04-09 08:18:56 UTC,/api/v1/category_rounds/2560/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3473,4,/api/v1/routes/3473/startlist,
/api/v1/events/796/result/2,796,full_results_url,IFSC Climbing Worldcup (S) - Baku (AZE) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:31:28 UTC,,2567,speed,Final,Men,finished,2024-01-17 07:23:18 UTC,/api/v1/category_rounds/2567/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2037,A,/api/v1/routes/2037/startlist,
/api/v1/events/796/result/2,796,full_results_url,IFSC Climbing Worldcup (S) - Baku (AZE) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:31:28 UTC,,2567,speed,Final,Men,finished,2024-01-17 07:23:18 UTC,/api/v1/category_rounds/2567/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2038,B,/api/v1/routes/2038/startlist,
/api/v1/events/796/result/6,796,full_results_url,IFSC Climbing Worldcup (S) - Baku (AZE) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:31:32 UTC,,2565,speed,Final,Women,finished,2024-01-17 07:23:19 UTC,/api/v1/category_rounds/2565/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2039,A,/api/v1/routes/2039/startlist,
/api/v1/events/796/result/6,796,full_results_url,IFSC Climbing Worldcup (S) - Baku (AZE) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:31:32 UTC,,2565,speed,Final,Women,finished,2024-01-17 07:23:19 UTC,/api/v1/category_rounds/2565/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2040,B,/api/v1/routes/2040/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2583,boulder,Qualification,Men,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2583/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3500,1,/api/v1/routes/3500/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2583,boulder,Qualification,Men,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2583/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3501,2,/api/v1/routes/3501/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2583,boulder,Qualification,Men,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2583/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3502,3,/api/v1/routes/3502/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2583,boulder,Qualification,Men,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2583/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3503,4,/api/v1/routes/3503/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2583,boulder,Qualification,Men,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2583/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3504,5,/api/v1/routes/3504/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2584,boulder,Semi-Final,Men,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2584/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3505,1,/api/v1/routes/3505/startlist,
