source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1484/result/2,1484,full_results_url,World Climbing Series Chamonix 2026,SPEED Men,registration_pending,2025-10-31 14:44:35 UTC,NA,,10685,speed,Final,Men,pending,2026-03-06 11:51:07 UTC,/api/v1/category_rounds/10685/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,3,,,,,,,18897,B,/api/v1/routes/18897/startlist,
/api/v1/events/1484/result/6,1484,full_results_url,World Climbing Series Chamonix 2026,SPEED Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10415,speed,Qualification,Women,pending,2026-03-06 11:51:04 UTC,/api/v1/category_rounds/10415/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,1,,,,,,,18894,A,/api/v1/routes/18894/startlist,
/api/v1/events/1484/result/6,1484,full_results_url,World Climbing Series Chamonix 2026,SPEED Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10415,speed,Qualification,Women,pending,2026-03-06 11:51:04 UTC,/api/v1/category_rounds/10415/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,1,,,,,,,18895,B,/api/v1/routes/18895/startlist,
/api/v1/events/1484/result/6,1484,full_results_url,World Climbing Series Chamonix 2026,SPEED Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10686,speed,Final,Women,pending,2026-03-06 11:51:07 UTC,/api/v1/category_rounds/10686/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,3,,,,,,,18898,A,/api/v1/routes/18898/startlist,
/api/v1/events/1484/result/6,1484,full_results_url,World Climbing Series Chamonix 2026,SPEED Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10686,speed,Final,Women,pending,2026-03-06 11:51:07 UTC,/api/v1/category_rounds/10686/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,3,,,,,,,18899,B,/api/v1/routes/18899/startlist,
/api/v1/events/1484/result/1,1484,full_results_url,World Climbing Series Chamonix 2026,LEAD Men,registration_pending,2025-10-31 14:44:35 UTC,NA,,10416,lead,Qualification,Men,pending,2025-10-31 14:44:35 UTC,/api/v1/category_rounds/10416/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,17983,1,/api/v1/routes/17983/startlist,/api/v1/routes/17983/results
/api/v1/events/1484/result/1,1484,full_results_url,World Climbing Series Chamonix 2026,LEAD Men,registration_pending,2025-10-31 14:44:35 UTC,NA,,10416,lead,Qualification,Men,pending,2025-10-31 14:44:35 UTC,/api/v1/category_rounds/10416/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,17984,2,/api/v1/routes/17984/startlist,/api/v1/routes/17984/results
/api/v1/events/1484/result/5,1484,full_results_url,World Climbing Series Chamonix 2026,LEAD Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10417,lead,Qualification,Women,pending,2025-10-31 14:44:35 UTC,/api/v1/category_rounds/10417/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,17985,1,/api/v1/routes/17985/startlist,/api/v1/routes/17985/results
/api/v1/events/1484/result/5,1484,full_results_url,World Climbing Series Chamonix 2026,LEAD Women,registration_pending,2025-10-31 14:44:35 UTC,NA,,10417,lead,Qualification,Women,pending,2025-10-31 14:44:35 UTC,/api/v1/category_rounds/10417/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,17986,2,/api/v1/routes/17986/startlist,/api/v1/routes/17986/results
/api/v1/events/1504/result/226,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Men,registration_pending,2025-12-09 09:57:02 UTC,NA,,10524,speed,Qualification,Men,pending,2026-04-16 10:25:51 UTC,/api/v1/category_rounds/10524/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19680,A,/api/v1/routes/19680/startlist,
/api/v1/events/1504/result/226,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Men,registration_pending,2025-12-09 09:57:02 UTC,NA,,10524,speed,Qualification,Men,pending,2026-04-16 10:25:51 UTC,/api/v1/category_rounds/10524/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19681,B,/api/v1/routes/19681/startlist,
/api/v1/events/1504/result/226,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Men,registration_pending,2025-12-09 09:57:02 UTC,NA,,10779,speed,Final,Men,pending,2026-04-16 10:25:53 UTC,/api/v1/category_rounds/10779/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19684,A,/api/v1/routes/19684/startlist,
/api/v1/events/1504/result/226,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Men,registration_pending,2025-12-09 09:57:02 UTC,NA,,10779,speed,Final,Men,pending,2026-04-16 10:25:53 UTC,/api/v1/category_rounds/10779/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19685,B,/api/v1/routes/19685/startlist,
/api/v1/events/1504/result/230,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Women,registration_pending,2025-12-09 09:57:02 UTC,NA,,10525,speed,Qualification,Women,pending,2026-04-16 10:25:51 UTC,/api/v1/category_rounds/10525/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19682,A,/api/v1/routes/19682/startlist,
/api/v1/events/1504/result/230,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Women,registration_pending,2025-12-09 09:57:02 UTC,NA,,10525,speed,Qualification,Women,pending,2026-04-16 10:25:51 UTC,/api/v1/category_rounds/10525/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19683,B,/api/v1/routes/19683/startlist,
/api/v1/events/1504/result/230,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Women,registration_pending,2025-12-09 09:57:02 UTC,NA,,10780,speed,Final,Women,pending,2026-04-16 10:25:53 UTC,/api/v1/category_rounds/10780/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19686,A,/api/v1/routes/19686/startlist,
/api/v1/events/1504/result/230,1504,full_results_url,World Climbing Europe Series Barcelona 2026,SPEED Women,registration_pending,2025-12-09 09:57:02 UTC,NA,,10780,speed,Final,Women,pending,2026-04-16 10:25:53 UTC,/api/v1/category_rounds/10780/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19687,B,/api/v1/routes/19687/startlist,
/api/v1/events/1522/result/773,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10628,lead,Qualification,U19 Men,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10628/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18577,1,/api/v1/routes/18577/startlist,/api/v1/routes/18577/results
/api/v1/events/1522/result/773,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10628,lead,Qualification,U19 Men,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10628/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18578,2,/api/v1/routes/18578/startlist,/api/v1/routes/18578/results
/api/v1/events/1522/result/778,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U19 Women,registration_pending,2026-01-07 08:41:13 UTC,NA,,10629,lead,Qualification,U19 Women,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10629/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18579,1,/api/v1/routes/18579/startlist,/api/v1/routes/18579/results
/api/v1/events/1522/result/778,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U19 Women,registration_pending,2026-01-07 08:41:13 UTC,NA,,10629,lead,Qualification,U19 Women,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10629/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18580,2,/api/v1/routes/18580/startlist,/api/v1/routes/18580/results
/api/v1/events/1522/result/783,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U17 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10630,lead,Qualification,U17 Men,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10630/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18581,1,/api/v1/routes/18581/startlist,/api/v1/routes/18581/results
/api/v1/events/1522/result/783,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U17 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10630,lead,Qualification,U17 Men,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10630/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18582,2,/api/v1/routes/18582/startlist,/api/v1/routes/18582/results
/api/v1/events/1522/result/788,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U17 Women,registration_pending,2026-01-07 08:41:13 UTC,NA,,10631,lead,Qualification,U17 Women,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10631/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18583,1,/api/v1/routes/18583/startlist,/api/v1/routes/18583/results
/api/v1/events/1522/result/788,1522,full_results_url,World Climbing Youth Championship Arco 2026,LEAD U17 Women,registration_pending,2026-01-07 08:41:13 UTC,NA,,10631,lead,Qualification,U17 Women,pending,2026-01-07 08:41:13 UTC,/api/v1/category_rounds/10631/results,lead_one_group_two_routes,IFSC: 2 routes,4,,,,,,,18584,2,/api/v1/routes/18584/startlist,/api/v1/routes/18584/results
/api/v1/events/1522/result/774,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10632,speed,Qualification,U19 Men,pending,2026-03-06 11:59:58 UTC,/api/v1/category_rounds/10632/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18932,A,/api/v1/routes/18932/startlist,
/api/v1/events/1522/result/774,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10632,speed,Qualification,U19 Men,pending,2026-03-06 11:59:58 UTC,/api/v1/category_rounds/10632/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18933,B,/api/v1/routes/18933/startlist,
/api/v1/events/1522/result/774,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10687,speed,Final,U19 Men,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10687/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18948,A,/api/v1/routes/18948/startlist,
/api/v1/events/1522/result/774,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Men,registration_pending,2026-01-07 08:41:13 UTC,NA,,10687,speed,Final,U19 Men,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10687/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18949,B,/api/v1/routes/18949/startlist,
/api/v1/events/1522/result/779,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10633,speed,Qualification,U19 Women,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10633/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18934,A,/api/v1/routes/18934/startlist,
/api/v1/events/1522/result/779,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10633,speed,Qualification,U19 Women,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10633/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18935,B,/api/v1/routes/18935/startlist,
/api/v1/events/1522/result/779,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10688,speed,Final,U19 Women,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10688/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18950,A,/api/v1/routes/18950/startlist,
/api/v1/events/1522/result/779,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10688,speed,Final,U19 Women,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10688/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18951,B,/api/v1/routes/18951/startlist,
/api/v1/events/1522/result/784,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10634,speed,Qualification,U17 Men,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10634/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18936,A,/api/v1/routes/18936/startlist,
/api/v1/events/1522/result/784,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10634,speed,Qualification,U17 Men,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10634/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18937,B,/api/v1/routes/18937/startlist,
/api/v1/events/1522/result/784,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10689,speed,Final,U17 Men,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10689/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18952,A,/api/v1/routes/18952/startlist,
/api/v1/events/1522/result/784,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10689,speed,Final,U17 Men,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10689/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18953,B,/api/v1/routes/18953/startlist,
/api/v1/events/1522/result/789,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10635,speed,Qualification,U17 Women,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10635/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18938,A,/api/v1/routes/18938/startlist,
/api/v1/events/1522/result/789,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10635,speed,Qualification,U17 Women,pending,2026-03-06 11:59:59 UTC,/api/v1/category_rounds/10635/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,4,,,,,,,18939,B,/api/v1/routes/18939/startlist,
/api/v1/events/1522/result/789,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10690,speed,Final,U17 Women,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10690/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18954,A,/api/v1/routes/18954/startlist,
/api/v1/events/1522/result/789,1522,full_results_url,World Climbing Youth Championship Arco 2026,SPEED U17 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10690,speed,Final,U17 Women,pending,2026-03-06 12:00:04 UTC,/api/v1/category_rounds/10690/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,6,,,,,,,18955,B,/api/v1/routes/18955/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10636,boulder,Qualification,U19 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10636/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19268,A1,/api/v1/routes/19268/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10636,boulder,Qualification,U19 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10636/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19269,A2,/api/v1/routes/19269/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10636,boulder,Qualification,U19 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10636/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19270,A3,/api/v1/routes/19270/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10636,boulder,Qualification,U19 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10636/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19271,B1,/api/v1/routes/19271/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10636,boulder,Qualification,U19 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10636/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19272,B2,/api/v1/routes/19272/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10691,boulder,Semi-Final,U19 Men,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10691/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,18996,1,/api/v1/routes/18996/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10691,boulder,Semi-Final,U19 Men,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10691/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,18997,2,/api/v1/routes/18997/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10691,boulder,Semi-Final,U19 Men,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10691/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,18998,3,/api/v1/routes/18998/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10691,boulder,Semi-Final,U19 Men,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10691/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,18999,4,/api/v1/routes/18999/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10695,boulder,Final,U19 Men,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10695/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19028,1,/api/v1/routes/19028/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10695,boulder,Final,U19 Men,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10695/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19029,2,/api/v1/routes/19029/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10695,boulder,Final,U19 Men,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10695/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19030,3,/api/v1/routes/19030/startlist,
/api/v1/events/1522/result/775,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10695,boulder,Final,U19 Men,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10695/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19031,4,/api/v1/routes/19031/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10637,boulder,Qualification,U19 Women,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10637/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19273,A1,/api/v1/routes/19273/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10637,boulder,Qualification,U19 Women,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10637/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19274,A2,/api/v1/routes/19274/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10637,boulder,Qualification,U19 Women,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10637/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19275,A3,/api/v1/routes/19275/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10637,boulder,Qualification,U19 Women,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10637/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19276,B1,/api/v1/routes/19276/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10637,boulder,Qualification,U19 Women,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10637/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19277,B2,/api/v1/routes/19277/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10692,boulder,Semi-Final,U19 Women,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10692/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,19000,1,/api/v1/routes/19000/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10692,boulder,Semi-Final,U19 Women,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10692/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,19001,2,/api/v1/routes/19001/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10692,boulder,Semi-Final,U19 Women,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10692/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,19002,3,/api/v1/routes/19002/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10692,boulder,Semi-Final,U19 Women,pending,2026-03-06 12:00:22 UTC,/api/v1/category_rounds/10692/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),5,,,,,,,19003,4,/api/v1/routes/19003/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10696,boulder,Final,U19 Women,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10696/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19032,1,/api/v1/routes/19032/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10696,boulder,Final,U19 Women,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10696/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19033,2,/api/v1/routes/19033/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10696,boulder,Final,U19 Women,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10696/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19034,3,/api/v1/routes/19034/startlist,
/api/v1/events/1522/result/780,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U19 Women,registration_pending,2026-01-07 08:41:14 UTC,NA,,10696,boulder,Final,U19 Women,pending,2026-03-06 12:00:30 UTC,/api/v1/category_rounds/10696/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),6,,,,,,,19035,4,/api/v1/routes/19035/startlist,
/api/v1/events/1522/result/785,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10638,boulder,Qualification,U17 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10638/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19278,A1,/api/v1/routes/19278/startlist,
/api/v1/events/1522/result/785,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10638,boulder,Qualification,U17 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10638/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19279,A2,/api/v1/routes/19279/startlist,
/api/v1/events/1522/result/785,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10638,boulder,Qualification,U17 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10638/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19280,A3,/api/v1/routes/19280/startlist,
/api/v1/events/1522/result/785,1522,full_results_url,World Climbing Youth Championship Arco 2026,BOULDER U17 Men,registration_pending,2026-01-07 08:41:14 UTC,NA,,10638,boulder,Qualification,U17 Men,pending,2026-03-26 10:40:20 UTC,/api/v1/category_rounds/10638/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),4,,,,,,,19281,B1,/api/v1/routes/19281/startlist,
