source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1388,boulder,Semi-Final,Women,finished,2021-04-09 08:00:30 UTC,/api/v1/category_rounds/1388/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2795,2,/api/v1/routes/2795/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1388,boulder,Semi-Final,Women,finished,2021-04-09 08:00:30 UTC,/api/v1/category_rounds/1388/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2796,3,/api/v1/routes/2796/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1388,boulder,Semi-Final,Women,finished,2021-04-09 08:00:30 UTC,/api/v1/category_rounds/1388/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2797,4,/api/v1/routes/2797/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1389,boulder,Final,Women,finished,2021-04-09 08:00:35 UTC,/api/v1/category_rounds/1389/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2798,1,/api/v1/routes/2798/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1389,boulder,Final,Women,finished,2021-04-09 08:00:35 UTC,/api/v1/category_rounds/1389/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2799,2,/api/v1/routes/2799/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1389,boulder,Final,Women,finished,2021-04-09 08:00:35 UTC,/api/v1/category_rounds/1389/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2800,3,/api/v1/routes/2800/startlist,
/api/v1/events/613/result/7,613,full_results_url,IFSC Climbing Worldcup (B) - Eindhoven (NED) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:00 UTC,,1389,boulder,Final,Women,finished,2021-04-09 08:00:35 UTC,/api/v1/category_rounds/1389/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2801,4,/api/v1/routes/2801/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1395,boulder,Qualification,Men,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1395/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2824,1,/api/v1/routes/2824/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1395,boulder,Qualification,Men,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1395/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2825,2,/api/v1/routes/2825/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1395,boulder,Qualification,Men,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1395/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2826,3,/api/v1/routes/2826/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1395,boulder,Qualification,Men,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1395/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2827,4,/api/v1/routes/2827/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1395,boulder,Qualification,Men,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1395/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2828,5,/api/v1/routes/2828/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1396,boulder,Semi-Final,Men,finished,2021-04-09 08:01:12 UTC,/api/v1/category_rounds/1396/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2829,1,/api/v1/routes/2829/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1396,boulder,Semi-Final,Men,finished,2021-04-09 08:01:12 UTC,/api/v1/category_rounds/1396/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2830,2,/api/v1/routes/2830/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1396,boulder,Semi-Final,Men,finished,2021-04-09 08:01:12 UTC,/api/v1/category_rounds/1396/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2831,3,/api/v1/routes/2831/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1396,boulder,Semi-Final,Men,finished,2021-04-09 08:01:12 UTC,/api/v1/category_rounds/1396/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2832,4,/api/v1/routes/2832/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1397,boulder,Final,Men,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1397/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2833,1,/api/v1/routes/2833/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1397,boulder,Final,Men,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1397/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2834,2,/api/v1/routes/2834/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1397,boulder,Final,Men,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1397/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2835,3,/api/v1/routes/2835/startlist,
/api/v1/events/614/result/3,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:04 UTC,,1397,boulder,Final,Men,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1397/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2836,4,/api/v1/routes/2836/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1393,boulder,Qualification,Women,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1393/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2815,1,/api/v1/routes/2815/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1393,boulder,Qualification,Women,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1393/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2816,2,/api/v1/routes/2816/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1393,boulder,Qualification,Women,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1393/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2817,3,/api/v1/routes/2817/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1393,boulder,Qualification,Women,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1393/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2818,4,/api/v1/routes/2818/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1393,boulder,Qualification,Women,finished,2021-04-09 08:01:03 UTC,/api/v1/category_rounds/1393/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2819,5,/api/v1/routes/2819/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,9499,boulder,Semi-Final,Women,finished,2024-10-31 16:33:52 UTC,/api/v1/category_rounds/9499/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,14671,1,/api/v1/routes/14671/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,9499,boulder,Semi-Final,Women,finished,2024-10-31 16:33:52 UTC,/api/v1/category_rounds/9499/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,14672,2,/api/v1/routes/14672/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,9499,boulder,Semi-Final,Women,finished,2024-10-31 16:33:52 UTC,/api/v1/category_rounds/9499/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,14673,3,/api/v1/routes/14673/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,9499,boulder,Semi-Final,Women,finished,2024-10-31 16:33:52 UTC,/api/v1/category_rounds/9499/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,14674,4,/api/v1/routes/14674/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1394,boulder,Final,Women,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1394/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2820,1,/api/v1/routes/2820/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1394,boulder,Final,Women,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1394/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2821,2,/api/v1/routes/2821/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1394,boulder,Final,Women,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1394/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2822,3,/api/v1/routes/2822/startlist,
/api/v1/events/614/result/7,614,full_results_url,IFSC Climbing Worldcup (B) - Sheffield (GBR) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:08 UTC,,1394,boulder,Final,Women,finished,2021-04-09 08:01:13 UTC,/api/v1/category_rounds/1394/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2823,4,/api/v1/routes/2823/startlist,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,1407,speed,Final,Men,finished,2024-01-16 09:39:02 UTC,/api/v1/category_rounds/1407/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1961,A,/api/v1/routes/1961/startlist,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,1407,speed,Final,Men,finished,2024-01-16 09:39:02 UTC,/api/v1/category_rounds/1407/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1962,B,/api/v1/routes/1962/startlist,
/api/v1/events/615/result/6,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:23 UTC,,1402,speed,Final,Women,finished,2024-01-16 09:39:03 UTC,/api/v1/category_rounds/1402/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1963,A,/api/v1/routes/1963/startlist,
/api/v1/events/615/result/6,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:23 UTC,,1402,speed,Final,Women,finished,2024-01-16 09:39:03 UTC,/api/v1/category_rounds/1402/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1964,B,/api/v1/routes/1964/startlist,
/api/v1/events/616/result/2,616,full_results_url,IFSC Climbing Worldcup (S) - Daone (ITA) 2010,SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:20 UTC,,1411,speed,Final,Men,finished,2024-01-17 07:28:54 UTC,/api/v1/category_rounds/1411/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1965,A,/api/v1/routes/1965/startlist,
/api/v1/events/616/result/2,616,full_results_url,IFSC Climbing Worldcup (S) - Daone (ITA) 2010,SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:20 UTC,,1411,speed,Final,Men,finished,2024-01-17 07:28:54 UTC,/api/v1/category_rounds/1411/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1966,B,/api/v1/routes/1966/startlist,
/api/v1/events/616/result/6,616,full_results_url,IFSC Climbing Worldcup (S) - Daone (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:23 UTC,,1409,speed,Final,Women,finished,2024-01-17 07:28:55 UTC,/api/v1/category_rounds/1409/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1967,A,/api/v1/routes/1967/startlist,
/api/v1/events/616/result/6,616,full_results_url,IFSC Climbing Worldcup (S) - Daone (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:23 UTC,,1409,speed,Final,Women,finished,2024-01-17 07:28:55 UTC,/api/v1/category_rounds/1409/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1968,B,/api/v1/routes/1968/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1415,boulder,Qualification,Men,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1415/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2850,1,/api/v1/routes/2850/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1415,boulder,Qualification,Men,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1415/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2851,2,/api/v1/routes/2851/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1415,boulder,Qualification,Men,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1415/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2852,3,/api/v1/routes/2852/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1415,boulder,Qualification,Men,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1415/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2853,4,/api/v1/routes/2853/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1415,boulder,Qualification,Men,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1415/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2854,5,/api/v1/routes/2854/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1416,boulder,Semi-Final,Men,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1416/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2855,1,/api/v1/routes/2855/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1416,boulder,Semi-Final,Men,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1416/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2856,2,/api/v1/routes/2856/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1416,boulder,Semi-Final,Men,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1416/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2857,3,/api/v1/routes/2857/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1416,boulder,Semi-Final,Men,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1416/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2858,4,/api/v1/routes/2858/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1417,boulder,Final,Men,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1417/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2859,1,/api/v1/routes/2859/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1417,boulder,Final,Men,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1417/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2860,2,/api/v1/routes/2860/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1417,boulder,Final,Men,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1417/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2861,3,/api/v1/routes/2861/startlist,
/api/v1/events/617/result/3,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:33 UTC,,1417,boulder,Final,Men,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1417/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2862,4,/api/v1/routes/2862/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1412,boulder,Qualification,Women,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1412/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2837,1,/api/v1/routes/2837/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1412,boulder,Qualification,Women,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1412/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2838,2,/api/v1/routes/2838/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1412,boulder,Qualification,Women,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1412/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2839,3,/api/v1/routes/2839/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1412,boulder,Qualification,Women,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1412/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2840,4,/api/v1/routes/2840/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1412,boulder,Qualification,Women,finished,2021-04-09 08:01:36 UTC,/api/v1/category_rounds/1412/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2841,5,/api/v1/routes/2841/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1413,boulder,Semi-Final,Women,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1413/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2842,1,/api/v1/routes/2842/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1413,boulder,Semi-Final,Women,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1413/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2843,2,/api/v1/routes/2843/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1413,boulder,Semi-Final,Women,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1413/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2844,3,/api/v1/routes/2844/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1413,boulder,Semi-Final,Women,finished,2021-04-09 08:01:45 UTC,/api/v1/category_rounds/1413/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2845,4,/api/v1/routes/2845/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1414,boulder,Final,Women,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1414/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2846,1,/api/v1/routes/2846/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1414,boulder,Final,Women,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1414/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2847,2,/api/v1/routes/2847/startlist,
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1414,boulder,Final,Women,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1414/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2848,3,/api/v1/routes/2848/startlist,
