source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1124,,22,Kruder Jernej,113,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3441,Qualification,11,2t2 5b5,,,,3839.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1124,,22,Kruder Jernej,113,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3441,Qualification,11,2t2 5b5,,,,3840.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1124,,22,Kruder Jernej,113,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3441,Qualification,11,2t2 5b5,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1124,,22,Kruder Jernej,113,Jernej,KRUDER,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3441,Qualification,11,2t2 5b5,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3644,,23,Dennis Chua,110,Chua,DENNIS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3441,Qualification,12,2t2 5b7,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3644,,23,Dennis Chua,110,Chua,DENNIS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3441,Qualification,12,2t2 5b7,,,,3839.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3644,,23,Dennis Chua,110,Chua,DENNIS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3441,Qualification,12,2t2 5b7,,,,3840.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3644,,23,Dennis Chua,110,Chua,DENNIS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3441,Qualification,12,2t2 5b7,,,,3841.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3644,,23,Dennis Chua,110,Chua,DENNIS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3441,Qualification,12,2t2 5b7,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2837,,23,Jodlowski Jakub,91,Jakub,JODLOWSKI,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3441,Qualification,12,4t8 4b8,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2837,,23,Jodlowski Jakub,91,Jakub,JODLOWSKI,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3441,Qualification,12,4t8 4b8,,,,3839.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2837,,23,Jodlowski Jakub,91,Jakub,JODLOWSKI,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3441,Qualification,12,4t8 4b8,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2837,,23,Jodlowski Jakub,91,Jakub,JODLOWSKI,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3441,Qualification,12,4t8 4b8,,,,3841.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2837,,23,Jodlowski Jakub,91,Jakub,JODLOWSKI,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3441,Qualification,12,4t8 4b8,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3890,,25,Conrad Mathias,39,Mathias,CONRAD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3441,Qualification,13,3t3 4b6,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3890,,25,Conrad Mathias,39,Mathias,CONRAD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3441,Qualification,13,3t3 4b6,,,,3839.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3890,,25,Conrad Mathias,39,Mathias,CONRAD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3441,Qualification,13,3t3 4b6,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3890,,25,Conrad Mathias,39,Mathias,CONRAD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3441,Qualification,13,3t3 4b6,,,,3841.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3890,,25,Conrad Mathias,39,Mathias,CONRAD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3441,Qualification,13,3t3 4b6,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2480,,25,Farrell Thomas,2,Thomas,FARRELL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3441,Qualification,13,3t3 4b6,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2480,,25,Farrell Thomas,2,Thomas,FARRELL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3441,Qualification,13,3t3 4b6,,,,3839.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2480,,25,Farrell Thomas,2,Thomas,FARRELL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3441,Qualification,13,3t3 4b6,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2480,,25,Farrell Thomas,2,Thomas,FARRELL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3441,Qualification,13,3t3 4b6,,,,3841.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2480,,25,Farrell Thomas,2,Thomas,FARRELL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3441,Qualification,13,3t3 4b6,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2211,,25,HO Sin-fai,43,Sin-Fai,HO,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,13,2t2 4b6,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2211,,25,HO Sin-fai,43,Sin-Fai,HO,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,13,2t2 4b6,,,,3839.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2211,,25,HO Sin-fai,43,Sin-Fai,HO,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,13,2t2 4b6,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2211,,25,HO Sin-fai,43,Sin-Fai,HO,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,13,2t2 4b6,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2211,,25,HO Sin-fai,43,Sin-Fai,HO,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,13,2t2 4b6,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2265,,28,Watabe Keita,68,Keita,WATABE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3441,Qualification,14,2t3 5b5,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2265,,28,Watabe Keita,68,Keita,WATABE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3441,Qualification,14,2t3 5b5,,,,3839.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2265,,28,Watabe Keita,68,Keita,WATABE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3441,Qualification,14,2t3 5b5,,,,3840.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2265,,28,Watabe Keita,68,Keita,WATABE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3441,Qualification,14,2t3 5b5,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2265,,28,Watabe Keita,68,Keita,WATABE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3441,Qualification,14,2t3 5b5,,,,3842.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2931,,29,Qu HaiBin,21,Haibin,QU,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3441,Qualification,15,3t6 4b5,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2931,,29,Qu HaiBin,21,Haibin,QU,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3441,Qualification,15,3t6 4b5,,,,3839.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2931,,29,Qu HaiBin,21,Haibin,QU,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3441,Qualification,15,3t6 4b5,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2931,,29,Qu HaiBin,21,Haibin,QU,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3441,Qualification,15,3t6 4b5,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2931,,29,Qu HaiBin,21,Haibin,QU,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3441,Qualification,15,3t6 4b5,,,,3842.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3577,,29,Verhoeven Jorg,88,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,3441,Qualification,15,2t3 5b8,,,,3838.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3577,,29,Verhoeven Jorg,88,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,3441,Qualification,15,2t3 5b8,,,,3839.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3577,,29,Verhoeven Jorg,88,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,3441,Qualification,15,2t3 5b8,,,,3840.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3577,,29,Verhoeven Jorg,88,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,3441,Qualification,15,2t3 5b8,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,3577,,29,Verhoeven Jorg,88,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,3441,Qualification,15,2t3 5b8,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2217,,31,AU Chi-fung,41,Chi-Fung,AU,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,16,2t3 3b4,,,,3838.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2217,,31,AU Chi-fung,41,Chi-Fung,AU,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,16,2t3 3b4,,,,3839.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2217,,31,AU Chi-fung,41,Chi-Fung,AU,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,16,2t3 3b4,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2217,,31,AU Chi-fung,41,Chi-Fung,AU,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,16,2t3 3b4,,,,3841.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,2217,,31,AU Chi-fung,41,Chi-Fung,AU,HKG,24.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,3441,Qualification,16,2t3 3b4,,,,3842.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,850,,31,Scarperi Stefan,55,Stefan,SCARPERI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3441,Qualification,16,3t6 4b7,,,,3838.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,850,,31,Scarperi Stefan,55,Stefan,SCARPERI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3441,Qualification,16,3t6 4b7,,,,3839.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,850,,31,Scarperi Stefan,55,Stefan,SCARPERI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3441,Qualification,16,3t6 4b7,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,850,,31,Scarperi Stefan,55,Stefan,SCARPERI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3441,Qualification,16,3t6 4b7,,,,3841.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,850,,31,Scarperi Stefan,55,Stefan,SCARPERI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3441,Qualification,16,3t6 4b7,,,,3842.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,13149,,33,Chae Sungjoon,79,Sungjoon,CHAE,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3441,Qualification,17,2t4 4b6,,,,3838.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,13149,,33,Chae Sungjoon,79,Sungjoon,CHAE,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3441,Qualification,17,2t4 4b6,,,,3839.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,13149,,33,Chae Sungjoon,79,Sungjoon,CHAE,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3441,Qualification,17,2t4 4b6,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,13149,,33,Chae Sungjoon,79,Sungjoon,CHAE,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3441,Qualification,17,2t4 4b6,,,,3841.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,13149,,33,Chae Sungjoon,79,Sungjoon,CHAE,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,3441,Qualification,17,2t4 4b6,,,,3842.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1571,,33,Lazure Sebastien,12,Sebastien,LAZURE,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3441,Qualification,17,3t7 4b9,,,,3838.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1571,,33,Lazure Sebastien,12,Sebastien,LAZURE,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3441,Qualification,17,3t7 4b9,,,,3839.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/901/result/3,901,full_results_url,"IFSC Climbing Worldcup (B,S) - Haiyang (CHN) 2015",BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:09:37 UTC,,1571,,33,Lazure Sebastien,12,Sebastien,LAZURE,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,3441,Qualification,17,3t7 4b9,,,,3840.0,,False,0.0,False,0.0,,,,,False,False,,,
