source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1270/result/250,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Juniors Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:17 UTC,,1430,,9.0,Cibulková Tereza,68,Tereza,CIBULKOVÁ,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,7141,Qualification,9.0,10.03,,,,6824.0,A,,,,,,,,,,,10482.0,confirmed,2022-07-29 15:33:10 +00:00
/api/v1/events/1270/result/250,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Juniors Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:17 UTC,,1430,,9.0,Cibulková Tereza,68,Tereza,CIBULKOVÁ,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,7141,Qualification,9.0,10.03,,,,6825.0,B,,,,,,,,,,,10037.0,confirmed,2022-07-29 15:40:21 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11594,,1.0,Lebon Manon,38,Manon,LEBON,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,1.0,7.74,,,,6826.0,A,,,,,,,,,,,8850.0,confirmed,2022-07-29 15:13:28 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11594,,1.0,Lebon Manon,38,Manon,LEBON,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,1.0,7.74,,,,6827.0,B,,,,,,,,,,,7744.0,confirmed,2022-07-29 15:07:48 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11594,,1.0,Lebon Manon,38,Manon,LEBON,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7281,Final,1.0,7.70,1/4,8.16,0.0,8243.0,A,,,,,,,,,,,8164.0,confirmed,2022-07-29 17:09:09 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11594,,1.0,Lebon Manon,38,Manon,LEBON,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7281,Final,1.0,7.70,1/2,7.77,1.0,8243.0,A,,,,,,,,,,,7776.0,confirmed,2022-07-29 17:23:43 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11594,,1.0,Lebon Manon,38,Manon,LEBON,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7281,Final,1.0,7.70,Final,7.70,3.0,8243.0,A,,,,,,,,,,,7702.0,confirmed,2022-07-29 17:36:21 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11598,,2.0,Bellesini Sofia,43,Sofia,BELLESINI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,2.0,8.44,,,,6826.0,A,,,,,,,,,,,9665.0,confirmed,2022-07-29 15:06:52 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11598,,2.0,Bellesini Sofia,43,Sofia,BELLESINI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,2.0,8.44,,,,6827.0,B,,,,,,,,,,,8445.0,confirmed,2022-07-29 15:12:38 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11598,,2.0,Bellesini Sofia,43,Sofia,BELLESINI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,2.0,8.19,1/4,8.44,0.0,8243.0,A,,,,,,,,,,,8441.0,confirmed,2022-07-29 17:11:30 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11598,,2.0,Bellesini Sofia,43,Sofia,BELLESINI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,2.0,8.19,1/2,8.34,1.0,8243.0,A,,,,,,,,,,,8342.0,confirmed,2022-07-29 17:24:54 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11598,,2.0,Bellesini Sofia,43,Sofia,BELLESINI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,2.0,8.19,Final,8.19,3.0,8244.0,B,,,,,,,,,,,8190.0,confirmed,2022-07-29 17:36:26 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11595,,3.0,Tkachova Daria,35,Daria,TKACHOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7142,Qualification,4.0,8.66,,,,6826.0,A,,,,,,,,,,,8669.0,confirmed,2022-07-29 15:12:30 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11595,,3.0,Tkachova Daria,35,Daria,TKACHOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7142,Qualification,4.0,8.66,,,,6827.0,B,,,,,,,,,,,8856.0,confirmed,2022-07-29 15:06:44 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11595,,3.0,Tkachova Daria,35,Daria,TKACHOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7281,Final,3.0,8.61,1/4,8.69,0.0,8243.0,A,,,,,,,,,,,8694.0,confirmed,2022-07-29 17:10:10 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11595,,3.0,Tkachova Daria,35,Daria,TKACHOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7281,Final,3.0,8.61,1/2,11.53,1.0,8244.0,B,,,,,,,,,,,11536.0,confirmed,2022-07-29 17:23:49 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,11595,,3.0,Tkachova Daria,35,Daria,TKACHOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7281,Final,3.0,8.61,Small Final,8.61,2.0,8243.0,A,,,,,,,,,,,8614.0,confirmed,2022-07-29 17:32:06 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12523,,4.0,Matuella Francesca,45,Francesca,MATUELLA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,6.0,8.85,,,,6826.0,A,,,,,,,,,,,8853.0,confirmed,2022-07-29 15:07:41 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12523,,4.0,Matuella Francesca,45,Francesca,MATUELLA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,6.0,8.85,,,,6827.0,B,,,,,,,,,,,9571.0,confirmed,2022-07-29 15:13:19 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12523,,4.0,Matuella Francesca,45,Francesca,MATUELLA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,4.0,9.00,1/4,8.48,0.0,8244.0,B,,,,,,,,,,,8484.0,confirmed,2022-07-29 17:12:52 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12523,,4.0,Matuella Francesca,45,Francesca,MATUELLA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,4.0,9.00,1/2,8.98,1.0,8244.0,B,,,,,,,,,,,8985.0,confirmed,2022-07-29 17:25:00 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12523,,4.0,Matuella Francesca,45,Francesca,MATUELLA,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,4.0,9.00,Small Final,9.00,2.0,8244.0,B,,,,,,,,,,,9001.0,confirmed,2022-07-29 17:32:11 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12752,,5.0,Fritsche Julie,36,Julie,FRITSCHE,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,7142,Qualification,3.0,8.48,,,,6826.0,A,,,,,,,,,,,8800.0,confirmed,2022-07-29 15:09:18 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12752,,5.0,Fritsche Julie,36,Julie,FRITSCHE,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,7142,Qualification,3.0,8.48,,,,6827.0,B,,,,,,,,,,,8483.0,confirmed,2022-07-29 15:15:05 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12752,,5.0,Fritsche Julie,36,Julie,FRITSCHE,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,7281,Final,5.0,8.86,1/4,8.86,0.0,8243.0,A,,,,,,,,,,,8862.0,confirmed,2022-07-29 17:12:44 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12934,,6.0,Blachnicka Magdalena,41,Magdalena,BLACHNICKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7142,Qualification,5.0,8.70,,,,6826.0,A,,,,,,,,,,,8701.0,confirmed,2022-07-29 15:14:09 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12934,,6.0,Blachnicka Magdalena,41,Magdalena,BLACHNICKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7142,Qualification,5.0,8.70,,,,6827.0,B,,,,,,,,,,,8961.0,confirmed,2022-07-29 15:08:29 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12934,,6.0,Blachnicka Magdalena,41,Magdalena,BLACHNICKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7281,Final,6.0,10.00,1/4,10.00,0.0,8244.0,B,,,,,,,,,,,10009.0,confirmed,2022-07-29 17:10:17 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13342,,7.0,Fiorio Agnese,44,Agnese,FIORIO,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,7.0,9.01,,,,6826.0,A,,,,,,,,,,,,confirmed,2022-07-29 15:08:10 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13342,,7.0,Fiorio Agnese,44,Agnese,FIORIO,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,7.0,9.01,,,,6827.0,B,,,,,,,,,,,9018.0,confirmed,2022-07-29 15:14:17 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13342,,7.0,Fiorio Agnese,44,Agnese,FIORIO,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7281,Final,7.0,8.76,1/4,8.76,0.0,8244.0,B,,,,,,,,,,,8766.0,confirmed,2022-07-29 17:11:36 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12322,,8.0,Sznajder Arlena,42,Arlena,SZNAJDER,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7142,Qualification,8.0,9.34,,,,6826.0,A,,,,,,,,,,,,confirmed,2022-07-29 15:05:25 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12322,,8.0,Sznajder Arlena,42,Arlena,SZNAJDER,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7142,Qualification,8.0,9.34,,,,6827.0,B,,,,,,,,,,,9348.0,confirmed,2022-07-29 15:11:37 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12322,,8.0,Sznajder Arlena,42,Arlena,SZNAJDER,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,7281,Final,8.0,9.59,1/4,9.59,0.0,8244.0,B,,,,,,,,,,,9591.0,confirmed,2022-07-29 17:09:16 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13753,,9.0,FONTAINE Louise,39,Louise,FONTAINE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,9.0,9.49,,,,6826.0,A,,,,,,,,,,,9495.0,confirmed,2022-07-29 15:10:21 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13753,,9.0,FONTAINE Louise,39,Louise,FONTAINE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,9.0,9.49,,,,6827.0,B,,,,,,,,,,,11657.0,confirmed,2022-07-29 15:16:12 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13754,,10.0,LAROCHE Margot,40,Margot,LAROCHE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,10.0,10.17,,,,6826.0,A,,,,,,,,,,,10172.0,confirmed,2022-07-29 15:11:27 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,13754,,10.0,LAROCHE Margot,40,Margot,LAROCHE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7142,Qualification,10.0,10.17,,,,6827.0,B,,,,,,,,,,,11133.0,confirmed,2022-07-29 15:05:39 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12680,,11.0,Bakić Lana,34,Lana,BAKIĆ,CRO,98.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CRO.png,7142,Qualification,11.0,11.01,,,,6826.0,A,,,,,,,,,,,,confirmed,2022-07-29 15:15:09 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12680,,11.0,Bakić Lana,34,Lana,BAKIĆ,CRO,98.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CRO.png,7142,Qualification,11.0,11.01,,,,6827.0,B,,,,,,,,,,,11014.0,confirmed,2022-07-29 15:09:33 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12528,,12.0,Strocchi Alice,46,Alice,STROCCHI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,12.0,11.08,,,,6826.0,A,,,,,,,,,,,11080.0,confirmed,2022-07-29 15:16:04 +00:00
/api/v1/events/1270/result/254,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth A Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:20 UTC,,12528,,12.0,Strocchi Alice,46,Alice,STROCCHI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7142,Qualification,12.0,11.08,,,,6827.0,B,,,,,,,,,,,12858.0,confirmed,2022-07-29 15:10:29 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13052,,1.0,Horielova Kseniia,1,Kseniia,HORIELOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7143,Qualification,3.0,8.96,,,,6828.0,A,,,,,,,,,,,8961.0,confirmed,2022-07-29 14:30:31 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13052,,1.0,Horielova Kseniia,1,Kseniia,HORIELOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7143,Qualification,3.0,8.96,,,,6829.0,B,,,,,,,,,,,8967.0,confirmed,2022-07-29 14:39:37 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13052,,1.0,Horielova Kseniia,1,Kseniia,HORIELOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7606,Final,1.0,9.18,1/4,8.76,0.0,8245.0,A,,,,,,,,,,,8765.0,confirmed,2022-07-29 16:37:22 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13052,,1.0,Horielova Kseniia,1,Kseniia,HORIELOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7606,Final,1.0,9.18,1/2,8.83,1.0,8246.0,B,,,,,,,,,,,8836.0,confirmed,2022-07-29 16:52:01 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13052,,1.0,Horielova Kseniia,1,Kseniia,HORIELOVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,7606,Final,1.0,9.18,Final,9.18,3.0,8246.0,B,,,,,,,,,,,9183.0,confirmed,2022-07-29 17:03:54 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13752,,2.0,SAMANI Lila,9,Lila,SAMANI,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7143,Qualification,8.0,9.53,,,,6828.0,A,,,,,,,,,,,12510.0,confirmed,2022-07-29 14:31:51 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13752,,2.0,SAMANI Lila,9,Lila,SAMANI,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7143,Qualification,8.0,9.53,,,,6829.0,B,,,,,,,,,,,9538.0,confirmed,2022-07-29 14:40:35 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13752,,2.0,SAMANI Lila,9,Lila,SAMANI,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7606,Final,2.0,10.80,1/4,9.42,0.0,8246.0,B,,,,,,,,,,,9425.0,confirmed,2022-07-29 16:33:37 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13752,,2.0,SAMANI Lila,9,Lila,SAMANI,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7606,Final,2.0,10.80,1/2,9.47,1.0,8245.0,A,,,,,,,,,,,9471.0,confirmed,2022-07-29 16:50:38 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13752,,2.0,SAMANI Lila,9,Lila,SAMANI,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,7606,Final,2.0,10.80,Final,10.80,3.0,8245.0,A,,,,,,,,,,,10806.0,confirmed,2022-07-29 17:03:46 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13346,,3.0,Mengoli Eva,16,Eva,MENGOLI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7143,Qualification,5.0,9.29,,,,6828.0,A,,,,,,,,,,,9298.0,confirmed,2022-07-29 14:36:51 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13346,,3.0,Mengoli Eva,16,Eva,MENGOLI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7143,Qualification,5.0,9.29,,,,6829.0,B,,,,,,,,,,,9815.0,confirmed,2022-07-29 14:28:52 +00:00
/api/v1/events/1270/result/258,1270,full_results_url,IFSC Europe - Continental Youth Cup (S) - Mezzolombardo (ITA) 2022,SPEED Youth B Female,finished,2025-10-02 07:18:37 UTC,2026-04-22 09:00:24 UTC,,13346,,3.0,Mengoli Eva,16,Eva,MENGOLI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,7606,Final,3.0,10.74,1/4,9.45,0.0,8246.0,B,,,,,,,,,,,9453.0,confirmed,2022-07-29 16:34:54 +00:00
