source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1338/result/593,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Men RP3,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8013,lead,Qualification,Men RP3,finished,2023-08-08 14:10:23 UTC,/api/v1/category_rounds/8013/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10784,2,/api/v1/routes/10784/startlist,/api/v1/routes/10784/results
/api/v1/events/1338/result/593,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Men RP3,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8368,lead,Final,Men RP3,finished,2023-08-10 15:34:30 UTC,/api/v1/category_rounds/8368/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10855,1,/api/v1/routes/10855/startlist,/api/v1/routes/10855/results
/api/v1/events/1338/result/597,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP1,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8014,lead,Qualification,Women RP1,finished,2023-08-08 13:34:52 UTC,/api/v1/category_rounds/8014/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10785,1,/api/v1/routes/10785/startlist,/api/v1/routes/10785/results
/api/v1/events/1338/result/597,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP1,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8014,lead,Qualification,Women RP1,finished,2023-08-08 13:34:52 UTC,/api/v1/category_rounds/8014/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10786,2,/api/v1/routes/10786/startlist,/api/v1/routes/10786/results
/api/v1/events/1338/result/597,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP1,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8369,lead,Final,Women RP1,finished,2023-08-10 12:18:00 UTC,/api/v1/category_rounds/8369/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10856,1,/api/v1/routes/10856/startlist,/api/v1/routes/10856/results
/api/v1/events/1338/result/601,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP2,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8015,lead,Qualification,Women RP2,finished,2023-08-08 15:05:51 UTC,/api/v1/category_rounds/8015/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10787,1,/api/v1/routes/10787/startlist,/api/v1/routes/10787/results
/api/v1/events/1338/result/601,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP2,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8015,lead,Qualification,Women RP2,finished,2023-08-08 15:05:51 UTC,/api/v1/category_rounds/8015/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10788,2,/api/v1/routes/10788/startlist,/api/v1/routes/10788/results
/api/v1/events/1338/result/601,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP2,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8370,lead,Final,Women RP2,finished,2023-08-10 12:02:31 UTC,/api/v1/category_rounds/8370/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10857,1,/api/v1/routes/10857/startlist,/api/v1/routes/10857/results
/api/v1/events/1338/result/605,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP3,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8016,lead,Qualification,Women RP3,finished,2023-08-08 13:43:58 UTC,/api/v1/category_rounds/8016/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10789,1,/api/v1/routes/10789/startlist,/api/v1/routes/10789/results
/api/v1/events/1338/result/605,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP3,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8016,lead,Qualification,Women RP3,finished,2023-08-08 13:43:58 UTC,/api/v1/category_rounds/8016/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10790,2,/api/v1/routes/10790/startlist,/api/v1/routes/10790/results
/api/v1/events/1338/result/605,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women RP3,finished,2025-10-02 07:18:39 UTC,2026-04-23 07:47:06 UTC,,8371,lead,Final,Women RP3,finished,2023-08-10 12:16:34 UTC,/api/v1/category_rounds/8371/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10858,1,/api/v1/routes/10858/startlist,/api/v1/routes/10858/results
/api/v1/events/1338/result/753,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Men AU3,finished,2025-10-02 07:18:40 UTC,2026-04-23 07:47:06 UTC,,8074,lead,Qualification,Men AU3,finished,2023-08-08 12:43:41 UTC,/api/v1/category_rounds/8074/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10791,1,/api/v1/routes/10791/startlist,/api/v1/routes/10791/results
/api/v1/events/1338/result/753,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Men AU3,finished,2025-10-02 07:18:40 UTC,2026-04-23 07:47:06 UTC,,8074,lead,Qualification,Men AU3,finished,2023-08-08 12:43:41 UTC,/api/v1/category_rounds/8074/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10792,2,/api/v1/routes/10792/startlist,/api/v1/routes/10792/results
/api/v1/events/1338/result/753,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Men AU3,finished,2025-10-02 07:18:40 UTC,2026-04-23 07:47:06 UTC,,8372,lead,Final,Men AU3,finished,2023-08-10 14:52:04 UTC,/api/v1/category_rounds/8372/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10859,1,/api/v1/routes/10859/startlist,/api/v1/routes/10859/results
/api/v1/events/1338/result/758,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women AU3,active,2025-10-02 07:18:40 UTC,NA,,8075,lead,Qualification,Women AU3,pending,2023-07-11 12:50:16 UTC,/api/v1/category_rounds/8075/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10793,1,/api/v1/routes/10793/startlist,/api/v1/routes/10793/results
/api/v1/events/1338/result/758,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women AU3,active,2025-10-02 07:18:40 UTC,NA,,8075,lead,Qualification,Women AU3,pending,2023-07-11 12:50:16 UTC,/api/v1/category_rounds/8075/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,10794,2,/api/v1/routes/10794/startlist,/api/v1/routes/10794/results
/api/v1/events/1338/result/758,1338,full_results_url,IFSC Paraclimbing World Championships Bern 2023,LEAD Women AU3,active,2025-10-02 07:18:40 UTC,NA,,8373,lead,Final,Women AU3,pending,2023-08-07 13:31:56 UTC,/api/v1/category_rounds/8373/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,10860,1,/api/v1/routes/10860/startlist,/api/v1/routes/10860/results
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11037,A1,/api/v1/routes/11037/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11038,A2,/api/v1/routes/11038/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11039,A3,/api/v1/routes/11039/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11040,B1,/api/v1/routes/11040/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11041,B2,/api/v1/routes/11041/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,7711,boulder,Qualification,Juniors Male,finished,2023-08-24 04:41:27 UTC,/api/v1/category_rounds/7711/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11042,B3,/api/v1/routes/11042/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8374,boulder,Semi-Final,Juniors Male,finished,2023-08-25 02:28:23 UTC,/api/v1/category_rounds/8374/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10861,1,/api/v1/routes/10861/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8374,boulder,Semi-Final,Juniors Male,finished,2023-08-25 02:28:23 UTC,/api/v1/category_rounds/8374/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10862,2,/api/v1/routes/10862/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8374,boulder,Semi-Final,Juniors Male,finished,2023-08-25 02:28:23 UTC,/api/v1/category_rounds/8374/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10863,3,/api/v1/routes/10863/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8374,boulder,Semi-Final,Juniors Male,finished,2023-08-25 02:28:23 UTC,/api/v1/category_rounds/8374/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10864,4,/api/v1/routes/10864/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8380,boulder,Final,Juniors Male,finished,2023-08-25 11:42:40 UTC,/api/v1/category_rounds/8380/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10885,1,/api/v1/routes/10885/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8380,boulder,Final,Juniors Male,finished,2023-08-25 11:42:40 UTC,/api/v1/category_rounds/8380/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10886,2,/api/v1/routes/10886/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8380,boulder,Final,Juniors Male,finished,2023-08-25 11:42:40 UTC,/api/v1/category_rounds/8380/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10887,3,/api/v1/routes/10887/startlist,
/api/v1/events/1304/result/11,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:52 UTC,,8380,boulder,Final,Juniors Male,finished,2023-08-25 11:42:40 UTC,/api/v1/category_rounds/8380/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10888,4,/api/v1/routes/10888/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11043,A1,/api/v1/routes/11043/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11044,A2,/api/v1/routes/11044/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11045,A3,/api/v1/routes/11045/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11046,B1,/api/v1/routes/11046/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11047,B2,/api/v1/routes/11047/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,7712,boulder,Qualification,Youth A Male,finished,2023-08-22 04:38:55 UTC,/api/v1/category_rounds/7712/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11048,B3,/api/v1/routes/11048/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8375,boulder,Semi-Final,Youth A Male,finished,2023-08-23 02:20:44 UTC,/api/v1/category_rounds/8375/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10865,1,/api/v1/routes/10865/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8375,boulder,Semi-Final,Youth A Male,finished,2023-08-23 02:20:44 UTC,/api/v1/category_rounds/8375/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10866,2,/api/v1/routes/10866/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8375,boulder,Semi-Final,Youth A Male,finished,2023-08-23 02:20:44 UTC,/api/v1/category_rounds/8375/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10867,3,/api/v1/routes/10867/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8375,boulder,Semi-Final,Youth A Male,finished,2023-08-23 02:20:44 UTC,/api/v1/category_rounds/8375/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10868,4,/api/v1/routes/10868/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8381,boulder,Final,Youth A Male,finished,2023-08-23 12:08:33 UTC,/api/v1/category_rounds/8381/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10889,1,/api/v1/routes/10889/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8381,boulder,Final,Youth A Male,finished,2023-08-23 12:08:33 UTC,/api/v1/category_rounds/8381/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10890,2,/api/v1/routes/10890/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8381,boulder,Final,Youth A Male,finished,2023-08-23 12:08:33 UTC,/api/v1/category_rounds/8381/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10891,3,/api/v1/routes/10891/startlist,
/api/v1/events/1304/result/15,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth A Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:47:56 UTC,,8381,boulder,Final,Youth A Male,finished,2023-08-23 12:08:33 UTC,/api/v1/category_rounds/8381/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10892,4,/api/v1/routes/10892/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11049,A1,/api/v1/routes/11049/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11050,A2,/api/v1/routes/11050/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11051,A3,/api/v1/routes/11051/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11052,B1,/api/v1/routes/11052/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11053,B2,/api/v1/routes/11053/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,7713,boulder,Qualification,Youth B Male,finished,2023-08-26 04:06:49 UTC,/api/v1/category_rounds/7713/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11054,B3,/api/v1/routes/11054/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8376,boulder,Semi-Final,Youth B Male,finished,2023-08-27 02:16:49 UTC,/api/v1/category_rounds/8376/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10869,1,/api/v1/routes/10869/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8376,boulder,Semi-Final,Youth B Male,finished,2023-08-27 02:16:49 UTC,/api/v1/category_rounds/8376/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10870,2,/api/v1/routes/10870/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8376,boulder,Semi-Final,Youth B Male,finished,2023-08-27 02:16:49 UTC,/api/v1/category_rounds/8376/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10871,3,/api/v1/routes/10871/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8376,boulder,Semi-Final,Youth B Male,finished,2023-08-27 02:16:49 UTC,/api/v1/category_rounds/8376/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10872,4,/api/v1/routes/10872/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8382,boulder,Final,Youth B Male,finished,2023-08-27 10:52:31 UTC,/api/v1/category_rounds/8382/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10893,1,/api/v1/routes/10893/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8382,boulder,Final,Youth B Male,finished,2023-08-27 10:52:31 UTC,/api/v1/category_rounds/8382/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10894,2,/api/v1/routes/10894/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8382,boulder,Final,Youth B Male,finished,2023-08-27 10:52:31 UTC,/api/v1/category_rounds/8382/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10895,3,/api/v1/routes/10895/startlist,
/api/v1/events/1304/result/19,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Youth B Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:00 UTC,,8382,boulder,Final,Youth B Male,finished,2023-08-27 10:52:31 UTC,/api/v1/category_rounds/8382/results,boulder_finals_one_by_one,IFSC: Finals,6,,,,,,,10896,4,/api/v1/routes/10896/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11055,A1,/api/v1/routes/11055/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11056,A2,/api/v1/routes/11056/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11057,A3,/api/v1/routes/11057/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11058,B1,/api/v1/routes/11058/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11059,B2,/api/v1/routes/11059/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,7714,boulder,Qualification,Juniors Female,finished,2023-08-24 03:43:58 UTC,/api/v1/category_rounds/7714/results,boulder_one_group_two_courses,Custom: 2 courses,4,,,,,,,11060,B3,/api/v1/routes/11060/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,8377,boulder,Semi-Final,Juniors Female,finished,2023-08-25 02:24:18 UTC,/api/v1/category_rounds/8377/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10873,1,/api/v1/routes/10873/startlist,
/api/v1/events/1304/result/27,1304,full_results_url,IFSC Youth World Championships Seoul 2023,BOULDER Juniors Female,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:48:04 UTC,,8377,boulder,Semi-Final,Juniors Female,finished,2023-08-25 02:24:18 UTC,/api/v1/category_rounds/8377/results,boulder_one_group_one_boulder_set,IFSC: 1 group,5,,,,,,,10874,2,/api/v1/routes/10874/startlist,
