source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1116/result/3,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:33 UTC,,5492,boulder,Final,Men,finished,2021-04-09 08:57:29 UTC,/api/v1/category_rounds/5492/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4604,4,/api/v1/routes/4604/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5487,boulder,Qualification,Women,finished,2021-04-09 08:56:59 UTC,/api/v1/category_rounds/5487/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4579,1,/api/v1/routes/4579/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5487,boulder,Qualification,Women,finished,2021-04-09 08:56:59 UTC,/api/v1/category_rounds/5487/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4580,2,/api/v1/routes/4580/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5487,boulder,Qualification,Women,finished,2021-04-09 08:56:59 UTC,/api/v1/category_rounds/5487/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4581,3,/api/v1/routes/4581/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5487,boulder,Qualification,Women,finished,2021-04-09 08:56:59 UTC,/api/v1/category_rounds/5487/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4582,4,/api/v1/routes/4582/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5487,boulder,Qualification,Women,finished,2021-04-09 08:56:59 UTC,/api/v1/category_rounds/5487/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4583,5,/api/v1/routes/4583/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5488,boulder,Semi-Final,Women,finished,2021-04-09 08:57:23 UTC,/api/v1/category_rounds/5488/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4584,1,/api/v1/routes/4584/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5488,boulder,Semi-Final,Women,finished,2021-04-09 08:57:23 UTC,/api/v1/category_rounds/5488/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4585,2,/api/v1/routes/4585/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5488,boulder,Semi-Final,Women,finished,2021-04-09 08:57:23 UTC,/api/v1/category_rounds/5488/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4586,3,/api/v1/routes/4586/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5488,boulder,Semi-Final,Women,finished,2021-04-09 08:57:23 UTC,/api/v1/category_rounds/5488/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4587,4,/api/v1/routes/4587/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5489,boulder,Final,Women,finished,2021-04-09 08:57:29 UTC,/api/v1/category_rounds/5489/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4588,1,/api/v1/routes/4588/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5489,boulder,Final,Women,finished,2021-04-09 08:57:29 UTC,/api/v1/category_rounds/5489/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4589,2,/api/v1/routes/4589/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5489,boulder,Final,Women,finished,2021-04-09 08:57:29 UTC,/api/v1/category_rounds/5489/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4590,3,/api/v1/routes/4590/startlist,
/api/v1/events/1116/result/7,1116,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:18:38 UTC,,5489,boulder,Final,Women,finished,2021-04-09 08:57:29 UTC,/api/v1/category_rounds/5489/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4591,4,/api/v1/routes/4591/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5496,boulder,Qualification,Men,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5496/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4618,1,/api/v1/routes/4618/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5496,boulder,Qualification,Men,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5496/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4619,2,/api/v1/routes/4619/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5496,boulder,Qualification,Men,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5496/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4620,3,/api/v1/routes/4620/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5496,boulder,Qualification,Men,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5496/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4621,4,/api/v1/routes/4621/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5496,boulder,Qualification,Men,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5496/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4622,5,/api/v1/routes/4622/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5497,boulder,Semi-Final,Men,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5497/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4623,1,/api/v1/routes/4623/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5497,boulder,Semi-Final,Men,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5497/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4624,2,/api/v1/routes/4624/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5497,boulder,Semi-Final,Men,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5497/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4625,3,/api/v1/routes/4625/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5497,boulder,Semi-Final,Men,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5497/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4626,4,/api/v1/routes/4626/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5498,boulder,Final,Men,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5498/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4627,1,/api/v1/routes/4627/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5498,boulder,Final,Men,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5498/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4628,2,/api/v1/routes/4628/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5498,boulder,Final,Men,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5498/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4629,3,/api/v1/routes/4629/startlist,
/api/v1/events/1117/result/3,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:21 UTC,,5498,boulder,Final,Men,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5498/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4630,4,/api/v1/routes/4630/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5493,boulder,Qualification,Women,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5493/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4605,1,/api/v1/routes/4605/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5493,boulder,Qualification,Women,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5493/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4606,2,/api/v1/routes/4606/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5493,boulder,Qualification,Women,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5493/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4607,3,/api/v1/routes/4607/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5493,boulder,Qualification,Women,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5493/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4608,4,/api/v1/routes/4608/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5493,boulder,Qualification,Women,finished,2021-04-09 08:58:10 UTC,/api/v1/category_rounds/5493/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4609,5,/api/v1/routes/4609/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5494,boulder,Semi-Final,Women,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5494/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4610,1,/api/v1/routes/4610/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5494,boulder,Semi-Final,Women,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5494/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4611,2,/api/v1/routes/4611/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5494,boulder,Semi-Final,Women,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5494/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4612,3,/api/v1/routes/4612/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5494,boulder,Semi-Final,Women,finished,2021-04-09 08:58:25 UTC,/api/v1/category_rounds/5494/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4613,4,/api/v1/routes/4613/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5495,boulder,Final,Women,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5495/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4614,1,/api/v1/routes/4614/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5495,boulder,Final,Women,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5495/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4615,2,/api/v1/routes/4615/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5495,boulder,Final,Women,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5495/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4616,3,/api/v1/routes/4616/startlist,
/api/v1/events/1117/result/7,1117,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2019 ,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:19:25 UTC,,5495,boulder,Final,Women,finished,2021-04-09 08:58:30 UTC,/api/v1/category_rounds/5495/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4617,4,/api/v1/routes/4617/startlist,
/api/v1/events/1118/result/2,1118,full_results_url,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:18 UTC,,5508,speed,Final,Men,finished,2024-01-17 07:11:17 UTC,/api/v1/category_rounds/5508/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2221,A,/api/v1/routes/2221/startlist,
/api/v1/events/1118/result/2,1118,full_results_url,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:18 UTC,,5508,speed,Final,Men,finished,2024-01-17 07:11:17 UTC,/api/v1/category_rounds/5508/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2222,B,/api/v1/routes/2222/startlist,
/api/v1/events/1118/result/6,1118,full_results_url,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:21 UTC,,5503,speed,Final,Women,finished,2024-01-17 07:11:18 UTC,/api/v1/category_rounds/5503/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2223,A,/api/v1/routes/2223/startlist,
/api/v1/events/1118/result/6,1118,full_results_url,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:21 UTC,,5503,speed,Final,Women,finished,2024-01-17 07:11:18 UTC,/api/v1/category_rounds/5503/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2224,B,/api/v1/routes/2224/startlist,
/api/v1/events/1119/result/2,1119,full_results_url,"IFSC Climbing Worldcup (L, S) - Chamonix (FRA) 2019 ",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:33 UTC,,5518,speed,Final,Men,finished,2024-01-17 07:11:23 UTC,/api/v1/category_rounds/5518/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2225,A,/api/v1/routes/2225/startlist,
/api/v1/events/1119/result/2,1119,full_results_url,"IFSC Climbing Worldcup (L, S) - Chamonix (FRA) 2019 ",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:33 UTC,,5518,speed,Final,Men,finished,2024-01-17 07:11:23 UTC,/api/v1/category_rounds/5518/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2226,B,/api/v1/routes/2226/startlist,
/api/v1/events/1119/result/6,1119,full_results_url,"IFSC Climbing Worldcup (L, S) - Chamonix (FRA) 2019 ",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:37 UTC,,5513,speed,Final,Women,finished,2024-01-17 07:11:25 UTC,/api/v1/category_rounds/5513/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2227,A,/api/v1/routes/2227/startlist,
/api/v1/events/1119/result/6,1119,full_results_url,"IFSC Climbing Worldcup (L, S) - Chamonix (FRA) 2019 ",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:20:37 UTC,,5513,speed,Final,Women,finished,2024-01-17 07:11:25 UTC,/api/v1/category_rounds/5513/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2228,B,/api/v1/routes/2228/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5538,boulder,Qualification,Men,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5538/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4644,1,/api/v1/routes/4644/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5538,boulder,Qualification,Men,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5538/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4645,2,/api/v1/routes/4645/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5538,boulder,Qualification,Men,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5538/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4646,3,/api/v1/routes/4646/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5538,boulder,Qualification,Men,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5538/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4647,4,/api/v1/routes/4647/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5538,boulder,Qualification,Men,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5538/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4648,5,/api/v1/routes/4648/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5539,boulder,Semi-Final,Men,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5539/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4649,1,/api/v1/routes/4649/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5539,boulder,Semi-Final,Men,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5539/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4650,2,/api/v1/routes/4650/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5539,boulder,Semi-Final,Men,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5539/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4651,3,/api/v1/routes/4651/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5539,boulder,Semi-Final,Men,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5539/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4652,4,/api/v1/routes/4652/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5540,boulder,Final,Men,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5540/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4653,1,/api/v1/routes/4653/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5540,boulder,Final,Men,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5540/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4654,2,/api/v1/routes/4654/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5540,boulder,Final,Men,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5540/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4655,3,/api/v1/routes/4655/startlist,
/api/v1/events/1121/result/3,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:38 UTC,,5540,boulder,Final,Men,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5540/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4656,4,/api/v1/routes/4656/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5528,boulder,Qualification,Women,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5528/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4631,1,/api/v1/routes/4631/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5528,boulder,Qualification,Women,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5528/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4632,2,/api/v1/routes/4632/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5528,boulder,Qualification,Women,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5528/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4633,3,/api/v1/routes/4633/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5528,boulder,Qualification,Women,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5528/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4634,4,/api/v1/routes/4634/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5528,boulder,Qualification,Women,finished,2021-04-09 08:58:55 UTC,/api/v1/category_rounds/5528/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4635,5,/api/v1/routes/4635/startlist,
