source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/87/result/257,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",LEAD Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,578,lead,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/578/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,554,2,/api/v1/routes/554/startlist,/api/v1/routes/554/results
/api/v1/events/87/result/234,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,579,speed,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/579/results,speed_staggered,IFSC: Qualification,19,,,,,,,555,A,/api/v1/routes/555/startlist,
/api/v1/events/87/result/234,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,579,speed,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/579/results,speed_staggered,IFSC: Qualification,19,,,,,,,556,B,/api/v1/routes/556/startlist,
/api/v1/events/87/result/238,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,580,speed,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/580/results,speed_staggered,IFSC: Qualification,19,,,,,,,557,A,/api/v1/routes/557/startlist,
/api/v1/events/87/result/238,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,580,speed,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/580/results,speed_staggered,IFSC: Qualification,19,,,,,,,558,B,/api/v1/routes/558/startlist,
/api/v1/events/87/result/242,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,581,speed,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/581/results,speed_staggered,IFSC: Qualification,19,,,,,,,559,A,/api/v1/routes/559/startlist,
/api/v1/events/87/result/242,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,581,speed,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/581/results,speed_staggered,IFSC: Qualification,19,,,,,,,560,B,/api/v1/routes/560/startlist,
/api/v1/events/87/result/250,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,582,speed,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/582/results,speed_staggered,IFSC: Qualification,19,,,,,,,561,A,/api/v1/routes/561/startlist,
/api/v1/events/87/result/250,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,582,speed,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/582/results,speed_staggered,IFSC: Qualification,19,,,,,,,562,B,/api/v1/routes/562/startlist,
/api/v1/events/87/result/254,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,583,speed,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/583/results,speed_staggered,IFSC: Qualification,19,,,,,,,563,A,/api/v1/routes/563/startlist,
/api/v1/events/87/result/254,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,583,speed,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/583/results,speed_staggered,IFSC: Qualification,19,,,,,,,564,B,/api/v1/routes/564/startlist,
/api/v1/events/87/result/258,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,584,speed,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/584/results,speed_staggered,IFSC: Qualification,19,,,,,,,565,A,/api/v1/routes/565/startlist,
/api/v1/events/87/result/258,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",SPEED Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,584,speed,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/584/results,speed_staggered,IFSC: Qualification,19,,,,,,,566,B,/api/v1/routes/566/startlist,
/api/v1/events/87/result/235,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,585,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/585/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,567,1,/api/v1/routes/567/startlist,
/api/v1/events/87/result/235,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,585,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/585/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,568,2,/api/v1/routes/568/startlist,
/api/v1/events/87/result/235,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,585,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/585/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,569,3,/api/v1/routes/569/startlist,
/api/v1/events/87/result/235,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,585,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/585/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,570,4,/api/v1/routes/570/startlist,
/api/v1/events/87/result/235,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,585,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/585/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,571,5,/api/v1/routes/571/startlist,
/api/v1/events/87/result/239,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,586,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/586/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,572,1,/api/v1/routes/572/startlist,
/api/v1/events/87/result/239,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,586,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/586/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,573,2,/api/v1/routes/573/startlist,
/api/v1/events/87/result/239,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,586,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/586/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,574,3,/api/v1/routes/574/startlist,
/api/v1/events/87/result/239,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,586,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/586/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,575,4,/api/v1/routes/575/startlist,
/api/v1/events/87/result/239,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,586,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/586/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,576,5,/api/v1/routes/576/startlist,
/api/v1/events/87/result/243,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,587,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/587/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,577,1,/api/v1/routes/577/startlist,
/api/v1/events/87/result/243,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,587,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/587/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,578,2,/api/v1/routes/578/startlist,
/api/v1/events/87/result/243,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,587,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/587/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,579,3,/api/v1/routes/579/startlist,
/api/v1/events/87/result/243,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,587,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/587/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,580,4,/api/v1/routes/580/startlist,
/api/v1/events/87/result/243,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,587,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/587/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,581,5,/api/v1/routes/581/startlist,
/api/v1/events/87/result/251,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,588,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/588/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,582,1,/api/v1/routes/582/startlist,
/api/v1/events/87/result/251,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,588,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/588/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,583,2,/api/v1/routes/583/startlist,
/api/v1/events/87/result/251,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,588,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/588/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,584,3,/api/v1/routes/584/startlist,
/api/v1/events/87/result/251,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,588,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/588/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,585,4,/api/v1/routes/585/startlist,
/api/v1/events/87/result/251,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,588,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/588/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,586,5,/api/v1/routes/586/startlist,
/api/v1/events/87/result/255,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,589,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/589/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,587,1,/api/v1/routes/587/startlist,
/api/v1/events/87/result/255,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,589,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/589/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,588,2,/api/v1/routes/588/startlist,
/api/v1/events/87/result/255,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,589,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/589/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,589,3,/api/v1/routes/589/startlist,
/api/v1/events/87/result/255,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,589,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/589/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,590,4,/api/v1/routes/590/startlist,
/api/v1/events/87/result/255,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,589,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/589/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,591,5,/api/v1/routes/591/startlist,
/api/v1/events/87/result/259,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,590,boulder,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/590/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,592,1,/api/v1/routes/592/startlist,
/api/v1/events/87/result/259,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,590,boulder,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/590/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,593,2,/api/v1/routes/593/startlist,
/api/v1/events/87/result/259,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,590,boulder,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/590/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,594,3,/api/v1/routes/594/startlist,
/api/v1/events/87/result/259,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,590,boulder,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/590/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,595,4,/api/v1/routes/595/startlist,
/api/v1/events/87/result/259,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,590,boulder,Qualification,Youth B Female,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/590/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,596,5,/api/v1/routes/596/startlist,
/api/v1/events/72/result/235,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,513,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/513/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,373,1,/api/v1/routes/373/startlist,
/api/v1/events/72/result/235,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,513,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/513/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,374,2,/api/v1/routes/374/startlist,
/api/v1/events/72/result/235,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,513,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/513/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,375,3,/api/v1/routes/375/startlist,
/api/v1/events/72/result/235,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,513,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/513/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,376,4,/api/v1/routes/376/startlist,
/api/v1/events/72/result/235,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,513,boulder,Qualification,Juniors Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/513/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,377,5,/api/v1/routes/377/startlist,
/api/v1/events/72/result/239,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,514,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/514/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,378,1,/api/v1/routes/378/startlist,
/api/v1/events/72/result/239,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,514,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/514/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,379,2,/api/v1/routes/379/startlist,
/api/v1/events/72/result/239,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,514,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/514/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,380,3,/api/v1/routes/380/startlist,
/api/v1/events/72/result/239,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,514,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/514/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,381,4,/api/v1/routes/381/startlist,
/api/v1/events/72/result/239,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,514,boulder,Qualification,Youth A Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/514/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,382,5,/api/v1/routes/382/startlist,
/api/v1/events/72/result/243,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,515,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/515/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,383,1,/api/v1/routes/383/startlist,
/api/v1/events/72/result/243,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,515,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/515/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,384,2,/api/v1/routes/384/startlist,
/api/v1/events/72/result/243,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,515,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/515/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,385,3,/api/v1/routes/385/startlist,
/api/v1/events/72/result/243,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,515,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/515/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,386,4,/api/v1/routes/386/startlist,
/api/v1/events/72/result/243,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth B Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,515,boulder,Qualification,Youth B Male,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/515/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,387,5,/api/v1/routes/387/startlist,
/api/v1/events/72/result/251,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,516,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/516/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,388,1,/api/v1/routes/388/startlist,
/api/v1/events/72/result/251,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,516,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/516/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,389,2,/api/v1/routes/389/startlist,
/api/v1/events/72/result/251,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,516,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/516/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,390,3,/api/v1/routes/390/startlist,
/api/v1/events/72/result/251,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,516,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/516/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,391,4,/api/v1/routes/391/startlist,
/api/v1/events/72/result/251,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Juniors Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,516,boulder,Qualification,Juniors Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/516/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,392,5,/api/v1/routes/392/startlist,
/api/v1/events/72/result/255,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,517,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/517/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,393,1,/api/v1/routes/393/startlist,
/api/v1/events/72/result/255,72,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2020 - CANCELLED,BOULDER Youth A Female,registration_pending,2025-10-02 07:18:06 UTC,NA,,517,boulder,Qualification,Youth A Female,pending,2020-02-14 15:59:19 UTC,/api/v1/category_rounds/517/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,394,2,/api/v1/routes/394/startlist,
