source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/731/result/7,731,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2012 ,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:42:14 UTC,,2071,boulder,Final,Women,finished,2021-04-09 08:12:30 UTC,/api/v1/category_rounds/2071/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3236,1,/api/v1/routes/3236/startlist,
/api/v1/events/731/result/7,731,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2012 ,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:42:14 UTC,,2071,boulder,Final,Women,finished,2021-04-09 08:12:30 UTC,/api/v1/category_rounds/2071/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3237,2,/api/v1/routes/3237/startlist,
/api/v1/events/731/result/7,731,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2012 ,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:42:14 UTC,,2071,boulder,Final,Women,finished,2021-04-09 08:12:30 UTC,/api/v1/category_rounds/2071/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3238,3,/api/v1/routes/3238/startlist,
/api/v1/events/731/result/7,731,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2012 ,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:42:14 UTC,,2071,boulder,Final,Women,finished,2021-04-09 08:12:30 UTC,/api/v1/category_rounds/2071/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3239,4,/api/v1/routes/3239/startlist,
/api/v1/events/732/result/2,732,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:19 UTC,,2084,speed,Final,Men,finished,2024-01-17 07:25:16 UTC,/api/v1/category_rounds/2084/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2009,A,/api/v1/routes/2009/startlist,
/api/v1/events/732/result/2,732,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:19 UTC,,2084,speed,Final,Men,finished,2024-01-17 07:25:16 UTC,/api/v1/category_rounds/2084/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2010,B,/api/v1/routes/2010/startlist,
/api/v1/events/732/result/6,732,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:23 UTC,,2079,speed,Final,Women,finished,2024-01-17 07:25:17 UTC,/api/v1/category_rounds/2079/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2011,A,/api/v1/routes/2011/startlist,
/api/v1/events/732/result/6,732,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:23 UTC,,2079,speed,Final,Women,finished,2024-01-17 07:25:17 UTC,/api/v1/category_rounds/2079/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2012,B,/api/v1/routes/2012/startlist,
/api/v1/events/734/result/2,734,full_results_url,IFSC Climbing Worldcup (S) - Val Daone (ITA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:51 UTC,,2094,speed,Final,Men,finished,2024-01-17 07:25:23 UTC,/api/v1/category_rounds/2094/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2013,A,/api/v1/routes/2013/startlist,
/api/v1/events/734/result/2,734,full_results_url,IFSC Climbing Worldcup (S) - Val Daone (ITA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:51 UTC,,2094,speed,Final,Men,finished,2024-01-17 07:25:23 UTC,/api/v1/category_rounds/2094/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2014,B,/api/v1/routes/2014/startlist,
/api/v1/events/734/result/6,734,full_results_url,IFSC Climbing Worldcup (S) - Val Daone (ITA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:55 UTC,,2092,speed,Final,Women,finished,2024-01-17 07:25:24 UTC,/api/v1/category_rounds/2092/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2015,A,/api/v1/routes/2015/startlist,
/api/v1/events/734/result/6,734,full_results_url,IFSC Climbing Worldcup (S) - Val Daone (ITA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:44:55 UTC,,2092,speed,Final,Women,finished,2024-01-17 07:25:24 UTC,/api/v1/category_rounds/2092/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2016,B,/api/v1/routes/2016/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2104,boulder,Qualification,Men,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2104/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3266,1,/api/v1/routes/3266/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2104,boulder,Qualification,Men,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2104/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3267,2,/api/v1/routes/3267/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2104,boulder,Qualification,Men,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2104/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3268,3,/api/v1/routes/3268/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2104,boulder,Qualification,Men,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2104/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3269,4,/api/v1/routes/3269/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2104,boulder,Qualification,Men,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2104/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3270,5,/api/v1/routes/3270/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2105,boulder,Semi-Final,Men,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2105/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3271,1,/api/v1/routes/3271/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2105,boulder,Semi-Final,Men,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2105/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3272,2,/api/v1/routes/3272/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2105,boulder,Semi-Final,Men,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2105/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3273,3,/api/v1/routes/3273/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2105,boulder,Semi-Final,Men,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2105/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3274,4,/api/v1/routes/3274/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2106,boulder,Final,Men,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2106/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3275,1,/api/v1/routes/3275/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2106,boulder,Final,Men,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2106/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3276,2,/api/v1/routes/3276/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2106,boulder,Final,Men,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2106/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3277,3,/api/v1/routes/3277/startlist,
/api/v1/events/736/result/3,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:42 UTC,,2106,boulder,Final,Men,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2106/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3278,4,/api/v1/routes/3278/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2101,boulder,Qualification,Women,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2101/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3253,1,/api/v1/routes/3253/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2101,boulder,Qualification,Women,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2101/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3254,2,/api/v1/routes/3254/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2101,boulder,Qualification,Women,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2101/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3255,3,/api/v1/routes/3255/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2101,boulder,Qualification,Women,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2101/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3256,4,/api/v1/routes/3256/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2101,boulder,Qualification,Women,finished,2021-04-09 08:12:53 UTC,/api/v1/category_rounds/2101/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3257,5,/api/v1/routes/3257/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2102,boulder,Semi-Final,Women,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2102/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3258,1,/api/v1/routes/3258/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2102,boulder,Semi-Final,Women,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2102/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3259,2,/api/v1/routes/3259/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2102,boulder,Semi-Final,Women,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2102/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3260,3,/api/v1/routes/3260/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2102,boulder,Semi-Final,Women,finished,2021-04-09 08:13:07 UTC,/api/v1/category_rounds/2102/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3261,4,/api/v1/routes/3261/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2103,boulder,Final,Women,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2103/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3262,1,/api/v1/routes/3262/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2103,boulder,Final,Women,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2103/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3263,2,/api/v1/routes/3263/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2103,boulder,Final,Women,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2103/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3264,3,/api/v1/routes/3264/startlist,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2103,boulder,Final,Women,finished,2021-04-09 08:13:11 UTC,/api/v1/category_rounds/2103/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3265,4,/api/v1/routes/3265/startlist,
/api/v1/events/737/result/2,737,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:29 UTC,,2110,speed,Final,Men,finished,2024-01-17 07:25:45 UTC,/api/v1/category_rounds/2110/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2017,A,/api/v1/routes/2017/startlist,
/api/v1/events/737/result/2,737,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:29 UTC,,2110,speed,Final,Men,finished,2024-01-17 07:25:45 UTC,/api/v1/category_rounds/2110/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2018,B,/api/v1/routes/2018/startlist,
/api/v1/events/737/result/6,737,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:32 UTC,,2108,speed,Final,Women,finished,2024-01-17 07:25:46 UTC,/api/v1/category_rounds/2108/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2019,A,/api/v1/routes/2019/startlist,
/api/v1/events/737/result/6,737,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:32 UTC,,2108,speed,Final,Women,finished,2024-01-17 07:25:46 UTC,/api/v1/category_rounds/2108/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2020,B,/api/v1/routes/2020/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2122,boulder,Qualification,Men,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2122/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3292,1,/api/v1/routes/3292/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2122,boulder,Qualification,Men,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2122/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3293,2,/api/v1/routes/3293/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2122,boulder,Qualification,Men,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2122/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3294,3,/api/v1/routes/3294/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2122,boulder,Qualification,Men,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2122/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3295,4,/api/v1/routes/3295/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2122,boulder,Qualification,Men,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2122/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3296,5,/api/v1/routes/3296/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2123,boulder,Semi-Final,Men,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2123/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3297,1,/api/v1/routes/3297/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2123,boulder,Semi-Final,Men,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2123/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3298,2,/api/v1/routes/3298/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2123,boulder,Semi-Final,Men,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2123/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3299,3,/api/v1/routes/3299/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2123,boulder,Semi-Final,Men,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2123/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3300,4,/api/v1/routes/3300/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2124,boulder,Final,Men,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2124/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3301,1,/api/v1/routes/3301/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2124,boulder,Final,Men,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2124/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3302,2,/api/v1/routes/3302/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2124,boulder,Final,Men,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2124/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3303,3,/api/v1/routes/3303/startlist,
/api/v1/events/738/result/3,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:46:56 UTC,,2124,boulder,Final,Men,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2124/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3304,4,/api/v1/routes/3304/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2114,boulder,Qualification,Women,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2114/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3279,1,/api/v1/routes/3279/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2114,boulder,Qualification,Women,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2114/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3280,2,/api/v1/routes/3280/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2114,boulder,Qualification,Women,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2114/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3281,3,/api/v1/routes/3281/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2114,boulder,Qualification,Women,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2114/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3282,4,/api/v1/routes/3282/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2114,boulder,Qualification,Women,finished,2021-04-09 08:13:39 UTC,/api/v1/category_rounds/2114/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3283,5,/api/v1/routes/3283/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2115,boulder,Semi-Final,Women,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2115/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3284,1,/api/v1/routes/3284/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2115,boulder,Semi-Final,Women,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2115/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3285,2,/api/v1/routes/3285/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2115,boulder,Semi-Final,Women,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2115/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3286,3,/api/v1/routes/3286/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2115,boulder,Semi-Final,Women,finished,2021-04-09 08:13:57 UTC,/api/v1/category_rounds/2115/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3287,4,/api/v1/routes/3287/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2116,boulder,Final,Women,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2116/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3288,1,/api/v1/routes/3288/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2116,boulder,Final,Women,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2116/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3289,2,/api/v1/routes/3289/startlist,
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2116,boulder,Final,Women,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2116/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3290,3,/api/v1/routes/3290/startlist,
