source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1462/result/529,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B1,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:18 UTC,,10265,lead,Final,Men B1,finished,2025-09-24 06:06:15 UTC,/api/v1/category_rounds/10265/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,17385,1,/api/v1/routes/17385/startlist,/api/v1/routes/17385/results
/api/v1/events/1462/result/533,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B2,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:27 UTC,,9886,lead,Qualification,Men B2,finished,2025-09-20 02:41:09 UTC,/api/v1/category_rounds/9886/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17347,1,/api/v1/routes/17347/startlist,/api/v1/routes/17347/results
/api/v1/events/1462/result/533,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B2,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:27 UTC,,9886,lead,Qualification,Men B2,finished,2025-09-20 02:41:09 UTC,/api/v1/category_rounds/9886/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17348,2,/api/v1/routes/17348/startlist,/api/v1/routes/17348/results
/api/v1/events/1462/result/533,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B2,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:27 UTC,,10266,lead,Final,Men B2,finished,2025-09-24 06:28:36 UTC,/api/v1/category_rounds/10266/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,17386,1,/api/v1/routes/17386/startlist,/api/v1/routes/17386/results
/api/v1/events/1462/result/537,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B3,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:39 UTC,,9887,lead,Qualification,Men B3,finished,2025-09-20 03:43:18 UTC,/api/v1/category_rounds/9887/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17349,1,/api/v1/routes/17349/startlist,/api/v1/routes/17349/results
/api/v1/events/1462/result/537,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B3,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:39 UTC,,9887,lead,Qualification,Men B3,finished,2025-09-20 03:43:18 UTC,/api/v1/category_rounds/9887/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17350,2,/api/v1/routes/17350/startlist,/api/v1/routes/17350/results
/api/v1/events/1462/result/537,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Men B3,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:56:39 UTC,,10267,lead,Final,Men B3,finished,2025-09-24 06:43:33 UTC,/api/v1/category_rounds/10267/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,17387,1,/api/v1/routes/17387/startlist,/api/v1/routes/17387/results
/api/v1/events/1462/result/541,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Women B1,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:58:08 UTC,,9888,lead,Qualification,Women B1,finished,2025-09-20 04:08:49 UTC,/api/v1/category_rounds/9888/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17351,1,/api/v1/routes/17351/startlist,/api/v1/routes/17351/results
/api/v1/events/1462/result/541,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Women B1,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:58:08 UTC,,9888,lead,Qualification,Women B1,finished,2025-09-20 04:08:49 UTC,/api/v1/category_rounds/9888/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,17352,2,/api/v1/routes/17352/startlist,/api/v1/routes/17352/results
/api/v1/events/1462/result/541,1462,full_results_url,IFSC Para Climbing World Championships Seoul 2025,LEAD Women B1,finished,2025-10-02 07:18:43 UTC,2026-04-23 07:58:08 UTC,,10268,lead,Final,Women B1,finished,2025-09-24 05:59:58 UTC,/api/v1/category_rounds/10268/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,17388,1,/api/v1/routes/17388/startlist,/api/v1/routes/17388/results
